subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2j88	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:191728)	male-cns:v0.9 251117
VFB_jrmc2j89	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:192146)	male-cns:v0.9 251117
VFB_jrmc2itf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:203037)	male-cns:v0.9 251117
VFB_jrmc2j8a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:205250)	male-cns:v0.9 251117
VFB_jrmc2itg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:248072)	male-cns:v0.9 251117
VFB_jrmc2j8b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:257083)	male-cns:v0.9 251117
VFB_jrmc2ith	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:550671)	male-cns:v0.9 251117
VFB_jrmc2j8c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:568673)	male-cns:v0.9 251117
VFB_jrmc2j8d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:570566)	male-cns:v0.9 251117
VFB_jrmc2j8e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:580809)	male-cns:v0.9 251117
VFB_jrmc2tev	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG088_R (MaleCNS:11710)	male-cns:v0.9 251117
VFB_jrmc2tel	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG084_R (MaleCNS:11941)	male-cns:v0.9 251117
VFB_jrmc2tj1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG165_R (MaleCNS:12293)	male-cns:v0.9 251117
VFB_jrmc2tcp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG049_R (MaleCNS:12600)	male-cns:v0.9 251117
VFB_jrmc2ud1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG578_R (MaleCNS:12806)	male-cns:v0.9 251117
VFB_jrmc2tcd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG043_R (MaleCNS:12808)	male-cns:v0.9 251117
VFB_jrmc2tfa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG096_R (MaleCNS:12999)	male-cns:v0.9 251117
VFB_jrmc2tbt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG033_R (MaleCNS:13103)	male-cns:v0.9 251117
VFB_jrmc2tcf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG044_R (MaleCNS:13861)	male-cns:v0.9 251117
VFB_jrmc2ts2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG318_R (MaleCNS:14125)	male-cns:v0.9 251117
VFB_jrmc2udm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG588_R (MaleCNS:14321)	male-cns:v0.9 251117
VFB_jrmc1jcs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW047_R (MaleCNS:14557)	male-cns:v0.9 251117
VFB_jrmc3jva	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:14773)	male-cns:v0.9 251117
VFB_jrmc2tln	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG211_R (MaleCNS:14803)	male-cns:v0.9 251117
VFB_jrmc1jcw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW049_R (MaleCNS:15382)	male-cns:v0.9 251117
VFB_jrmc2u72	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG470_R (MaleCNS:15982)	male-cns:v0.9 251117
VFB_jrmc2thc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG135_R (MaleCNS:16181)	male-cns:v0.9 251117
VFB_jrmc2tih	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG156_R (MaleCNS:16907)	male-cns:v0.9 251117
VFB_jrmc2tlp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG212_R (MaleCNS:16944)	male-cns:v0.9 251117
VFB_jrmc2u66	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG459_R (MaleCNS:17428)	male-cns:v0.9 251117
VFB_jrmc3jvb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:17539)	male-cns:v0.9 251117
VFB_jrmc1jd5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW053_R (MaleCNS:17697)	male-cns:v0.9 251117
VFB_jrmc2td2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG055_R (MaleCNS:18125)	male-cns:v0.9 251117
VFB_jrmc2tn4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG237_R (MaleCNS:19874)	male-cns:v0.9 251117
VFB_jrmc2toe	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG257_R (MaleCNS:22413)	male-cns:v0.9 251117
VFB_jrmc1jcy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW050_R (MaleCNS:24054)	male-cns:v0.9 251117
VFB_jrmc2to4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG254_L (MaleCNS:24883)	male-cns:v0.9 251117
VFB_jrmc2tz9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG400_R (MaleCNS:25362)	male-cns:v0.9 251117
VFB_jrmc2tza	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG400_R (MaleCNS:26211)	male-cns:v0.9 251117
VFB_jrmc2u0c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG409_R (MaleCNS:27302)	male-cns:v0.9 251117
VFB_jrmc2tpf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG273_R (MaleCNS:27429)	male-cns:v0.9 251117
VFB_jrmc2tdv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG070_R (MaleCNS:29502)	male-cns:v0.9 251117
VFB_jrmc2ugr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG629_R (MaleCNS:29948)	male-cns:v0.9 251117
VFB_jrmc2u03	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG407_R (MaleCNS:31942)	male-cns:v0.9 251117
VFB_jrmc1j77	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW005_R (MaleCNS:32798)	male-cns:v0.9 251117
VFB_jrmc2u50	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG446_R (MaleCNS:33468)	male-cns:v0.9 251117
VFB_jrmc2tzz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG406_R (MaleCNS:33661)	male-cns:v0.9 251117
VFB_jrmc2u00	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG406_R (MaleCNS:33780)	male-cns:v0.9 251117
VFB_jrmc2kiw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:34908)	male-cns:v0.9 251117
VFB_jrmc2kix	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:39909)	male-cns:v0.9 251117
VFB_jrmc2kiy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:40327)	male-cns:v0.9 251117
VFB_jrmc2kiz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:41378)	male-cns:v0.9 251117
VFB_jrmc2kj0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:42908)	male-cns:v0.9 251117
VFB_jrmc2kj1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:43597)	male-cns:v0.9 251117
VFB_jrmc2kj2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:43616)	male-cns:v0.9 251117
VFB_jrmc2kj3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:43658)	male-cns:v0.9 251117
VFB_jrmc2kj4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:43775)	male-cns:v0.9 251117
VFB_jrmc2kj5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:43876)	male-cns:v0.9 251117
VFB_jrmc2kj6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:44054)	male-cns:v0.9 251117
VFB_jrmc2kj7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:44082)	male-cns:v0.9 251117
VFB_jrmc2kj8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:44766)	male-cns:v0.9 251117
VFB_jrmc2kj9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:45392)	male-cns:v0.9 251117
VFB_jrmc2kja	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:46475)	male-cns:v0.9 251117
VFB_jrmc2kjb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:46670)	male-cns:v0.9 251117
VFB_jrmc2kjc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:47380)	male-cns:v0.9 251117
VFB_jrmc2kjd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:47441)	male-cns:v0.9 251117
VFB_jrmc2kje	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:47446)	male-cns:v0.9 251117
VFB_jrmc2kjf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:47997)	male-cns:v0.9 251117
VFB_jrmc2kjg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:48309)	male-cns:v0.9 251117
VFB_jrmc2kjh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:48904)	male-cns:v0.9 251117
VFB_jrmc2kji	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:49254)	male-cns:v0.9 251117
VFB_jrmc2kjj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:49687)	male-cns:v0.9 251117
VFB_jrmc2kjk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:49805)	male-cns:v0.9 251117
VFB_jrmc2kjl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:50035)	male-cns:v0.9 251117
VFB_jrmc2kjm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:50256)	male-cns:v0.9 251117
VFB_jrmc2kjn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:50291)	male-cns:v0.9 251117
VFB_jrmc2kjo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:50744)	male-cns:v0.9 251117
VFB_jrmc2kjp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:51855)	male-cns:v0.9 251117
VFB_jrmc2kjq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:52220)	male-cns:v0.9 251117
VFB_jrmc2kjr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:53154)	male-cns:v0.9 251117
VFB_jrmc2kjs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:53633)	male-cns:v0.9 251117
VFB_jrmc2kjt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:53836)	male-cns:v0.9 251117
VFB_jrmc2kju	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:54936)	male-cns:v0.9 251117
VFB_jrmc2kjv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:55062)	male-cns:v0.9 251117
VFB_jrmc2kjw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:56666)	male-cns:v0.9 251117
VFB_jrmc2kjx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:57075)	male-cns:v0.9 251117
VFB_jrmc2kjy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:57684)	male-cns:v0.9 251117
VFB_jrmc2kjz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:59286)	male-cns:v0.9 251117
VFB_jrmc2kk0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:59932)	male-cns:v0.9 251117
VFB_jrmc2kk1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:61126)	male-cns:v0.9 251117
VFB_jrmc2kk2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:61178)	male-cns:v0.9 251117
VFB_jrmc2kk3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:61237)	male-cns:v0.9 251117
VFB_jrmc2kk4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:62003)	male-cns:v0.9 251117
VFB_jrmc2kk5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:62174)	male-cns:v0.9 251117
VFB_jrmc2kk6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:62559)	male-cns:v0.9 251117
VFB_jrmc2kk7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:62660)	male-cns:v0.9 251117
VFB_jrmc2kk8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:63269)	male-cns:v0.9 251117
VFB_jrmc2kk9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:63482)	male-cns:v0.9 251117
VFB_jrmc2kka	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:64440)	male-cns:v0.9 251117
VFB_jrmc2kkb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:64701)	male-cns:v0.9 251117
VFB_jrmc2kkc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:65161)	male-cns:v0.9 251117
VFB_jrmc2kkd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:65997)	male-cns:v0.9 251117
VFB_jrmc2kke	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:66595)	male-cns:v0.9 251117
VFB_jrmc2kkf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:66911)	male-cns:v0.9 251117
VFB_jrmc2kkg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:67249)	male-cns:v0.9 251117
VFB_jrmc2kkh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:67432)	male-cns:v0.9 251117
VFB_jrmc2kki	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:67712)	male-cns:v0.9 251117
VFB_jrmc2kkj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:68487)	male-cns:v0.9 251117
VFB_jrmc2kkl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:70030)	male-cns:v0.9 251117
VFB_jrmc2kkm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:70553)	male-cns:v0.9 251117
VFB_jrmc2kkn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:71770)	male-cns:v0.9 251117
VFB_jrmc2kko	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:72111)	male-cns:v0.9 251117
VFB_jrmc2kkp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:72916)	male-cns:v0.9 251117
VFB_jrmc2kkq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:75072)	male-cns:v0.9 251117
VFB_jrmc2kkr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:75652)	male-cns:v0.9 251117
VFB_jrmc2kks	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:77442)	male-cns:v0.9 251117
VFB_jrmc2kkt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:77523)	male-cns:v0.9 251117
VFB_jrmc2kku	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:78251)	male-cns:v0.9 251117
VFB_jrmc2kkv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:78458)	male-cns:v0.9 251117
VFB_jrmc2kkw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:79653)	male-cns:v0.9 251117
VFB_jrmc2kkx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:79832)	male-cns:v0.9 251117
VFB_jrmc2kky	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:79931)	male-cns:v0.9 251117
VFB_jrmc2kkz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:80083)	male-cns:v0.9 251117
VFB_jrmc2kl0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:81000)	male-cns:v0.9 251117
VFB_jrmc2kl1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:81601)	male-cns:v0.9 251117
VFB_jrmc2kl2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:81967)	male-cns:v0.9 251117
VFB_jrmc2kl3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:82132)	male-cns:v0.9 251117
VFB_jrmc2kl4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:82161)	male-cns:v0.9 251117
VFB_jrmc2kl5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:83341)	male-cns:v0.9 251117
VFB_jrmc2kl6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:83820)	male-cns:v0.9 251117
VFB_jrmc2kl7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:84664)	male-cns:v0.9 251117
VFB_jrmc2kl8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:85141)	male-cns:v0.9 251117
VFB_jrmc2kl9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:87642)	male-cns:v0.9 251117
VFB_jrmc2kla	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:88584)	male-cns:v0.9 251117
VFB_jrmc2klb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:88703)	male-cns:v0.9 251117
VFB_jrmc2klc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:89471)	male-cns:v0.9 251117
VFB_jrmc2kld	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:92278)	male-cns:v0.9 251117
VFB_jrmc2kle	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:92924)	male-cns:v0.9 251117
VFB_jrmc2klf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:92927)	male-cns:v0.9 251117
VFB_jrmc2klg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:95167)	male-cns:v0.9 251117
VFB_jrmc2klh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:98017)	male-cns:v0.9 251117
VFB_jrmc2kli	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:107852)	male-cns:v0.9 251117
VFB_jrmc2klj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:112040)	male-cns:v0.9 251117
VFB_jrmc2klk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:114235)	male-cns:v0.9 251117
VFB_jrmc2kll	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:115240)	male-cns:v0.9 251117
VFB_jrmc2klm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:119280)	male-cns:v0.9 251117
VFB_jrmc2kln	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:119591)	male-cns:v0.9 251117
VFB_jrmc2klo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:119632)	male-cns:v0.9 251117
VFB_jrmc2klp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:119936)	male-cns:v0.9 251117
VFB_jrmc2klq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:123280)	male-cns:v0.9 251117
VFB_jrmc2klr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:123585)	male-cns:v0.9 251117
VFB_jrmc2kls	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:124055)	male-cns:v0.9 251117
VFB_jrmc2klt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:124242)	male-cns:v0.9 251117
VFB_jrmc2klu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:129189)	male-cns:v0.9 251117
VFB_jrmc2klv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:129903)	male-cns:v0.9 251117
VFB_jrmc2klw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:129965)	male-cns:v0.9 251117
VFB_jrmc2klx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:131100)	male-cns:v0.9 251117
VFB_jrmc2kly	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:138353)	male-cns:v0.9 251117
VFB_jrmc2klz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:139642)	male-cns:v0.9 251117
VFB_jrmc2km0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:142769)	male-cns:v0.9 251117
VFB_jrmc2km1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:144291)	male-cns:v0.9 251117
VFB_jrmc2km2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:148493)	male-cns:v0.9 251117
VFB_jrmc2km3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:212767)	male-cns:v0.9 251117
VFB_jrmc2km4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:518555)	male-cns:v0.9 251117
VFB_jrmc2km5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:523358)	male-cns:v0.9 251117
VFB_jrmc2km6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:532544)	male-cns:v0.9 251117
VFB_jrmc2km7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:541683)	male-cns:v0.9 251117
VFB_jrmc2km8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:541716)	male-cns:v0.9 251117
VFB_jrmc2km9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:543948)	male-cns:v0.9 251117
VFB_jrmc2tbu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG033_L (MaleCNS:10857)	male-cns:v0.9 251117
VFB_jrmc2udf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG585_L (MaleCNS:10961)	male-cns:v0.9 251117
VFB_jrmc2thu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG145_L (MaleCNS:11388)	male-cns:v0.9 251117
VFB_jrmc2td7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG058_R (MaleCNS:12377)	male-cns:v0.9 251117
VFB_jrmc2ugn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG627_L (MaleCNS:12401)	male-cns:v0.9 251117
VFB_jrmc2udn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG588_L (MaleCNS:12617)	male-cns:v0.9 251117
VFB_jrmc2thg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG137_R (MaleCNS:14333)	male-cns:v0.9 251117
VFB_jrmc2ti1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG148_L (MaleCNS:14637)	male-cns:v0.9 251117
VFB_jrmc2tbs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG032_L (MaleCNS:14643)	male-cns:v0.9 251117
VFB_jrmc2tim	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG159_L (MaleCNS:14856)	male-cns:v0.9 251117
VFB_jrmc3jvc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:15247)	male-cns:v0.9 251117
VFB_jrmc2ti8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG152_L (MaleCNS:15534)	male-cns:v0.9 251117
VFB_jrmc2tl9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG204_L (MaleCNS:15649)	male-cns:v0.9 251117
VFB_jrmc2tl2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG201_L (MaleCNS:16037)	male-cns:v0.9 251117
VFB_jrmc2tmn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG228_L (MaleCNS:17079)	male-cns:v0.9 251117
VFB_jrmc2tee	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG079_R (MaleCNS:17109)	male-cns:v0.9 251117
