subject_external_id	subject_name	subject_external_db	relation	object	pub
923170	IN09A049_L (MaleCNS:923170)	male-cns_v0_9	is_a	adult IN09A049 neuron	
923171	INXXX140_R (MaleCNS:923171)	male-cns_v0_9	is_a	adult INXXX140 neuron	
92318	Tm3_R (MaleCNS:92318)	male-cns_v0_9	is_a	transmedullary neuron Tm3	
92320	Mi13_R (MaleCNS:92320)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi13	
923203	DNpe005(WED123)_R (MaleCNS:923203)	male-cns_v0_9	is_a	adult wedge neuron 123	
92321	T5a_R (MaleCNS:92321)	male-cns_v0_9	is_a	T5a neuron	
923221	ORN_VA6_L (MaleCNS:923221)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or82a	
923228	IN01A020_R (MaleCNS:923228)	male-cns_v0_9	is_a	adult IN01A020 neuron	
92323	Tm6_R (MaleCNS:92323)	male-cns_v0_9	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
92324	PAM06(B'2m)_R (MaleCNS:92324)	male-cns_v0_9	is_a	dopaminergic PAM neuron 6	
92328	T4b_R (MaleCNS:92328)	male-cns_v0_9	is_a	T4b neuron	
92329	Tm2_R (MaleCNS:92329)	male-cns_v0_9	is_a	transmedullary neuron Tm2	
92330	hDeltaI_05_C4 (MaleCNS:92330)	male-cns_v0_9	is_a	adult fan-shaped body horizontal delta neuron I	
92331	Tm3_L (MaleCNS:92331)	male-cns_v0_9	is_a	transmedullary neuron Tm3	
92332	T2a_R (MaleCNS:92332)	male-cns_v0_9	is_a	T2a neuron	
92333	T1_L (MaleCNS:92333)	male-cns_v0_9	is_a	columnar neuron T1	
92334	Mi9_R (MaleCNS:92334)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi9	
92335	KCab-s_R (MaleCNS:92335)	male-cns_v0_9	is_a	alpha/beta Kenyon cell	
92337	LHPD3a4_b_L (MaleCNS:92337)	male-cns_v0_9	is_a	adult lateral horn PD3a4 neuron	
92339	T4b_R (MaleCNS:92339)	male-cns_v0_9	is_a	T4b neuron	
92340	T4b_L (MaleCNS:92340)	male-cns_v0_9	is_a	T4b neuron	
923406	KCab-s_R (MaleCNS:923406)	male-cns_v0_9	is_a	alpha/beta Kenyon cell	
92341	Cm3_R (MaleCNS:92341)	male-cns_v0_9	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
92342	Tm3_R (MaleCNS:92342)	male-cns_v0_9	is_a	transmedullary neuron Tm3	
92343	Tm5b_L (MaleCNS:92343)	male-cns_v0_9	is_a	transmedullary neuron Tm5b	
923446	BM_InOm_L (MaleCNS:923446)	male-cns_v0_9	is_a	mechanosensory neuron of interommatidial bristle	
92345	Cm5_R (MaleCNS:92345)	male-cns_v0_9	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
923453	JO-C/D/E_R (MaleCNS:923453)	male-cns_v0_9	is_a	Johnston organ neuron	
923456	ORN_VC1_unknown (MaleCNS:923456)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or33c/85e	
92346	T4a_R (MaleCNS:92346)	male-cns_v0_9	is_a	T4a neuron	
923464	ORN_VA1d_unknown (MaleCNS:923464)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or88a	
92348	L3_R (MaleCNS:92348)	male-cns_v0_9	is_a	lamina monopolar neuron L3	
92349	T2_R (MaleCNS:92349)	male-cns_v0_9	is_a	T2 neuron	
92350	T5c_L (MaleCNS:92350)	male-cns_v0_9	is_a	T5c neuron	
92354	Tm9_L (MaleCNS:92354)	male-cns_v0_9	is_a	transmedullary neuron Tm9	
92355	Tm5c_R (MaleCNS:92355)	male-cns_v0_9	is_a	transmedullary neuron Tm5c	
92356	Tm9_R (MaleCNS:92356)	male-cns_v0_9	is_a	transmedullary neuron Tm9	
92357	Tm5c_R (MaleCNS:92357)	male-cns_v0_9	is_a	transmedullary neuron Tm5c	
923571	ORN_DL3_R (MaleCNS:923571)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or65	
92358	KCab-c_L (MaleCNS:92358)	male-cns_v0_9	is_a	alpha/beta Kenyon cell	
92359	Tm12_R (MaleCNS:92359)	male-cns_v0_9	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
92360	Cm13_R (MaleCNS:92360)	male-cns_v0_9	is_a	adult central medulla intrinsic neuron Cm13	FlyBase:FBrf0262545
92361	T5a_R (MaleCNS:92361)	male-cns_v0_9	is_a	T5a neuron	
923623	Dm2_R (MaleCNS:923623)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm2	
923628	ORN_DA2_L (MaleCNS:923628)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or56a	
92363	Tm5b_L (MaleCNS:92363)	male-cns_v0_9	is_a	transmedullary neuron Tm5b	
92365	TmY20_L (MaleCNS:92365)	male-cns_v0_9	is_a	transmedullary Y neuron TmY20	
923651	T5a_L (MaleCNS:923651)	male-cns_v0_9	is_a	T5a neuron	
92366	CB4194_L (MaleCNS:92366)	male-cns_v0_9	is_a	adult central brain intrinsic neuron	
92367	T4a_L (MaleCNS:92367)	male-cns_v0_9	is_a	T4a neuron	
92368	Tm40_L (MaleCNS:92368)	male-cns_v0_9	is_a	transmedullary neuron	
92369	Tm6_R (MaleCNS:92369)	male-cns_v0_9	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
92370	T4c_L (MaleCNS:92370)	male-cns_v0_9	is_a	T4c neuron	
92371	Mi13_R (MaleCNS:92371)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi13	
923713	PhG8_L (MaleCNS:923713)	male-cns_v0_9	is_a	gustatory receptor neuron of the adult pharynx	
92372	Dm15_R (MaleCNS:92372)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm15	
92373	T2a_R (MaleCNS:92373)	male-cns_v0_9	is_a	T2a neuron	
92374	L4_L (MaleCNS:92374)	male-cns_v0_9	is_a	lamina monopolar neuron L4	
92375	Tm12_R (MaleCNS:92375)	male-cns_v0_9	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
92376	Mi9_R (MaleCNS:92376)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi9	
92380	T4a_R (MaleCNS:92380)	male-cns_v0_9	is_a	T4a neuron	
92381	T4c_L (MaleCNS:92381)	male-cns_v0_9	is_a	T4c neuron	
923831	JO-C/D/E_R (MaleCNS:923831)	male-cns_v0_9	is_a	Johnston organ neuron	
92385	L5_R (MaleCNS:92385)	male-cns_v0_9	is_a	lamina monopolar neuron L5	
92386	C2_R (MaleCNS:92386)	male-cns_v0_9	is_a	centrifugal neuron C2	
923862580	BM_InOm_L (MaleCNS:923862580)	male-cns_v0_9	is_a	mechanosensory neuron of interommatidial bristle	
92387	SMP213_R (MaleCNS:92387)	male-cns_v0_9	is_a	adult superior medial protocerebrum neuron 213	
92389	Mi4_R (MaleCNS:92389)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi4	
923901	ORN_VA4_L (MaleCNS:923901)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or85d	
92392	L5_R (MaleCNS:92392)	male-cns_v0_9	is_a	lamina monopolar neuron L5	
92393	Tm12_R (MaleCNS:92393)	male-cns_v0_9	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
92394	Mi9_R (MaleCNS:92394)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi9	
92395	T4a_R (MaleCNS:92395)	male-cns_v0_9	is_a	T4a neuron	
92397	C2_R (MaleCNS:92397)	male-cns_v0_9	is_a	centrifugal neuron C2	
92398	SLP414_L (MaleCNS:92398)	male-cns_v0_9	is_a	adult CB2517 neuron	
92399	Tm3_R (MaleCNS:92399)	male-cns_v0_9	is_a	transmedullary neuron Tm3	
92401	CB0743_R (MaleCNS:92401)	male-cns_v0_9	is_a	adult CB0743 neuron	
92402	KCa'b'-m_L (MaleCNS:92402)	male-cns_v0_9	is_a	alpha'/beta' middle Kenyon cell	
92404	Tm3_R (MaleCNS:92404)	male-cns_v0_9	is_a	transmedullary neuron Tm3	
924040	JO-C/D/E_R (MaleCNS:924040)	male-cns_v0_9	is_a	Johnston organ neuron	
92405	C3_L (MaleCNS:92405)	male-cns_v0_9	is_a	centrifugal neuron C3	
92406	Tm4_R (MaleCNS:92406)	male-cns_v0_9	is_a	transmedullary neuron Tm4	
92408	T4c_L (MaleCNS:92408)	male-cns_v0_9	is_a	T4c neuron	
92409	T2_R (MaleCNS:92409)	male-cns_v0_9	is_a	T2 neuron	
92410	LoVP4_R (MaleCNS:92410)	male-cns_v0_9	is_a	adult lobula visual projection neuron LoVP4	
92411	TmY4_R (MaleCNS:92411)	male-cns_v0_9	is_a	transmedullary Y neuron TmY4	
92412	Tm9_R (MaleCNS:92412)	male-cns_v0_9	is_a	transmedullary neuron Tm9	
92413	TmY5a_R (MaleCNS:92413)	male-cns_v0_9	is_a	transmedullary Y neuron TmY5a	
92414	Tm6_R (MaleCNS:92414)	male-cns_v0_9	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
924142	Tr flexor MN_R (MaleCNS:924142)	male-cns_v0_9	is_a	prothoracic intracoxal trochanter levator muscle motor neuron	
924142	Tr flexor MN_R (MaleCNS:924142)	male-cns_v0_9	is_a	metathoracic intracoxal trochanter levator muscle motor neuron	
924142	Tr flexor MN_R (MaleCNS:924142)	male-cns_v0_9	is_a	mesothoracic intracoxal trochanter levator muscle motor neuron	
92415	T4a_R (MaleCNS:92415)	male-cns_v0_9	is_a	T4a neuron	
92416	Tm20_L (MaleCNS:92416)	male-cns_v0_9	is_a	transmedullary neuron Tm20	
924167	STTMm_L (MaleCNS:924167)	male-cns_v0_9	is_a	satellite tergotrochanter muscle motor neuron	doi:10.7554/eLife.96084.1
92417	vDeltaJ_C7 (MaleCNS:92417)	male-cns_v0_9	is_a	adult fan-shaped body vertical delta neuron	FlyBase:FBrf0246888
92418	Tm12_L (MaleCNS:92418)	male-cns_v0_9	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
924189	ltm MN_R (MaleCNS:924189)	male-cns_v0_9	is_a	pretarsal depressor muscle motor neuron	
92419	L3_R (MaleCNS:92419)	male-cns_v0_9	is_a	lamina monopolar neuron L3	
92422	Tm20_R (MaleCNS:92422)	male-cns_v0_9	is_a	transmedullary neuron Tm20	
92423	Mi9_R (MaleCNS:92423)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi9	
924232	None (MaleCNS:924232)	male-cns_v0_9	is_a	mechanosensory neuron of chaeta	
92424	KCg-m_L (MaleCNS:92424)	male-cns_v0_9	is_a	gamma main Kenyon cell	
92425	Mi13_R (MaleCNS:92425)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi13	
92428	T1_R (MaleCNS:92428)	male-cns_v0_9	is_a	columnar neuron T1	
92429	Tm5c_R (MaleCNS:92429)	male-cns_v0_9	is_a	transmedullary neuron Tm5c	
92430	KCab-c_R (MaleCNS:92430)	male-cns_v0_9	is_a	alpha/beta Kenyon cell	
92431	T4a_R (MaleCNS:92431)	male-cns_v0_9	is_a	T4a neuron	
92433	Tm33_L (MaleCNS:92433)	male-cns_v0_9	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
92434	MeTu4e_L (MaleCNS:92434)	male-cns_v0_9	is_a	medulla columnar neuron MC64	
92437	Tm3_L (MaleCNS:92437)	male-cns_v0_9	is_a	transmedullary neuron Tm3	
92438	Dm8b_L (MaleCNS:92438)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	
924389095	ORN_DA3_R (MaleCNS:924389095)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or23a	
92439	Tm9_R (MaleCNS:92439)	male-cns_v0_9	is_a	transmedullary neuron Tm9	
92440	LB3c_R (MaleCNS:92440)	male-cns_v0_9	is_a	gustatory receptor neuron	
92442	Dm8a_R (MaleCNS:92442)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	
924420	None (MaleCNS:924420)	male-cns_v0_9	is_a	adult SNxx14 neuron	
924425	None (MaleCNS:924425)	male-cns_v0_9	is_a	adult sensory neuron	
92443	R7_unclear_R (MaleCNS:92443)	male-cns_v0_9	is_a	photoreceptor cell R7	
92446	FS1A_c_C5_R (MaleCNS:92446)	male-cns_v0_9	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
92447	T4a_L (MaleCNS:92447)	male-cns_v0_9	is_a	T4a neuron	
92449	PLP156_L (MaleCNS:92449)	male-cns_v0_9	is_a	adult posterior lateral protocerebrum neuron 156	
92450	T4b_L (MaleCNS:92450)	male-cns_v0_9	is_a	T4b neuron	
92451	L5_R (MaleCNS:92451)	male-cns_v0_9	is_a	lamina monopolar neuron L5	
92453	Tm3_L (MaleCNS:92453)	male-cns_v0_9	is_a	transmedullary neuron Tm3	
92454	L5_L (MaleCNS:92454)	male-cns_v0_9	is_a	lamina monopolar neuron L5	
92455	C2_R (MaleCNS:92455)	male-cns_v0_9	is_a	centrifugal neuron C2	
924566	None (MaleCNS:924566)	male-cns_v0_9	is_a	mechanosensory neuron of Wheeler's organ	
92457	Tm6_L (MaleCNS:92457)	male-cns_v0_9	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
924571	DNp64(CL137)_L (MaleCNS:924571)	male-cns_v0_9	is_a	adult clamp neuron 137	
924572	GFC3_L (MaleCNS:924572)	male-cns_v0_9	is_a	giant fiber coupled neuron 3	
92458	TmY4_L (MaleCNS:92458)	male-cns_v0_9	is_a	transmedullary Y neuron TmY4	
92459	CB2982_L (MaleCNS:92459)	male-cns_v0_9	is_a	adult CB2982 neuron	
92460	MeLo12_L (MaleCNS:92460)	male-cns_v0_9	is_a	adult CB3820 neuron	
924606	aPhM2a_L (MaleCNS:924606)	male-cns_v0_9	is_a	adult mechanosensory neuron	
92461	Dm8a_R (MaleCNS:92461)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	
924612	MN6_L (MaleCNS:924612)	male-cns_v0_9	is_a	proboscis muscle 6 motor neuron	
92462	Tm1_R (MaleCNS:92462)	male-cns_v0_9	is_a	transmedullary neuron Tm1	
92464	Tm20_R (MaleCNS:92464)	male-cns_v0_9	is_a	transmedullary neuron Tm20	
92465	Tm3_R (MaleCNS:92465)	male-cns_v0_9	is_a	transmedullary neuron Tm3	
92466	Tm12_R (MaleCNS:92466)	male-cns_v0_9	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
92467	T4a_R (MaleCNS:92467)	male-cns_v0_9	is_a	T4a neuron	
92468	Tm6_R (MaleCNS:92468)	male-cns_v0_9	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
92469	L4_L (MaleCNS:92469)	male-cns_v0_9	is_a	lamina monopolar neuron L4	
924716	Tergotr. MN_R (MaleCNS:924716)	male-cns_v0_9	is_a	prothoracic tergotrochanter extensor muscle motor neuron	
924716	Tergotr. MN_R (MaleCNS:924716)	male-cns_v0_9	is_a	metathoracic tergotrochanter extensor muscle motor neuron	
924716	Tergotr. MN_R (MaleCNS:924716)	male-cns_v0_9	is_a	mesothoracic tergotrochanter muscle motor neuron	
924717	IN20A.22A024_R (MaleCNS:924717)	male-cns_v0_9	is_a	adult IN20A.22A024 neuron	
924718	DNge095_R (MaleCNS:924718)	male-cns_v0_9	is_a	descending neuron of the gnathal ganglion DNge095	
92472	T4c_R (MaleCNS:92472)	male-cns_v0_9	is_a	T4c neuron	
924730	IN11B017_b_L (MaleCNS:924730)	male-cns_v0_9	is_a	adult IN11B017 neuron	
92475	L1_L (MaleCNS:92475)	male-cns_v0_9	is_a	lamina monopolar neuron L1	
92476	Tm20_R (MaleCNS:92476)	male-cns_v0_9	is_a	transmedullary neuron Tm20	
92477	Tm3_L (MaleCNS:92477)	male-cns_v0_9	is_a	transmedullary neuron Tm3	
92478	T1_L (MaleCNS:92478)	male-cns_v0_9	is_a	columnar neuron T1	
92479	Tm5c_R (MaleCNS:92479)	male-cns_v0_9	is_a	transmedullary neuron Tm5c	
92480	T5b_L (MaleCNS:92480)	male-cns_v0_9	is_a	T5b neuron	
924807	None (MaleCNS:924807)	male-cns_v0_9	is_a	wing margin mechanosensory bristle	
92481	TmY3_R (MaleCNS:92481)	male-cns_v0_9	is_a	transmedullary Y neuron TmY3	
92482	Tm29_L (MaleCNS:92482)	male-cns_v0_9	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
92483	T2a_R (MaleCNS:92483)	male-cns_v0_9	is_a	T2a neuron	
92484	KCab-m_R (MaleCNS:92484)	male-cns_v0_9	is_a	alpha/beta Kenyon cell	
92485	Tm4_R (MaleCNS:92485)	male-cns_v0_9	is_a	transmedullary neuron Tm4	
92486	Cm3_R (MaleCNS:92486)	male-cns_v0_9	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
92487	Li27_R (MaleCNS:92487)	male-cns_v0_9	is_a	adult lobula intrinsic neuron Li27	FlyBase:FBrf0262545
92488	TmY13_R (MaleCNS:92488)	male-cns_v0_9	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
924883	IN11B012_L (MaleCNS:924883)	male-cns_v0_9	is_a	adult IN11B012 neuron	
924901	IN06A002_L (MaleCNS:924901)	male-cns_v0_9	is_a	adult IN06A002 neuron	
92491	L4_R (MaleCNS:92491)	male-cns_v0_9	is_a	lamina monopolar neuron L4	
92492	T2a_R (MaleCNS:92492)	male-cns_v0_9	is_a	T2a neuron	
92493	Tm20_L (MaleCNS:92493)	male-cns_v0_9	is_a	transmedullary neuron Tm20	
92494	KCab-s_R (MaleCNS:92494)	male-cns_v0_9	is_a	alpha/beta Kenyon cell	
92495	T2_L (MaleCNS:92495)	male-cns_v0_9	is_a	T2 neuron	
92496	T2_L (MaleCNS:92496)	male-cns_v0_9	is_a	T2 neuron	
92497	Tm9_R (MaleCNS:92497)	male-cns_v0_9	is_a	transmedullary neuron Tm9	
92498	T4c_L (MaleCNS:92498)	male-cns_v0_9	is_a	T4c neuron	
92501	L4_R (MaleCNS:92501)	male-cns_v0_9	is_a	lamina monopolar neuron L4	
92502	Tm29_R (MaleCNS:92502)	male-cns_v0_9	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
92503	L3_R (MaleCNS:92503)	male-cns_v0_9	is_a	lamina monopolar neuron L3	
92504	KCab-s_R (MaleCNS:92504)	male-cns_v0_9	is_a	alpha/beta Kenyon cell	
92505	T5c_R (MaleCNS:92505)	male-cns_v0_9	is_a	T5c neuron	
92507	Tm9_R (MaleCNS:92507)	male-cns_v0_9	is_a	transmedullary neuron Tm9	
925091	ORN_VA1d_R (MaleCNS:925091)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or88a	
925096963	ORN_DM5_L (MaleCNS:925096963)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or85a	
92510	Tm29_R (MaleCNS:92510)	male-cns_v0_9	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
92511	Tm39_R (MaleCNS:92511)	male-cns_v0_9	is_a	transmedullary neuron Tm39	
92513	T3_R (MaleCNS:92513)	male-cns_v0_9	is_a	T3 neuron	
925136	IN14B010_L (MaleCNS:925136)	male-cns_v0_9	is_a	adult IN14B010 neuron	
925137	IN13A050_L (MaleCNS:925137)	male-cns_v0_9	is_a	adult IN13A050 neuron	
92514	FC1A_C4_R (MaleCNS:92514)	male-cns_v0_9	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
925148	None (MaleCNS:925148)	male-cns_v0_9	is_a	wing margin mechanosensory bristle	
92517	FS1B_a_C4_R (MaleCNS:92517)	male-cns_v0_9	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
92518	Tm3_R (MaleCNS:92518)	male-cns_v0_9	is_a	transmedullary neuron Tm3	
92519	L4_R (MaleCNS:92519)	male-cns_v0_9	is_a	lamina monopolar neuron L4	
92520	Mi9_R (MaleCNS:92520)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi9	
92521	Tm9_R (MaleCNS:92521)	male-cns_v0_9	is_a	transmedullary neuron Tm9	
92522	MeVP2_L (MaleCNS:92522)	male-cns_v0_9	is_a	adult medulla visual projection neuron MeVP2	FlyBase:FBrf0262545
92525	Tm12_R (MaleCNS:92525)	male-cns_v0_9	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
92526	Tm29_R (MaleCNS:92526)	male-cns_v0_9	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
925260	ORN_VA3_unknown (MaleCNS:925260)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or67b	
925289	ORN_DA1_R (MaleCNS:925289)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or67d	
92529	Tm24_R (MaleCNS:92529)	male-cns_v0_9	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
925292	ORN_DL3_unknown (MaleCNS:925292)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or65	
92530	Mi9_L (MaleCNS:92530)	male-cns_v0_9	is_a	medulla intrinsic neuron Mi9	
925306	IN03A058_R (MaleCNS:925306)	male-cns_v0_9	is_a	adult IN03A058 neuron	
92531	CB2200_L (MaleCNS:92531)	male-cns_v0_9	is_a	adult CB2200 neuron	
925310	ORN_VA1d_unknown (MaleCNS:925310)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or88a	
92532	KCab-m_R (MaleCNS:92532)	male-cns_v0_9	is_a	alpha/beta Kenyon cell	
92534	AN08B100(90118)_R (MaleCNS:92534)	male-cns_v0_9	is_a	adult AN08B100 neuron	
925348	ORN_DA1_L (MaleCNS:925348)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or67d	
92535	TmY5a_R (MaleCNS:92535)	male-cns_v0_9	is_a	transmedullary Y neuron TmY5a	
92536	Tm5Y_L (MaleCNS:92536)	male-cns_v0_9	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
92537	L4_L (MaleCNS:92537)	male-cns_v0_9	is_a	lamina monopolar neuron L4	
925375	ORN_VA2_L (MaleCNS:925375)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or92a	
925376	ORN_VA2_L (MaleCNS:925376)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or92a	
92538	AVLP455_R (MaleCNS:92538)	male-cns_v0_9	is_a	adult anterior ventrolateral protocerebrum neuron 455	
92539	Tm2_R (MaleCNS:92539)	male-cns_v0_9	is_a	transmedullary neuron Tm2	
92540	L4_R (MaleCNS:92540)	male-cns_v0_9	is_a	lamina monopolar neuron L4	
92541	SMP710m_R (MaleCNS:92541)	male-cns_v0_9	is_a	adult fruitless pMP1 neuron	doi:10.1101/2025.10.09.680999
92541	SMP710m_R (MaleCNS:92541)	male-cns_v0_9	is_a	adult doublesex pCd-1 (male) neuron	doi:10.1101/2025.10.09.680999
925419	ORN_DM5_unknown (MaleCNS:925419)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or85a	
92542	T5d_R (MaleCNS:92542)	male-cns_v0_9	is_a	T5d neuron	
925421	ORN_DM3_L (MaleCNS:925421)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or47a	
925429	ORN_DC1_L (MaleCNS:925429)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or19	
92543	TmY10_R (MaleCNS:92543)	male-cns_v0_9	is_a	transmedullary Y neuron TmY10	
92545	Tm6_R (MaleCNS:92545)	male-cns_v0_9	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
92546	Dm9_L (MaleCNS:92546)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm9	
92547	T1_L (MaleCNS:92547)	male-cns_v0_9	is_a	columnar neuron T1	
925474	ORN_DL3_unknown (MaleCNS:925474)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or65	
92548	T1_L (MaleCNS:92548)	male-cns_v0_9	is_a	columnar neuron T1	
92549	L1_L (MaleCNS:92549)	male-cns_v0_9	is_a	lamina monopolar neuron L1	
925494	ORN_DM5_unknown (MaleCNS:925494)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or85a	
925495	ORN_DM2_unknown (MaleCNS:925495)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or22	
925497	ORN_VA3_R (MaleCNS:925497)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or67b	
92550	Dm8a_L (MaleCNS:92550)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	
925509	ORN_VM4_unknown (MaleCNS:925509)	male-cns_v0_9	is_a	adult olfactory receptor neuron Ir76a ac4	
92551	Tm29_R (MaleCNS:92551)	male-cns_v0_9	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
92552	T4a_R (MaleCNS:92552)	male-cns_v0_9	is_a	T4a neuron	
92553	L5_R (MaleCNS:92553)	male-cns_v0_9	is_a	lamina monopolar neuron L5	
925533	ORN_DA1_L (MaleCNS:925533)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or67d	
92554	Cm5_L (MaleCNS:92554)	male-cns_v0_9	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
925541	ORN_DL1_R (MaleCNS:925541)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or10a	
92555	Tm12_R (MaleCNS:92555)	male-cns_v0_9	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
92557	L5_R (MaleCNS:92557)	male-cns_v0_9	is_a	lamina monopolar neuron L5	
925588	ORN_DA1_L (MaleCNS:925588)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or67d	
92560	T5b_L (MaleCNS:92560)	male-cns_v0_9	is_a	T5b neuron	
925607	ORN_DP1l_L (MaleCNS:925607)	male-cns_v0_9	is_a	adult olfactory receptor neuron Ir75a	
92561	L4_L (MaleCNS:92561)	male-cns_v0_9	is_a	lamina monopolar neuron L4	
92563	KCab-m_R (MaleCNS:92563)	male-cns_v0_9	is_a	alpha/beta Kenyon cell	
925639	ORN_DM1_L (MaleCNS:925639)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or42b	
92564	FB8E_R (MaleCNS:92564)	male-cns_v0_9	is_a	adult fan-shaped body layer 8 neuron of DALcl2 lineage	FlyBase:FBrf0257023
925649	ORN_VM4_unknown (MaleCNS:925649)	male-cns_v0_9	is_a	adult olfactory receptor neuron Ir76a ac4	
92565	Tm39_R (MaleCNS:92565)	male-cns_v0_9	is_a	transmedullary neuron Tm39	
92566	L4_L (MaleCNS:92566)	male-cns_v0_9	is_a	lamina monopolar neuron L4	
92567	Tm5Y_R (MaleCNS:92567)	male-cns_v0_9	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
92568	Tm2_R (MaleCNS:92568)	male-cns_v0_9	is_a	transmedullary neuron Tm2	
925685	IN08A034_L (MaleCNS:925685)	male-cns_v0_9	is_a	adult IN08A034 neuron	
92569	TmY4_L (MaleCNS:92569)	male-cns_v0_9	is_a	transmedullary Y neuron TmY4	
925694	ORN_VA2_L (MaleCNS:925694)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or92a	
925696	ORN_VM1_L (MaleCNS:925696)	male-cns_v0_9	is_a	adult olfactory receptor neuron Ir92a	
925697	ORN_VM1_L (MaleCNS:925697)	male-cns_v0_9	is_a	adult olfactory receptor neuron Ir92a	
92570	L4_R (MaleCNS:92570)	male-cns_v0_9	is_a	lamina monopolar neuron L4	
925726	MN10_L (MaleCNS:925726)	male-cns_v0_9	is_a	adult motor neuron	
925736	ORN_VC4_unknown (MaleCNS:925736)	male-cns_v0_9	is_a	adult olfactory receptor neuron Or67c	
92574	KCab-m_R (MaleCNS:92574)	male-cns_v0_9	is_a	alpha/beta Kenyon cell	
92576	FB8G_R (MaleCNS:92576)	male-cns_v0_9	is_a	adult fan-shaped body layer 8 neuron of DALcl2 lineage	FlyBase:FBrf0257023
