subject_id	object	relation	pub	subject_name	comment
VFB_jrmc1080	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:107649)	male-cns:v0.9 251117
VFB_jrmc2yew	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_L (MaleCNS:544771)	male-cns:v0.9 251117
VFB_jrmc0v3m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:98560)	male-cns:v0.9 251117
VFB_jrmc1lls	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm7_L (MaleCNS:13923)	male-cns:v0.9 251117
VFB_jrmc2b73	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:545561)	male-cns:v0.9 251117
VFB_jrmc1nea	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:79837)	male-cns:v0.9 251117
VFB_jrmc0so6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:136846)	male-cns:v0.9 251117
VFB_jrmc0wha	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:99182)	male-cns:v0.9 251117
VFB_jrmc0fw3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:77480)	male-cns:v0.9 251117
VFB_jrmc0b2s	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:36229)	male-cns:v0.9 251117
VFB_jrmc33mr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:179327)	male-cns:v0.9 251117
VFB_jrmc1neb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:90093)	male-cns:v0.9 251117
VFB_jrmc0q3j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_L (MaleCNS:117541)	male-cns:v0.9 251117
VFB_jrmc0v3n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:83009)	male-cns:v0.9 251117
VFB_jrmc0eol	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:152464)	male-cns:v0.9 251117
VFB_jrmc1m0v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:116741)	male-cns:v0.9 251117
VFB_jrmc064m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:52234)	male-cns:v0.9 251117
VFB_jrmc31w9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm12_R (MaleCNS:31833)	male-cns:v0.9 251117
VFB_jrmc2b74	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_R (MaleCNS:82433)	male-cns:v0.9 251117
VFB_jrmc1081	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:120092)	male-cns:v0.9 251117
VFB_jrmc1nec	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:150055)	male-cns:v0.9 251117
VFB_jrmc13ts	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:88638)	male-cns:v0.9 251117
VFB_jrmc1l3d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2a_R (MaleCNS:28113)	male-cns:v0.9 251117
VFB_jrmc2g76	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:21742)	male-cns:v0.9 251117
VFB_jrmc0so7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:110958)	male-cns:v0.9 251117
VFB_jrmc0lkd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm24_R (MaleCNS:43466)	male-cns:v0.9 251117
VFB_jrmc0b2t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:106263)	male-cns:v0.9 251117
VFB_jrmc0pcl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:46754)	male-cns:v0.9 251117
VFB_jrmc0whb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:118760)	male-cns:v0.9 251117
VFB_jrmc0xsr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:103297)	male-cns:v0.9 251117
VFB_jrmc1q7f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_R (MaleCNS:140124)	male-cns:v0.9 251117
VFB_jrmc1wwf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:70877)	male-cns:v0.9 251117
VFB_jrmc0cib	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_R (MaleCNS:113717)	male-cns:v0.9 251117
VFB_jrmc1qg8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_L (MaleCNS:78396)	male-cns:v0.9 251117
VFB_jrmc29tu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:95278)	male-cns:v0.9 251117
VFB_jrmc0ypp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:526449)	male-cns:v0.9 251117
VFB_jrmc0ypq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:123454)	male-cns:v0.9 251117
VFB_jrmc0whc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:123964)	male-cns:v0.9 251117
VFB_jrmc0iye	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:74177)	male-cns:v0.9 251117
VFB_jrmc2yz8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_L (MaleCNS:112124)	male-cns:v0.9 251117
VFB_jrmc06w8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9b_L (MaleCNS:544280)	male-cns:v0.9 251117
VFB_jrmc0ypr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:77294)	male-cns:v0.9 251117
VFB_jrmc064n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:52620)	male-cns:v0.9 251117
VFB_jrmc0gmf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm35_L (MaleCNS:536416)	male-cns:v0.9 251117
VFB_jrmc0iyf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:75531)	male-cns:v0.9 251117
VFB_jrmc0pcm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:46175)	male-cns:v0.9 251117
VFB_jrmc0jz4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:58965)	male-cns:v0.9 251117
VFB_jrmc0b2u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:531126)	male-cns:v0.9 251117
VFB_jrmc0u07	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:99216)	male-cns:v0.9 251117
VFB_jrmc29tv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:37664)	male-cns:v0.9 251117
VFB_jrmc0lc0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:544941)	male-cns:v0.9 251117
VFB_jrmc24ge	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi34_L (MaleCNS:32027)	male-cns:v0.9 251117
VFB_jrmc0eom	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_R (MaleCNS:102996)	male-cns:v0.9 251117
VFB_jrmc0c0u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:94522)	male-cns:v0.9 251117
VFB_jrmc1082	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:121810)	male-cns:v0.9 251117
VFB_jrmc0q3k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_R (MaleCNS:98834)	male-cns:v0.9 251117
VFB_jrmc33ms	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:138850)	male-cns:v0.9 251117
VFB_jrmc0qey	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm16_R (MaleCNS:37528)	male-cns:v0.9 251117
VFB_jrmc2ckt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:535267)	male-cns:v0.9 251117
VFB_jrmc0yps	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:84123)	male-cns:v0.9 251117
VFB_jrmc1zdg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li26_L (MaleCNS:25739)	male-cns:v0.9 251117
VFB_jrmc1ned	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:113687)	male-cns:v0.9 251117
VFB_jrmc0so8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:570095)	male-cns:v0.9 251117
VFB_jrmc1rbx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:178639)	male-cns:v0.9 251117
VFB_jrmc0u08	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:207150)	male-cns:v0.9 251117
VFB_jrmc0whd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:159422)	male-cns:v0.9 251117
VFB_jrmc1nee	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:82894)	male-cns:v0.9 251117
VFB_jrmc312r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm1_L (MaleCNS:114378)	male-cns:v0.9 251117
VFB_jrmc06w9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9b_L (MaleCNS:107360)	male-cns:v0.9 251117
VFB_jrmc0270	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_L (MaleCNS:531124)	male-cns:v0.9 251117
VFB_jrmc13tt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:39518)	male-cns:v0.9 251117
VFB_jrmc0xss	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:108624)	male-cns:v0.9 251117
VFB_jrmc0dig	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_L (MaleCNS:83442)	male-cns:v0.9 251117
VFB_jrmc0gf2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm33_L (MaleCNS:131149)	male-cns:v0.9 251117
VFB_jrmc0nhl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:113316)	male-cns:v0.9 251117
VFB_jrmc37cn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm8_R (MaleCNS:62846)	male-cns:v0.9 251117
VFB_jrmc0dih	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_L (MaleCNS:527668)	male-cns:v0.9 251117
VFB_jrmc0271	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_R (MaleCNS:41147)	male-cns:v0.9 251117
VFB_jrmc0lc1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:109193)	male-cns:v0.9 251117
VFB_jrmc2g77	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:26067)	male-cns:v0.9 251117
VFB_jrmc0pcn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:15940)	male-cns:v0.9 251117
VFB_jrmc0dii	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_L (MaleCNS:514151)	male-cns:v0.9 251117
VFB_jrmc0c0v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:98196)	male-cns:v0.9 251117
VFB_jrmc1m0w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:103509)	male-cns:v0.9 251117
VFB_jrmc3694	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm25_R (MaleCNS:20536)	male-cns:v0.9 251117
VFB_jrmc0lna	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm26_R (MaleCNS:53230)	male-cns:v0.9 251117
VFB_jrmc11jy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:99128)	male-cns:v0.9 251117
VFB_jrmc2g78	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:25277)	male-cns:v0.9 251117
VFB_jrmc0iyg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:84930)	male-cns:v0.9 251117
VFB_jrmc0nhm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:187982)	male-cns:v0.9 251117
VFB_jrmc08b0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:138509)	male-cns:v0.9 251117
VFB_jrmc0ypt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:83879)	male-cns:v0.9 251117
VFB_jrmc1083	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:48593)	male-cns:v0.9 251117
VFB_jrmc06wa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9b_R (MaleCNS:78429)	male-cns:v0.9 251117
VFB_jrmc1m0x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:54745)	male-cns:v0.9 251117
VFB_jrmc35dz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_R (MaleCNS:62266)	male-cns:v0.9 251117
VFB_jrmc1084	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:121063)	male-cns:v0.9 251117
VFB_jrmc0xst	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:135678)	male-cns:v0.9 251117
VFB_jrmc35e0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_L (MaleCNS:147525)	male-cns:v0.9 251117
VFB_jrmc0ypu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:132480)	male-cns:v0.9 251117
VFB_jrmc3f5k	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:92192)	male-cns:v0.9 251117
VFB_jrmc0u09	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:549767)	male-cns:v0.9 251117
VFB_jrmc0fw4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm3_R (MaleCNS:100143)	male-cns:v0.9 251117
VFB_jrmc0so9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:111861)	male-cns:v0.9 251117
VFB_jrmc0ypv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:514799)	male-cns:v0.9 251117
VFB_jrmc0ypw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:82553)	male-cns:v0.9 251117
VFB_jrmc2g79	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:21759)	male-cns:v0.9 251117
VFB_jrmc2g7a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:31939)	male-cns:v0.9 251117
VFB_jrmc0rcg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:162515)	male-cns:v0.9 251117
VFB_jrmc0xsu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:71939)	male-cns:v0.9 251117
VFB_jrmc3f5l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:66079)	male-cns:v0.9 251117
VFB_jrmc3f5m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:64937)	male-cns:v0.9 251117
VFB_jrmc1m0y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:59617)	male-cns:v0.9 251117
VFB_jrmc11jz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:118830)	male-cns:v0.9 251117
VFB_jrmc0rch	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5a_L (MaleCNS:110242)	male-cns:v0.9 251117
VFB_jrmc040c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY21_R (MaleCNS:41706)	male-cns:v0.9 251117
VFB_jrmc13tu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:29378)	male-cns:v0.9 251117
VFB_jrmc2zlr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm9_L (MaleCNS:88708)	male-cns:v0.9 251117
VFB_jrmc0pco	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:92756)	male-cns:v0.9 251117
VFB_jrmc0nhn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:105351)	male-cns:v0.9 251117
VFB_jrmc0xsv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_R (MaleCNS:109578)	male-cns:v0.9 251117
VFB_jrmc0jz5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:45938)	male-cns:v0.9 251117
VFB_jrmc040d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY21_R (MaleCNS:75499)	male-cns:v0.9 251117
VFB_jrmc0qez	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm16_L (MaleCNS:67787)	male-cns:v0.9 251117
VFB_jrmc2wx8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:177345)	male-cns:v0.9 251117
VFB_jrmc0hci	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm38_R (MaleCNS:49862)	male-cns:v0.9 251117
VFB_jrmc0b6y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY19b_R (MaleCNS:21439)	male-cns:v0.9 251117
VFB_jrmc13tv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:115592)	male-cns:v0.9 251117
VFB_jrmc154c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:519481)	male-cns:v0.9 251117
VFB_jrmc2etb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:20790)	male-cns:v0.9 251117
VFB_jrmc0ypx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:79738)	male-cns:v0.9 251117
VFB_jrmc06wb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9b_R (MaleCNS:91916)	male-cns:v0.9 251117
VFB_jrmc13tw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:29395)	male-cns:v0.9 251117
VFB_jrmc0q3l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_L (MaleCNS:144950)	male-cns:v0.9 251117
VFB_jrmc2ze2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_L (MaleCNS:81880)	male-cns:v0.9 251117
VFB_jrmc1085	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:115081)	male-cns:v0.9 251117
VFB_jrmc0soa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:173860)	male-cns:v0.9 251117
VFB_jrmc0whe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:99881)	male-cns:v0.9 251117
VFB_jrmc08b1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:115189)	male-cns:v0.9 251117
VFB_jrmc35ip	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm11a_L (MaleCNS:144548)	male-cns:v0.9 251117
VFB_jrmc1wwg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:37680)	male-cns:v0.9 251117
VFB_jrmc29tw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:42213)	male-cns:v0.9 251117
VFB_jrmc1rby	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:201089)	male-cns:v0.9 251117
VFB_jrmc08qm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY10_R (MaleCNS:116169)	male-cns:v0.9 251117
VFB_jrmc1sge	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:199523)	male-cns:v0.9 251117
VFB_jrmc0q3m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_R (MaleCNS:81558)	male-cns:v0.9 251117
VFB_jrmc2ze3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_L (MaleCNS:65955)	male-cns:v0.9 251117
VFB_jrmc08b2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:120383)	male-cns:v0.9 251117
VFB_jrmc06i4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_R (MaleCNS:79062)	male-cns:v0.9 251117
VFB_jrmc31k2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_R (MaleCNS:60296)	male-cns:v0.9 251117
VFB_jrmc0sob	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_R (MaleCNS:127756)	male-cns:v0.9 251117
VFB_jrmc3f5n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:52217)	male-cns:v0.9 251117
VFB_jrmc1m0z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:64377)	male-cns:v0.9 251117
VFB_jrmc2yz9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_L (MaleCNS:549473)	male-cns:v0.9 251117
VFB_jrmc0b2v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:151143)	male-cns:v0.9 251117
VFB_jrmc29tx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:89449)	male-cns:v0.9 251117
VFB_jrmc0nho	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:137938)	male-cns:v0.9 251117
VFB_jrmc11k0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_L (MaleCNS:123620)	male-cns:v0.9 251117
VFB_jrmc1wwh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:65833)	male-cns:v0.9 251117
VFB_jrmc0lke	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm24_R (MaleCNS:31241)	male-cns:v0.9 251117
VFB_jrmc0u0a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:125133)	male-cns:v0.9 251117
VFB_jrmc0c0w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:59570)	male-cns:v0.9 251117
VFB_jrmc0lc2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:131462)	male-cns:v0.9 251117
VFB_jrmc0dij	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_R (MaleCNS:69960)	male-cns:v0.9 251117
VFB_jrmc29ty	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:78627)	male-cns:v0.9 251117
VFB_jrmc21a8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo2_L (MaleCNS:575913)	male-cns:v0.9 251117
VFB_jrmc377l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm7_R (MaleCNS:67644)	male-cns:v0.9 251117
VFB_jrmc259t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf1_L (MaleCNS:539528)	male-cns:v0.9 251117
VFB_jrmc0ypy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:80343)	male-cns:v0.9 251117
VFB_jrmc0gqq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm36_R (MaleCNS:66863)	male-cns:v0.9 251117
VFB_jrmc2xss	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:144229)	male-cns:v0.9 251117
VFB_jrmc1wwi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:52461)	male-cns:v0.9 251117
VFB_jrmc1rbz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:542250)	male-cns:v0.9 251117
VFB_jrmc0532	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_R (MaleCNS:67621)	male-cns:v0.9 251117
VFB_jrmc1sgf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_L (MaleCNS:558684)	male-cns:v0.9 251117
VFB_jrmc2cku	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_R (MaleCNS:71911)	male-cns:v0.9 251117
VFB_jrmc11k1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4a_R (MaleCNS:108110)	male-cns:v0.9 251117
VFB_jrmc0lc3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:548886)	male-cns:v0.9 251117
VFB_jrmc0jz6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:533950)	male-cns:v0.9 251117
VFB_jrmc3dry	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:165589)	male-cns:v0.9 251117
VFB_jrmc0nhp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_L (MaleCNS:137840)	male-cns:v0.9 251117
VFB_jrmc06i5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_R (MaleCNS:83356)	male-cns:v0.9 251117
VFB_jrmc2xst	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:116337)	male-cns:v0.9 251117
VFB_jrmc377m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm7_R (MaleCNS:70352)	male-cns:v0.9 251117
VFB_jrmc1rp7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi19_L (MaleCNS:16070)	male-cns:v0.9 251117
VFB_jrmc0lc4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:147202)	male-cns:v0.9 251117
VFB_jrmc3drz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:114136)	male-cns:v0.9 251117
VFB_jrmc0a18	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY17_R (MaleCNS:60779)	male-cns:v0.9 251117
VFB_jrmc0b2w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_L (MaleCNS:514038)	male-cns:v0.9 251117
