filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2518135899632435298	JRC_SS52034_Brain_20180316_22_B2_20x	female organism|adult brain|P{VT021374-GAL4.DBD} ∩ P{VT056376-p65.AD} expression pattern	JRC2018Unisex_c	SS52034|JRC_SS52034	FlyLightRaw:SS52034|FlyLightRawSlideCode:20180316_22_B2|jrc_slide_code_api:20180316_22_B2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_22_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2518135899741487202	JRC_SS47232_Brain_20180316_22_C1_20x	female organism|adult brain|P{VT013872-GAL4.DBD} ∩ P{R19C05-p65.AD} expression pattern	JRC2018Unisex_c	SS47232|JRC_SS47232	FlyLightRaw:SS47232|FlyLightRawSlideCode:20180316_22_C1|jrc_slide_code_api:20180316_22_C1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_22_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2518135899984756834	JRC_SS47232_Brain_20180316_22_C2_20x	female organism|adult brain|P{VT013872-GAL4.DBD} ∩ P{R19C05-p65.AD} expression pattern	JRC2018Unisex_c	SS47232|JRC_SS47232	FlyLightRaw:SS47232|FlyLightRawSlideCode:20180316_22_C2|jrc_slide_code_api:20180316_22_C2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_22_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2518135900240609378	JRC_SS47232_Brain_20180316_22_C4_20x	female organism|adult brain|P{VT013872-GAL4.DBD} ∩ P{R19C05-p65.AD} expression pattern	JRC2018Unisex_c	SS47232|JRC_SS47232	FlyLightRaw:SS47232|FlyLightRawSlideCode:20180316_22_C4|jrc_slide_code_api:20180316_22_C4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_22_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2518135900681011298	JRC_SS47232_Brain_20180316_22_C8_20x	female organism|adult brain|P{VT013872-GAL4.DBD} ∩ P{R19C05-p65.AD} expression pattern	JRC2018Unisex_c	SS47232|JRC_SS47232	FlyLightRaw:SS47232|FlyLightRawSlideCode:20180316_22_C8|jrc_slide_code_api:20180316_22_C8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_22_C8', age: 'Adult'	expression pattern fragment
20x-Brain-2518135902153212002	JRC_SS39993_Brain_20180316_22_G3_20x	female organism|adult brain|P{R85F12-GAL4.DBD} ∩ P{R76B02-p65.AD} expression pattern	JRC2018Unisex_c	SS39993|JRC_SS39993	FlyLightRaw:SS39993|FlyLightRawSlideCode:20180316_22_G3|jrc_slide_code_api:20180316_22_G3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_22_G3', age: 'Adult'	expression pattern fragment
20x-Brain-2518136829123756130	JRC_SS45913_Brain_20180315_19_B4_20x	female organism|adult brain|P{VT000254-GAL4.DBD} ∩ P{R20C04-p65.AD} expression pattern	JRC2018Unisex_c	SS45913|JRC_SS45913	FlyLightRaw:SS45913|FlyLightRawSlideCode:20180315_19_B4|jrc_slide_code_api:20180315_19_B4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180315_19_B4', age: 'Adult'	expression pattern fragment
20x-Brain-2518135902371315810	JRC_SS39993_Brain_20180316_22_G5_20x	female organism|adult brain|P{R85F12-GAL4.DBD} ∩ P{R76B02-p65.AD} expression pattern	JRC2018Unisex_c	SS39993|JRC_SS39993	FlyLightRaw:SS39993|FlyLightRawSlideCode:20180316_22_G5|jrc_slide_code_api:20180316_22_G5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_22_G5', age: 'Adult'	expression pattern fragment
20x-Brain-2518136829253779554	JRC_SS45913_Brain_20180315_19_B5_20x	female organism|adult brain|P{VT000254-GAL4.DBD} ∩ P{R20C04-p65.AD} expression pattern	JRC2018Unisex_c	SS45913|JRC_SS45913	FlyLightRaw:SS45913|FlyLightRawSlideCode:20180315_19_B5|jrc_slide_code_api:20180315_19_B5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180315_19_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2518136829362831458	JRC_SS45913_Brain_20180315_19_B6_20x	female organism|adult brain|P{VT000254-GAL4.DBD} ∩ P{R20C04-p65.AD} expression pattern	JRC2018Unisex_c	SS45913|JRC_SS45913	FlyLightRaw:SS45913|FlyLightRawSlideCode:20180315_19_B6|jrc_slide_code_api:20180315_19_B6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180315_19_B6', age: 'Adult'	expression pattern fragment
20x-Brain-2518135902593613922	JRC_SS39993_Brain_20180316_22_G7_20x	female organism|adult brain|P{R85F12-GAL4.DBD} ∩ P{R76B02-p65.AD} expression pattern	JRC2018Unisex_c	SS39993|JRC_SS39993	FlyLightRaw:SS39993|FlyLightRawSlideCode:20180316_22_G7|jrc_slide_code_api:20180316_22_G7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_22_G7', age: 'Adult'	expression pattern fragment
20x-Brain-2518136829471883362	JRC_SS45913_Brain_20180315_19_B7_20x	female organism|adult brain|P{VT000254-GAL4.DBD} ∩ P{R20C04-p65.AD} expression pattern	JRC2018Unisex_c	SS45913|JRC_SS45913	FlyLightRaw:SS45913|FlyLightRawSlideCode:20180315_19_B7|jrc_slide_code_api:20180315_19_B7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180315_19_B7', age: 'Adult'	expression pattern fragment
20x-Brain-2518136829585129570	JRC_SS45913_Brain_20180315_19_B8_20x	female organism|adult brain|P{VT000254-GAL4.DBD} ∩ P{R20C04-p65.AD} expression pattern	JRC2018Unisex_c	SS45913|JRC_SS45913	FlyLightRaw:SS45913|FlyLightRawSlideCode:20180315_19_B8|jrc_slide_code_api:20180315_19_B8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180315_19_B8', age: 'Adult'	expression pattern fragment
20x-Brain-2518142258520260706	JRC_SS49422_Brain_20180316_20_A2_20x	female organism|adult brain|P{R53F03-GAL4.DBD} ∩ P{VT050229-p65.AD} expression pattern	JRC2018Unisex_c	SS49422|JRC_SS49422	FlyLightRaw:SS49422|FlyLightRawSlideCode:20180316_20_A2|jrc_slide_code_api:20180316_20_A2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_20_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2518142258629312610	JRC_SS49422_Brain_20180316_20_A4_20x	female organism|adult brain|P{R53F03-GAL4.DBD} ∩ P{VT050229-p65.AD} expression pattern	JRC2018Unisex_c	SS49422|JRC_SS49422	FlyLightRaw:SS49422|FlyLightRawSlideCode:20180316_20_A4|jrc_slide_code_api:20180316_20_A4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_20_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2518142259174572130	JRC_SS49430_Brain_20180316_20_B1_20x	female organism|adult brain|P{R28F06-GAL4.DBD} ∩ P{VT034612-p65.AD} expression pattern	JRC2018Unisex_c	SS49430|JRC_SS49430	FlyLightRaw:SS49430|FlyLightRawSlideCode:20180316_20_B1|jrc_slide_code_api:20180316_20_B1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_20_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2518142259287818338	JRC_SS49430_Brain_20180316_20_B2_20x	female organism|adult brain|P{R28F06-GAL4.DBD} ∩ P{VT034612-p65.AD} expression pattern	JRC2018Unisex_c	SS49430|JRC_SS49430	FlyLightRaw:SS49430|FlyLightRawSlideCode:20180316_20_B2|jrc_slide_code_api:20180316_20_B2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_20_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2518142259392675938	JRC_SS49430_Brain_20180316_20_B3_20x	female organism|adult brain|P{R28F06-GAL4.DBD} ∩ P{VT034612-p65.AD} expression pattern	JRC2018Unisex_c	SS49430|JRC_SS49430	FlyLightRaw:SS49430|FlyLightRawSlideCode:20180316_20_B3|jrc_slide_code_api:20180316_20_B3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_20_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2518142259505922146	JRC_SS49430_Brain_20180316_20_B5_20x	female organism|adult brain|P{R28F06-GAL4.DBD} ∩ P{VT034612-p65.AD} expression pattern	JRC2018Unisex_c	SS49430|JRC_SS49430	FlyLightRaw:SS49430|FlyLightRawSlideCode:20180316_20_B5|jrc_slide_code_api:20180316_20_B5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_20_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2518142259619168354	JRC_SS49430_Brain_20180316_20_B6_20x	female organism|adult brain|P{R28F06-GAL4.DBD} ∩ P{VT034612-p65.AD} expression pattern	JRC2018Unisex_c	SS49430|JRC_SS49430	FlyLightRaw:SS49430|FlyLightRawSlideCode:20180316_20_B6|jrc_slide_code_api:20180316_20_B6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_20_B6', age: 'Adult'	expression pattern fragment
20x-Brain-2518142273653309538	JRC_SS50101_Brain_20180316_20_D5_20x	female organism|adult brain|P{VT039462-GAL4.DBD} ∩ P{R12D09-p65.AD} expression pattern	JRC2018Unisex_c	SS50101|JRC_SS50101	FlyLightRaw:SS50101|FlyLightRawSlideCode:20180316_20_D5|jrc_slide_code_api:20180316_20_D5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_20_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2518142273770750050	JRC_SS50101_Brain_20180316_20_D6_20x	female organism|adult brain|P{VT039462-GAL4.DBD} ∩ P{R12D09-p65.AD} expression pattern	JRC2018Unisex_c	SS50101|JRC_SS50101	FlyLightRaw:SS50101|FlyLightRawSlideCode:20180316_20_D6|jrc_slide_code_api:20180316_20_D6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_20_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2518142273879801954	JRC_SS50698_Brain_20180316_20_E1_20x	female organism|adult brain|P{R47G08-GAL4.DBD} ∩ P{VT006202-p65.AD} expression pattern	JRC2018Unisex_c	SS50698|JRC_SS50698	FlyLightRaw:SS50698|FlyLightRawSlideCode:20180316_20_E1|jrc_slide_code_api:20180316_20_E1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_20_E1', age: 'Adult'	expression pattern fragment
20x-Brain-2518142274102100066	JRC_SS50698_Brain_20180316_20_E3_20x	female organism|adult brain|P{R47G08-GAL4.DBD} ∩ P{VT006202-p65.AD} expression pattern	JRC2018Unisex_c	SS50698|JRC_SS50698	FlyLightRaw:SS50698|FlyLightRawSlideCode:20180316_20_E3|jrc_slide_code_api:20180316_20_E3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_20_E3', age: 'Adult'	expression pattern fragment
20x-Brain-2518899310687420514	JRC_SS50101_Brain_20180316_20_D7_20x	female organism|adult brain|P{VT039462-GAL4.DBD} ∩ P{R12D09-p65.AD} expression pattern	JRC2018Unisex_c	SS50101|JRC_SS50101	FlyLightRaw:SS50101|FlyLightRawSlideCode:20180316_20_D7|jrc_slide_code_api:20180316_20_D7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_20_D7', age: 'Adult'	expression pattern fragment
20x-Brain-2527221035065933922	JRC_SS46913_Brain_20180413_19_D2_20x	female organism|adult brain|P{R88C07-GAL4.DBD} ∩ P{R81E10-p65.AD} expression pattern	JRC2018Unisex_c	SS46913|JRC_SS46913	FlyLightRaw:SS46913|FlyLightRawSlideCode:20180413_19_D2|jrc_slide_code_api:20180413_19_D2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180413_19_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2527221035615387746	JRC_SS46913_Brain_20180413_19_D5_20x	female organism|adult brain|P{R88C07-GAL4.DBD} ∩ P{R81E10-p65.AD} expression pattern	JRC2018Unisex_c	SS46913|JRC_SS46913	FlyLightRaw:SS46913|FlyLightRawSlideCode:20180413_19_D5|jrc_slide_code_api:20180413_19_D5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180413_19_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2527221035971903586	JRC_SS46913_Brain_20180413_19_D7_20x	female organism|adult brain|P{R88C07-GAL4.DBD} ∩ P{R81E10-p65.AD} expression pattern	JRC2018Unisex_c	SS46913|JRC_SS46913	FlyLightRaw:SS46913|FlyLightRawSlideCode:20180413_19_D7|jrc_slide_code_api:20180413_19_D7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180413_19_D7', age: 'Adult'	expression pattern fragment
20x-Brain-2527221036152258658	JRC_SS46913_Brain_20180413_19_D8_20x	female organism|adult brain|P{R88C07-GAL4.DBD} ∩ P{R81E10-p65.AD} expression pattern	JRC2018Unisex_c	SS46913|JRC_SS46913	FlyLightRaw:SS46913|FlyLightRawSlideCode:20180413_19_D8|jrc_slide_code_api:20180413_19_D8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180413_19_D8', age: 'Adult'	expression pattern fragment
20x-Brain-2527221036877873250	JRC_SS51997_Brain_20180413_19_E4_20x	female organism|adult brain|P{VT000926-GAL4.DBD} ∩ P{VT040348-p65.AD} expression pattern	JRC2018Unisex_c	SS51997|JRC_SS51997	FlyLightRaw:SS51997|FlyLightRawSlideCode:20180413_19_E4|jrc_slide_code_api:20180413_19_E4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180413_19_E4', age: 'Adult'	expression pattern fragment
20x-Brain-2527221037603487842	JRC_SS52034_Brain_20180413_19_F1_20x	female organism|adult brain|P{VT021374-GAL4.DBD} ∩ P{VT056376-p65.AD} expression pattern	JRC2018Unisex_c	SS52034|JRC_SS52034	FlyLightRaw:SS52034|FlyLightRawSlideCode:20180413_19_F1|jrc_slide_code_api:20180413_19_F1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180413_19_F1', age: 'Adult'	expression pattern fragment
20x-Brain-2527221038157135970	JRC_SS52034_Brain_20180413_19_F4_20x	female organism|adult brain|P{VT021374-GAL4.DBD} ∩ P{VT056376-p65.AD} expression pattern	JRC2018Unisex_c	SS52034|JRC_SS52034	FlyLightRaw:SS52034|FlyLightRawSlideCode:20180413_19_F4|jrc_slide_code_api:20180413_19_F4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180413_19_F4', age: 'Adult'	expression pattern fragment
20x-Brain-2527221038526234722	JRC_SS52034_Brain_20180413_19_F6_20x	female organism|adult brain|P{VT021374-GAL4.DBD} ∩ P{VT056376-p65.AD} expression pattern	JRC2018Unisex_c	SS52034|JRC_SS52034	FlyLightRaw:SS52034|FlyLightRawSlideCode:20180413_19_F6|jrc_slide_code_api:20180413_19_F6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180413_19_F6', age: 'Adult'	expression pattern fragment
