filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
63x-Brain-1921658301334945890	JRC_SS00692_Brain_20130822_32_C4_63x	P{R64B07-p65.AD}	P{R37E10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00692|GMR_SS00692|JRC_SS00692	FlyLightRaw:SS00692|FlyLightRawSlideCode:20130822_32_C4|jrc_slide_code_api:20130822_32_C4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130822_32_C4', age: 'Day 1-5'
63x-Brain-1921658319844409442	JRC_SS00700_Brain_20130822_32_F2_63x	P{R31F10-p65.AD}	P{R65D07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00700|GMR_SS00700|JRC_SS00700	FlyLightRaw:SS00700|FlyLightRawSlideCode:20130822_32_F2|jrc_slide_code_api:20130822_32_F2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130822_32_F2', age: 'Day 1-5'
63x-Brain-1924199154163122274	JRC_SS00778_Brain_20130905_31_F1_63x	P{R20C11-p65.AD}	P{R25B02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00778|GMR_SS00778|JRC_SS00778	FlyLightRaw:SS00778|FlyLightRawSlideCode:20130905_31_F1|jrc_slide_code_api:20130905_31_F1	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_31_F1', age: 'Day 1-5'
63x-Brain-1924199168163709026	JRC_SS00772_Brain_20130905_31_I1_63x	P{R11G01-p65.AD}	P{R17C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00772|GMR_SS00772|JRC_SS00772	FlyLightRaw:SS00772|FlyLightRawSlideCode:20130905_31_I1|jrc_slide_code_api:20130905_31_I1	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_31_I1', age: 'Day 1-5'
63x-Brain-1924199178007740514	JRC_SS00783_Brain_20130905_31_J5_63x	P{R25B02-p65.AD}	P{R48D11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00783|GMR_SS00783|JRC_SS00783	FlyLightRaw:SS00783|FlyLightRawSlideCode:20130905_31_J5|jrc_slide_code_api:20130905_31_J5	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_31_J5', age: 'Day 1-5'
63x-Brain-1924199181686145122	JRC_SS00779_Brain_20130905_33_A3_63x	P{R20C11-p65.AD}	P{R48D11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00779|GMR_SS00779|JRC_SS00779	FlyLightRaw:SS00779|FlyLightRawSlideCode:20130905_33_A3|jrc_slide_code_api:20130905_33_A3	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_33_A3', age: 'Day 1-5'
63x-Brain-1924199189051342946	JRC_SS00797_Brain_20130905_33_C2_63x	P{R48A08-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00797|GMR_SS00797|JRC_SS00797	FlyLightRaw:SS00797|FlyLightRawSlideCode:20130905_33_C2|jrc_slide_code_api:20130905_33_C2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_33_C2', age: 'Day 1-5'
63x-Brain-1924199210752671842	JRC_SS00779_Brain_20130905_33_D3_63x	P{R20C11-p65.AD}	P{R48D11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00779|GMR_SS00779|JRC_SS00779	FlyLightRaw:SS00779|FlyLightRawSlideCode:20130905_33_D3|jrc_slide_code_api:20130905_33_D3	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_33_D3', age: 'Day 1-5'
63x-Brain-1924199215852945506	JRC_SS00801_Brain_20130905_33_E1_63x	P{R53G02-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00801|GMR_SS00801|JRC_SS00801	FlyLightRaw:SS00801|FlyLightRawSlideCode:20130905_33_E1|jrc_slide_code_api:20130905_33_E1	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_33_E1', age: 'Day 1-5'
63x-Brain-1924199225214632034	JRC_SS00800_Brain_20130905_33_G3_63x	P{R52H01-p65.AD}	P{R17C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00800|GMR_SS00800|JRC_SS00800	FlyLightRaw:SS00800|FlyLightRawSlideCode:20130905_33_G3|jrc_slide_code_api:20130905_33_G3	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_33_G3', age: 'Day 1-5'
63x-Brain-1924199230004527202	JRC_SS00806_Brain_20130905_33_H3_63x	P{R75H09-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00806|GMR_SS00806|JRC_SS00806	FlyLightRaw:SS00806|FlyLightRawSlideCode:20130905_33_H3|jrc_slide_code_api:20130905_33_H3	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_33_H3', age: 'Day 1-5'
63x-Brain-1924199233846509666	JRC_SS00789_Brain_20130905_33_I1_63x	P{R31C06-p65.AD}	P{R34G07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00789|GMR_SS00789|JRC_SS00789	FlyLightRaw:SS00789|FlyLightRawSlideCode:20130905_33_I1|jrc_slide_code_api:20130905_33_I1	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_33_I1', age: 'Day 1-5'
63x-Brain-1958765509495226466	JRC_SS00801_Brain_20131210_31_D1_63x	P{R53G02-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00801|GMR_SS00801|JRC_SS00801	FlyLightRaw:SS00801|FlyLightRawSlideCode:20131210_31_D1|jrc_slide_code_api:20131210_31_D1	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_D1', age: 'Day 1-5'
63x-Brain-1958765553065656418	JRC_SS00790_Brain_20131210_31_E4_63x	P{R31F10-p65.AD}	P{R30F10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00790|GMR_SS00790|JRC_SS00790	FlyLightRaw:SS00790|FlyLightRawSlideCode:20131210_31_E4|jrc_slide_code_api:20131210_31_E4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_E4', age: 'Day 1-5'
63x-Brain-1965223119647932423	JRC_SS00695_Brain_20131210_32_B1_63x	P{R59A05-p65.AD}	P{R75H07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00695|GMR_SS00695|JRC_SS00695	FlyLightRaw:SS00695|FlyLightRawSlideCode:20131210_32_B1|jrc_slide_code_api:20131210_32_B1	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_32_B1', age: 'Day 1-5'
63x-Brain-1965226742687727623	JRC_SS00778_Brain_20131227_32_F2_63x	P{R20C11-p65.AD}	P{R25B02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00778|GMR_SS00778|JRC_SS00778	FlyLightRaw:SS00778|FlyLightRawSlideCode:20131227_32_F2|jrc_slide_code_api:20131227_32_F2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131227_32_F2', age: 'Day 1-5'
63x-Brain-1965227000838750215	JRC_SS00771_Brain_20131227_32_H2_63x	P{R11D03-p65.AD}	P{R61H02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00771|GMR_SS00771|JRC_SS00771	FlyLightRaw:SS00771|FlyLightRawSlideCode:20131227_32_H2|jrc_slide_code_api:20131227_32_H2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131227_32_H2', age: 'Day 1-5'
63x-Brain-1965227171072966663	JRC_SS00778_Brain_20131229_31_A2_63x	P{R20C11-p65.AD}	P{R25B02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00778|GMR_SS00778|JRC_SS00778	FlyLightRaw:SS00778|FlyLightRawSlideCode:20131229_31_A2|jrc_slide_code_api:20131229_31_A2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131229_31_A2', age: 'Day 1-5'
63x-Brain-1965227507573587975	JRC_SS00783_Brain_20131229_31_E4_63x	P{R25B02-p65.AD}	P{R48D11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00783|GMR_SS00783|JRC_SS00783	FlyLightRaw:SS00783|FlyLightRawSlideCode:20131229_31_E4|jrc_slide_code_api:20131229_31_E4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131229_31_E4', age: 'Day 1-5'
63x-Brain-1965227579916943367	JRC_SS00782_Brain_20131229_31_G1_63x	P{R21A05-p65.AD}	P{R31H09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00782|GMR_SS00782|JRC_SS00782	FlyLightRaw:SS00782|FlyLightRawSlideCode:20131229_31_G1|jrc_slide_code_api:20131229_31_G1	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131229_31_G1', age: 'Day 1-5'
63x-Brain-1965227830291726343	JRC_SS00797_Brain_20131229_31_H3_63x	P{R48A08-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00797|GMR_SS00797|JRC_SS00797	FlyLightRaw:SS00797|FlyLightRawSlideCode:20131229_31_H3|jrc_slide_code_api:20131229_31_H3	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131229_31_H3', age: 'Day 1-5'
63x-Brain-1969278727070154850	JRC_SS00690_Brain_20131230_31_B4_63x	P{R82F12-p65.AD}	P{R75H08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00690|GMR_SS00690|JRC_SS00690	FlyLightRaw:SS00690|FlyLightRawSlideCode:20131230_31_B4|jrc_slide_code_api:20131230_31_B4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131230_31_B4', age: 'Day 1-5'
63x-Brain-1969278747374780514	JRC_SS00771_Brain_20131230_31_C2_63x	P{R11D03-p65.AD}	P{R61H02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00771|GMR_SS00771|JRC_SS00771	FlyLightRaw:SS00771|FlyLightRawSlideCode:20131230_31_C2|jrc_slide_code_api:20131230_31_C2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131230_31_C2', age: 'Day 1-5'
63x-Brain-1969278907693662306	JRC_SS00806_Brain_20131230_31_H2_63x	P{R75H09-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00806|GMR_SS00806|JRC_SS00806	FlyLightRaw:SS00806|FlyLightRawSlideCode:20131230_31_H2|jrc_slide_code_api:20131230_31_H2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131230_31_H2', age: 'Day 1-5'
63x-Brain-1969279245100253282	JRC_SS00792_Brain_20131230_32_H5_63x	P{R35A03-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00792|GMR_SS00792|JRC_SS00792	FlyLightRaw:SS00792|FlyLightRawSlideCode:20131230_32_H5|jrc_slide_code_api:20131230_32_H5	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131230_32_H5', age: 'Day 1-5'
20x-VNC-2157244783959998562	JRC_SS00690_VNC_20130705_32_B1_20x	P{R82F12-p65.AD}	P{R75H08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00690|GMR_SS00690|JRC_SS00690	FlyLightRaw:SS00690|FlyLightRawSlideCode:20130705_32_B1|jrc_slide_code_api:20130705_32_B1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130705_32_B1', age: 'Day 1-5'
20x-VNC-1900370839728029794	JRC_SS00690_VNC_20130705_32_B2_20x	P{R82F12-p65.AD}	P{R75H08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00690|GMR_SS00690|JRC_SS00690	FlyLightRaw:SS00690|FlyLightRawSlideCode:20130705_32_B2|jrc_slide_code_api:20130705_32_B2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130705_32_B2', age: 'Day 1-5'
20x-VNC-2157244785679663202	JRC_SS00690_VNC_20130705_32_B3_20x	P{R82F12-p65.AD}	P{R75H08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00690|GMR_SS00690|JRC_SS00690	FlyLightRaw:SS00690|FlyLightRawSlideCode:20130705_32_B3|jrc_slide_code_api:20130705_32_B3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130705_32_B3', age: 'Day 1-5'
20x-VNC-2157244796878454882	JRC_SS00700_VNC_20130705_32_E1_20x	P{R31F10-p65.AD}	P{R65D07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00700|GMR_SS00700|JRC_SS00700	FlyLightRaw:SS00700|FlyLightRawSlideCode:20130705_32_E1|jrc_slide_code_api:20130705_32_E1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130705_32_E1', age: 'Day 1-5'
20x-VNC-2157244798333878370	JRC_SS00700_VNC_20130705_32_E2_20x	P{R31F10-p65.AD}	P{R65D07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00700|GMR_SS00700|JRC_SS00700	FlyLightRaw:SS00700|FlyLightRawSlideCode:20130705_32_E2|jrc_slide_code_api:20130705_32_E2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130705_32_E2', age: 'Day 1-5'
20x-VNC-2157244799944491106	JRC_SS00700_VNC_20130705_32_E3_20x	P{R31F10-p65.AD}	P{R65D07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00700|GMR_SS00700|JRC_SS00700	FlyLightRaw:SS00700|FlyLightRawSlideCode:20130705_32_E3|jrc_slide_code_api:20130705_32_E3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130705_32_E3', age: 'Day 1-5'
20x-VNC-2157244801303445602	JRC_SS00688_VNC_20130705_32_F1_20x	P{R26H02-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00688|GMR_SS00688|JRC_SS00688	FlyLightRaw:SS00688|FlyLightRawSlideCode:20130705_32_F1|jrc_slide_code_api:20130705_32_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130705_32_F1', age: 'Day 1-5'
20x-VNC-2157244803002138722	JRC_SS00688_VNC_20130705_32_F2_20x	P{R26H02-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00688|GMR_SS00688|JRC_SS00688	FlyLightRaw:SS00688|FlyLightRawSlideCode:20130705_32_F2|jrc_slide_code_api:20130705_32_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130705_32_F2', age: 'Day 1-5'
20x-VNC-2157244804377870434	JRC_SS00688_VNC_20130705_32_F3_20x	P{R26H02-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00688|GMR_SS00688|JRC_SS00688	FlyLightRaw:SS00688|FlyLightRawSlideCode:20130705_32_F3|jrc_slide_code_api:20130705_32_F3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130705_32_F3', age: 'Day 1-5'
20x-VNC-2157244806361776226	JRC_SS00692_VNC_20130705_32_G1_20x	P{R64B07-p65.AD}	P{R37E10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00692|GMR_SS00692|JRC_SS00692	FlyLightRaw:SS00692|FlyLightRawSlideCode:20130705_32_G1|jrc_slide_code_api:20130705_32_G1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130705_32_G1', age: 'Day 1-5'
20x-VNC-1900370846933844066	JRC_SS00692_VNC_20130705_32_G2_20x	P{R64B07-p65.AD}	P{R37E10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00692|GMR_SS00692|JRC_SS00692	FlyLightRaw:SS00692|FlyLightRawSlideCode:20130705_32_G2|jrc_slide_code_api:20130705_32_G2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130705_32_G2', age: 'Day 1-5'
20x-VNC-2157244808458928226	JRC_SS00692_VNC_20130705_32_G3_20x	P{R64B07-p65.AD}	P{R37E10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00692|GMR_SS00692|JRC_SS00692	FlyLightRaw:SS00692|FlyLightRawSlideCode:20130705_32_G3|jrc_slide_code_api:20130705_32_G3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130705_32_G3', age: 'Day 1-5'
20x-VNC-2157244814364508258	JRC_SS00696_VNC_20130705_32_J1_20x	P{R64B03-p65.AD}	P{R14B07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00696|GMR_SS00696|JRC_SS00696	FlyLightRaw:SS00696|FlyLightRawSlideCode:20130705_32_J1|jrc_slide_code_api:20130705_32_J1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130705_32_J1', age: 'Day 1-5'
