filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2651155727019671650	JRC_SS59911_Brain_20190315_24_F3_63x	female organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS59911|JRC_SS59911	FlyLightRaw:SS59911|FlyLightRawSlideCode:20190315_24_F3|jrc_slide_code_api:20190315_24_F3	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190315_24_F3', age: 'Adult'	expression pattern fragment
63x-Brain-2731324152567824482	JRC_SS65426_Brain_20191018_22_C5_63x	female organism|adult brain|P{VT034612-GAL4.DBD} ∩ P{VT043086-p65.AD} expression pattern	JRC2018Unisex_c	SS65426|JRC_SS65426	FlyLightRaw:SS65426|FlyLightRawSlideCode:20191018_22_C5|jrc_slide_code_api:20191018_22_C5	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_C5', age: 'Adult'	expression pattern fragment
63x-Brain-2731324154660782178	JRC_SS49443_Brain_20191018_22_D7_63x	female organism|adult brain|P{VT050229-GAL4.DBD} ∩ P{VT034612-p65.AD} expression pattern	JRC2018Unisex_c	SS49443|JRC_SS49443	FlyLightRaw:SS49443|FlyLightRawSlideCode:20191018_22_D7|jrc_slide_code_api:20191018_22_D7	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_D7', age: 'Adult'	expression pattern fragment
63x-Brain-2731324155109572706	JRC_SS49443_Brain_20191018_22_D9_63x	female organism|adult brain|P{VT050229-GAL4.DBD} ∩ P{VT034612-p65.AD} expression pattern	JRC2018Unisex_c	SS49443|JRC_SS49443	FlyLightRaw:SS49443|FlyLightRawSlideCode:20191018_22_D9|jrc_slide_code_api:20191018_22_D9	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_22_D9', age: 'Adult'	expression pattern fragment
20x-VNC-2374083364119380066	JRC_SS35666_VNC_20170202_20_C5_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_C5|jrc_slide_code_api:20170202_20_C5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_C5', age: 'Adult'	expression pattern fragment
20x-VNC-2374092396188139618	JRC_SS35666_VNC_20170202_20_A2_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_A2|jrc_slide_code_api:20170202_20_A2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_A2', age: 'Adult'	expression pattern fragment
20x-VNC-2374092396414632034	JRC_SS35666_VNC_20170202_20_A3_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_A3|jrc_slide_code_api:20170202_20_A3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_A3', age: 'Adult'	expression pattern fragment
20x-VNC-2374092396632735842	JRC_SS35666_VNC_20170202_20_A4_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_A4|jrc_slide_code_api:20170202_20_A4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_A4', age: 'Adult'	expression pattern fragment
20x-VNC-2374092396859228258	JRC_SS35666_VNC_20170202_20_A5_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_A5|jrc_slide_code_api:20170202_20_A5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_A5', age: 'Adult'	expression pattern fragment
20x-VNC-2374092397081526370	JRC_SS35666_VNC_20170202_20_A6_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_A6|jrc_slide_code_api:20170202_20_A6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_A6', age: 'Adult'	expression pattern fragment
20x-VNC-2374092397299630178	JRC_SS35666_VNC_20170202_20_B1_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_B1|jrc_slide_code_api:20170202_20_B1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_B1', age: 'Adult'	expression pattern fragment
20x-VNC-2374092397526122594	JRC_SS35666_VNC_20170202_20_B2_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_B2|jrc_slide_code_api:20170202_20_B2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_B2', age: 'Adult'	expression pattern fragment
20x-VNC-2374092397748420706	JRC_SS35666_VNC_20170202_20_B3_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_B3|jrc_slide_code_api:20170202_20_B3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_B3', age: 'Adult'	expression pattern fragment
20x-VNC-2374092397970718818	JRC_SS35666_VNC_20170202_20_B4_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_B4|jrc_slide_code_api:20170202_20_B4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_B4', age: 'Adult'	expression pattern fragment
20x-VNC-2374092398188822626	JRC_SS35666_VNC_20170202_20_B5_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_B5|jrc_slide_code_api:20170202_20_B5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_B5', age: 'Adult'	expression pattern fragment
20x-VNC-2374092398415315042	JRC_SS35666_VNC_20170202_20_B6_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_B6|jrc_slide_code_api:20170202_20_B6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_B6', age: 'Adult'	expression pattern fragment
20x-VNC-2374092398859911266	JRC_SS35666_VNC_20170202_20_C2_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_C2|jrc_slide_code_api:20170202_20_C2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_C2', age: 'Adult'	expression pattern fragment
20x-VNC-2374092399086403682	JRC_SS35666_VNC_20170202_20_C3_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_C3|jrc_slide_code_api:20170202_20_C3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_C3', age: 'Adult'	expression pattern fragment
20x-VNC-2374092399308701794	JRC_SS35666_VNC_20170202_20_C4_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_C4|jrc_slide_code_api:20170202_20_C4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_C4', age: 'Adult'	expression pattern fragment
20x-VNC-2374092399530999906	JRC_SS35666_VNC_20170202_20_C6_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_C6|jrc_slide_code_api:20170202_20_C6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_C6', age: 'Adult'	expression pattern fragment
20x-VNC-2374092399753298018	JRC_SS35666_VNC_20170202_20_D1_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D1|jrc_slide_code_api:20170202_20_D1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D1', age: 'Adult'	expression pattern fragment
20x-VNC-2374092399975596130	JRC_SS35666_VNC_20170202_20_D2_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D2|jrc_slide_code_api:20170202_20_D2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D2', age: 'Adult'	expression pattern fragment
20x-VNC-2374092400197894242	JRC_SS35666_VNC_20170202_20_D3_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D3|jrc_slide_code_api:20170202_20_D3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D3', age: 'Adult'	expression pattern fragment
20x-VNC-2374092400420192354	JRC_SS35666_VNC_20170202_20_D4_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D4|jrc_slide_code_api:20170202_20_D4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D4', age: 'Adult'	expression pattern fragment
20x-VNC-2374092400638296162	JRC_SS35666_VNC_20170202_20_D5_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D5|jrc_slide_code_api:20170202_20_D5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D5', age: 'Adult'	expression pattern fragment
20x-VNC-2374092400860594274	JRC_SS35666_VNC_20170202_20_D6_20x	female organism|adult ventral nerve cord|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D6|jrc_slide_code_api:20170202_20_D6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D6', age: 'Adult'	expression pattern fragment
20x-VNC-2399733212000551010	JRC_SS46540_VNC_20170427_20_D4_20x	female organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT050660-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46540|JRC_SS46540	FlyLightRaw:SS46540|FlyLightRawSlideCode:20170427_20_D4|jrc_slide_code_api:20170427_20_D4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_20_D4', age: 'Adult'	expression pattern fragment
20x-VNC-2399733212088631394	JRC_SS46540_VNC_20170427_20_D5_20x	female organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT050660-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46540|JRC_SS46540	FlyLightRaw:SS46540|FlyLightRawSlideCode:20170427_20_D5|jrc_slide_code_api:20170427_20_D5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_20_D5', age: 'Adult'	expression pattern fragment
20x-VNC-2399733212176711778	JRC_SS46540_VNC_20170427_20_D6_20x	female organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT050660-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46540|JRC_SS46540	FlyLightRaw:SS46540|FlyLightRawSlideCode:20170427_20_D6|jrc_slide_code_api:20170427_20_D6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_20_D6', age: 'Adult'	expression pattern fragment
20x-VNC-2399733212264792162	JRC_SS46540_VNC_20170427_20_E1_20x	female organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT050660-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46540|JRC_SS46540	FlyLightRaw:SS46540|FlyLightRawSlideCode:20170427_20_E1|jrc_slide_code_api:20170427_20_E1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_20_E1', age: 'Adult'	expression pattern fragment
20x-VNC-2399733212357066850	JRC_SS46540_VNC_20170427_20_E3_20x	female organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT050660-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46540|JRC_SS46540	FlyLightRaw:SS46540|FlyLightRawSlideCode:20170427_20_E3|jrc_slide_code_api:20170427_20_E3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_20_E3', age: 'Adult'	expression pattern fragment
20x-VNC-2399733212445147234	JRC_SS46540_VNC_20170427_20_E4_20x	female organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT050660-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46540|JRC_SS46540	FlyLightRaw:SS46540|FlyLightRawSlideCode:20170427_20_E4|jrc_slide_code_api:20170427_20_E4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_20_E4', age: 'Adult'	expression pattern fragment
