filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-2732100016121315426	JRC_OL0017B_VNC_20191025_45_G6_20x	P{R82D11-p65.AD}	P{R54A05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0017B|GMR_OL0017B|JRC_OL0017B	FlyLightSplit:OL0017B|FlyLightSplitSlideCode:20191025_45_G6|jrc_slide_code_api:20191025_45_G6|neuronbridge:OL0017B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_G6', age: 'Day 1-5'
20x-VNC-2732100016272310370	JRC_OL0022B_VNC_20191025_45_H1_20x	P{R35D04-p65.AD}	P{R91B01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0022B|GMR_OL0022B|JRC_OL0022B	FlyLightSplit:OL0022B|FlyLightSplitSlideCode:20191025_45_H1|jrc_slide_code_api:20191025_45_H1|neuronbridge:OL0022B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_H1', age: 'Day 1-5'
20x-VNC-2732100016427499618	JRC_OL0015B_VNC_20191025_45_H2_20x	P{R22H02-p65.AD}	P{R20G06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0015B|GMR_OL0015B|JRC_OL0015B	FlyLightSplit:OL0015B|FlyLightSplitSlideCode:20191025_45_H2|jrc_slide_code_api:20191025_45_H2|neuronbridge:OL0015B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_45_H2', age: 'Day 1-5'
20x-VNC-2734598320021307490	JRC_OL0048B_VNC_20191101_45_B5_20x	P{R19G02-p65.AD}	P{R75G12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0048B|GMR_OL0048B|JRC_OL0048B	FlyLightSplit:OL0048B|FlyLightSplitSlideCode:20191101_45_B5|jrc_slide_code_api:20191101_45_B5|neuronbridge:OL0048B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191101_45_B5', age: 'Day 1-5'
20x-VNC-2741888762538623074	JRC_OL0077B_VNC_20191115_47_C1_20x	P{R92B02-p65.AD}	P{R41C07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0077B|GMR_OL0077B|JRC_OL0077B	FlyLightSplit:OL0077B|FlyLightSplitSlideCode:20191115_47_C1|jrc_slide_code_api:20191115_47_C1|neuronbridge:OL0077B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_C1', age: 'Day 1-5'
20x-VNC-2741888762731561058	JRC_OL0070B_VNC_20191115_47_C2_20x	P{R91B01-p65.AD}	P{R22A07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightSplit:OL0070B|FlyLightSplitSlideCode:20191115_47_C2|jrc_slide_code_api:20191115_47_C2|neuronbridge:OL0070B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_C2', age: 'Day 1-5'
20x-VNC-2741888762924499042	JRC_OL0071B_VNC_20191115_47_C3_20x	P{R91B01-p65.AD}	P{R41C07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0071B|GMR_OL0071B|JRC_OL0071B	FlyLightSplit:OL0071B|FlyLightSplitSlideCode:20191115_47_C3|jrc_slide_code_api:20191115_47_C3|neuronbridge:OL0071B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_C3', age: 'Day 1-5'
20x-VNC-2741888763121631330	JRC_OL0081B_VNC_20191115_47_C4_20x	P{R47E07-p65.AD}	P{R41C07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0081B|GMR_OL0081B|JRC_OL0081B	FlyLightSplit:OL0081B|FlyLightSplitSlideCode:20191115_47_C4|jrc_slide_code_api:20191115_47_C4|neuronbridge:OL0081B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_C4', age: 'Day 1-5'
20x-VNC-2741888763314569314	JRC_OL0087B_VNC_20191115_47_C5_20x	P{R82D11-p65.AD}	P{R41C07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0087B|GMR_OL0087B|JRC_OL0087B	FlyLightSplit:OL0087B|FlyLightSplitSlideCode:20191115_47_C5|jrc_slide_code_api:20191115_47_C5|neuronbridge:OL0087B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_C5', age: 'Day 1-5'
20x-VNC-2741888763503312994	JRC_OL0203B_VNC_20191115_47_C6_20x	P{R42E06-p65.AD}	P{VT022290-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0203B|GMR_OL0203B|JRC_OL0203B	FlyLightSplit:OL0203B|FlyLightSplitSlideCode:20191115_47_C6|jrc_slide_code_api:20191115_47_C6|neuronbridge:OL0203B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_C6', age: 'Day 1-5'
20x-VNC-2741888763696250978	JRC_OL0092C_VNC_20191115_47_D1_20x	PBac{R92B02-p65.AD}	P{R38E08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0092C|GMR_OL0092C|JRC_OL0092C	FlyLightSplit:OL0092C|FlyLightSplitSlideCode:20191115_47_D1|jrc_slide_code_api:20191115_47_D1|neuronbridge:OL0092C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_D1', age: 'Day 1-5'
20x-VNC-2741888763893383266	JRC_OL0218B_VNC_20191115_47_D2_20x	P{R47E07-p65.AD}	P{VT049344-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0218B|GMR_OL0218B|JRC_OL0218B	FlyLightSplit:OL0218B|FlyLightSplitSlideCode:20191115_47_D2|jrc_slide_code_api:20191115_47_D2|neuronbridge:OL0218B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_D2', age: 'Day 1-5'
20x-VNC-2741888764086321250	JRC_OL0202B_VNC_20191115_47_D3_20x	P{R42E06-p65.AD}	P{VT019053-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0202B|GMR_OL0202B|JRC_OL0202B	FlyLightSplit:OL0202B|FlyLightSplitSlideCode:20191115_47_D3|jrc_slide_code_api:20191115_47_D3|neuronbridge:OL0202B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191115_47_D3', age: 'Day 1-5'
20x-VNC-2747543119959425122	JRC_OL0046B_VNC_20191206_47_A1_20x	P{R26A03-p65.AD}	P{R54A05-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0046B|GMR_OL0046B|JRC_OL0046B	FlyLightSplit:OL0046B|FlyLightSplitSlideCode:20191206_47_A1|jrc_slide_code_api:20191206_47_A1|neuronbridge:OL0046B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191206_47_A1', age: 'Day 1-5'
20x-VNC-2747543120253026402	JRC_OL0003B_VNC_20191206_47_A2_20x	P{R24A02-p65.AD}	P{R26A03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0003B|GMR_OL0003B|JRC_OL0003B	FlyLightSplit:OL0003B|FlyLightSplitSlideCode:20191206_47_A2|jrc_slide_code_api:20191206_47_A2|neuronbridge:OL0003B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191206_47_A2', age: 'Day 1-5'
20x-VNC-2747543120433381474	JRC_OL0005B_VNC_20191206_47_A3_20x	P{R21D03-p65.AD}	P{R65C12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0005B|GMR_OL0005B|JRC_OL0005B	FlyLightSplit:OL0005B|FlyLightSplitSlideCode:20191206_47_A3|jrc_slide_code_api:20191206_47_A3|neuronbridge:OL0005B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191206_47_A3', age: 'Day 1-5'
20x-VNC-2757060723984040034	JRC_SS02445_VNC_20191213_47_C3_20x	P{VT007747-p65.AD}	P{R85H06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02445|GMR_SS02445|JRC_SS02445	FlyLightSplit:SS02445|FlyLightSplitSlideCode:20191213_47_C3|jrc_slide_code_api:20191213_47_C3|neuronbridge:SS02445	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191213_47_C3', age: 'Day 1-5'
20x-VNC-2759994542903001186	JRC_SS03822_VNC_20191218_45_H4_20x	P{VT043920-p65.AD}	P{R91B01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS03822|JRC_SS03822	FlyLightSplit:SS03822|FlyLightSplitSlideCode:20191218_45_H4|jrc_slide_code_api:20191218_45_H4|neuronbridge:SS03822	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_45_H4', age: 'Day 1-5'
20x-VNC-2759994543137882210	JRC_SS02669_VNC_20191218_45_H5_20x	P{R72C08-p65.AD}	P{VT040747-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02669|GMR_SS02669|JRC_SS02669	FlyLightSplit:SS02669|FlyLightSplitSlideCode:20191218_45_H5|jrc_slide_code_api:20191218_45_H5|neuronbridge:SS02669	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_45_H5', age: 'Day 1-5'
20x-VNC-2759994543364374626	JRC_SS02652_VNC_20191218_45_H6_20x	P{VT032961-p65.AD}	P{VT027704-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02652|BJD_SS02652|JRC_SS02652	FlyLightSplit:SS02652|FlyLightSplitSlideCode:20191218_45_H6|jrc_slide_code_api:20191218_45_H6|neuronbridge:SS02652	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_45_H6', age: 'Day 1-5'
20x-VNC-2759994543590867042	JRC_SS00343_VNC_20191218_45_I1_20x	PBac{R17A04-p65.AD}	P{R35B06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00343|GMR_SS00343|JRC_SS00343	FlyLightSplit:SS00343|FlyLightSplitSlideCode:20191218_45_I1|jrc_slide_code_api:20191218_45_I1|neuronbridge:SS00343	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_45_I1', age: 'Day 1-5'
20x-VNC-2759994543821553762	JRC_SS00315_VNC_20191218_45_I2_20x	P{R47H03-p65.AD}	P{R72E01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00315|GMR_SS00315|JRC_SS00315	FlyLightSplit:SS00315|FlyLightSplitSlideCode:20191218_45_I2|jrc_slide_code_api:20191218_45_I2|neuronbridge:SS00315	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_45_I2', age: 'Day 1-5'
20x-VNC-2759994544043851874	JRC_SS02662_VNC_20191218_45_I3_20x	P{R28G03-p65.AD}	P{VT027704-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02662|GMR_SS02662|JRC_SS02662	FlyLightSplit:SS02662|FlyLightSplitSlideCode:20191218_45_I3|jrc_slide_code_api:20191218_45_I3|neuronbridge:SS02662	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_45_I3', age: 'Day 1-5'
20x-VNC-2759994544270344290	JRC_SS02645_VNC_20191218_45_I4_20x	P{VT027704-p65.AD}	P{VT040569-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02645|BJD_SS02645|JRC_SS02645	FlyLightSplit:SS02645|FlyLightSplitSlideCode:20191218_45_I4|jrc_slide_code_api:20191218_45_I4|neuronbridge:SS02645	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_45_I4', age: 'Day 1-5'
20x-VNC-2765022198526640226	JRC_SS00941_VNC_20200117_45_A1_20x	PBac{R47E07-p65.AD}	P{R35D04-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00941|GMR_SS00941|JRC_SS00941	FlyLightSplit:SS00941|FlyLightSplitSlideCode:20200117_45_A1|jrc_slide_code_api:20200117_45_A1|neuronbridge:SS00941	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_45_A1', age: 'Day 1-5'
20x-VNC-2765022198690218082	JRC_SS00940_VNC_20200117_45_A2_20x	P{R35D04-p65.AD}	P{R22A07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00940|GMR_SS00940|JRC_SS00940	FlyLightSplit:SS00940|FlyLightSplitSlideCode:20200117_45_A2|jrc_slide_code_api:20200117_45_A2|neuronbridge:SS00940	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_45_A2', age: 'Day 1-5'
20x-VNC-2765022198820241506	JRC_SS02651_VNC_20200117_45_A3_20x	P{VT032961-p65.AD}	P{VT040569-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02651|BJD_SS02651|JRC_SS02651	FlyLightSplit:SS02651|FlyLightSplitSlideCode:20200117_45_A3|jrc_slide_code_api:20200117_45_A3|neuronbridge:SS02651	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_45_A3', age: 'Day 1-5'
20x-VNC-2765022198958653538	JRC_SS02663_VNC_20200117_45_A4_20x	P{R35D04-p65.AD}	P{VT040747-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02663|GMR_SS02663|JRC_SS02663	FlyLightSplit:SS02663|FlyLightSplitSlideCode:20200117_45_A4|jrc_slide_code_api:20200117_45_A4|neuronbridge:SS02663	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_45_A4', age: 'Day 1-5'
20x-VNC-2765022199092871266	JRC_SS02681_VNC_20200117_45_A5_20x	P{VT040747-p65.AD}	P{R72C08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02681|GMR_SS02681|JRC_SS02681	FlyLightSplit:SS02681|FlyLightSplitSlideCode:20200117_45_A5|jrc_slide_code_api:20200117_45_A5|neuronbridge:SS02681	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_45_A5', age: 'Day 1-5'
20x-VNC-2765022199227088994	JRC_SS02666_VNC_20200117_45_A6_20x	P{R35D04-p65.AD}	P{VT045997-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02666|GMR_SS02666|JRC_SS02666	FlyLightSplit:SS02666|FlyLightSplitSlideCode:20200117_45_A6|jrc_slide_code_api:20200117_45_A6|neuronbridge:SS02666	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_45_A6', age: 'Day 1-5'
20x-VNC-2765022199361306722	JRC_SS00937_VNC_20200117_45_B1_20x	P{R22A07-p65.AD}	P{R35D04-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00937|GMR_SS00937|JRC_SS00937	FlyLightSplit:SS00937|FlyLightSplitSlideCode:20200117_45_B1|jrc_slide_code_api:20200117_45_B1|neuronbridge:SS00937	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_45_B1', age: 'Day 1-5'
20x-VNC-2765022199495524450	JRC_SS02665_VNC_20200117_45_B2_20x	P{R35D04-p65.AD}	P{VT058944-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02665|GMR_SS02665|JRC_SS02665	FlyLightSplit:SS02665|FlyLightSplitSlideCode:20200117_45_B2|jrc_slide_code_api:20200117_45_B2|neuronbridge:SS02665	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_45_B2', age: 'Day 1-5'
20x-VNC-2765022199638130786	JRC_SS02638_VNC_20200117_45_B3_20x	P{VT038216-p65.AD}	P{VT026477-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02638|BJD_SS02638|JRC_SS02638	FlyLightSplit:SS02638|FlyLightSplitSlideCode:20200117_45_B3|jrc_slide_code_api:20200117_45_B3|neuronbridge:SS02638	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_45_B3', age: 'Day 1-5'
20x-VNC-2765022199772348514	JRC_SS02650_VNC_20200117_45_B4_20x	P{VT009792-p65.AD}	P{VT002021-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02650|BJD_SS02650|JRC_SS02650	FlyLightSplit:SS02650|FlyLightSplitSlideCode:20200117_45_B4|jrc_slide_code_api:20200117_45_B4|neuronbridge:SS02650	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_45_B4', age: 'Day 1-5'
20x-VNC-2765022201643008098	JRC_SS00942_VNC_20200117_45_E4_20x	P{R47E07-p65.AD}	P{R35D04-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00942|GMR_SS00942|JRC_SS00942	FlyLightSplit:SS00942|FlyLightSplitSlideCode:20200117_45_E4|jrc_slide_code_api:20200117_45_E4|neuronbridge:SS00942	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_45_E4', age: 'Day 1-5'
20x-VNC-2765022201827557474	JRC_SS00938_VNC_20200117_45_E5_20x	P{R35D04-p65.AD}	P{R71E06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00938|GMR_SS00938|JRC_SS00938	FlyLightSplit:SS00938|FlyLightSplitSlideCode:20200117_45_E5|jrc_slide_code_api:20200117_45_E5|neuronbridge:SS00938	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200117_45_E5', age: 'Day 1-5'
20x-VNC-3170115058898305183	JRC_SS02664_VNC_20230217_45_F4_20x	P{R35D04-p65.AD}	P{VT043656-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02664|GMR_SS02664|JRC_SS02664	FlyLightSplit:SS02664|FlyLightSplitSlideCode:20230217_45_F4|jrc_slide_code_api:20230217_45_F4|neuronbridge:SS02664	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20230217_45_F4', age: 'Day 1-5'
20x-VNC-2118422877932879970	JRC_OL0019B_VNC_20150220_43_F1_20x	P{R35D04-p65.AD}	P{R22D06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightRaw:OL0019B|FlyLightRawSlideCode:20150220_43_F1|jrc_slide_code_api:20150220_43_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA (attP18), pJFRC216-13XLexAop2-IVS-myr::smGFP-V5 (su(Hw)attP8; Dr e /TM6B', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150220_43_F1', age: 'Day 1-5'
20x-VNC-2118422885453267042	JRC_OL0020B_VNC_20150220_43_H4_20x	P{R35D04-p65.AD}	P{R80E07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0020B|GMR_OL0020B|JRC_OL0020B	FlyLightRaw:OL0020B|FlyLightRawSlideCode:20150220_43_H4|jrc_slide_code_api:20150220_43_H4	tile(s): 'ventral_nerve_cord', effector genotype: 'pJFRC200-10XUAS-IVS-myr::smGFP-HA (attP18), pJFRC216-13XLexAop2-IVS-myr::smGFP-V5 (su(Hw)attP8; Dr e /TM6B', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150220_43_H4', age: 'Day 1-5'
20x-VNC-2142710146042691682	JRC_OL0019B_VNC_20150401_33_I1_20x	P{R35D04-p65.AD}	P{R22D06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightRaw:OL0019B|FlyLightRawSlideCode:20150401_33_I1|jrc_slide_code_api:20150401_33_I1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150401_33_I1', age: 'Day 1-5'
20x-VNC-2142710148160815202	JRC_OL0019B_VNC_20150401_33_I2_20x	P{R35D04-p65.AD}	P{R22D06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightRaw:OL0019B|FlyLightRawSlideCode:20150401_33_I2|jrc_slide_code_api:20150401_33_I2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150401_33_I2', age: 'Day 1-5'
20x-VNC-2142710152615166050	JRC_OL0020B_VNC_20150401_33_J1_20x	P{R35D04-p65.AD}	P{R80E07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0020B|GMR_OL0020B|JRC_OL0020B	FlyLightRaw:OL0020B|FlyLightRawSlideCode:20150401_33_J1|jrc_slide_code_api:20150401_33_J1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150401_33_J1', age: 'Day 1-5'
20x-VNC-2142710155119165538	JRC_OL0020B_VNC_20150401_33_J2_20x	P{R35D04-p65.AD}	P{R80E07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	OL0020B|GMR_OL0020B|JRC_OL0020B	FlyLightRaw:OL0020B|FlyLightRawSlideCode:20150401_33_J2|jrc_slide_code_api:20150401_33_J2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150401_33_J2', age: 'Day 1-5'
