filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-VNC-2446049404201730146	JRC_SS42475_VNC_20170901_20_E6_63x	male organism|adult ventral nerve cord|P{VT014480-GAL4.DBD} ∩ P{R64E06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS42475|JRC_SS42475	FlyLightSplit:SS42475|FlyLightSplitSlideCode:20170901_20_E6|jrc_slide_code_api:20170901_20_E6|neuronbridge:SS42475	tile(s): 'prothoracic, mesothoracic, metathoracic, abdominal', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170901_20_E6', age: 'Adult'	expression pattern fragment
63x-VNC-2446049404298199138	JRC_SS43979_VNC_20170901_20_F1_63x	male organism|adult ventral nerve cord|P{R33E06-GAL4.DBD} ∩ P{VT025783-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43979|JRC_SS43979	FlyLightSplit:SS43979|FlyLightSplitSlideCode:20170901_20_F1|jrc_slide_code_api:20170901_20_F1|neuronbridge:SS43979	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170901_20_F1', age: 'Adult'	expression pattern fragment
63x-VNC-2446049404390473826	JRC_SS43979_VNC_20170901_20_F2_63x	male organism|adult ventral nerve cord|P{R33E06-GAL4.DBD} ∩ P{VT025783-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43979|JRC_SS43979	FlyLightSplit:SS43979|FlyLightSplitSlideCode:20170901_20_F2|jrc_slide_code_api:20170901_20_F2|neuronbridge:SS43979	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170901_20_F2', age: 'Adult'	expression pattern fragment
63x-VNC-2446049404486942818	JRC_SS43979_VNC_20170901_20_F3_63x	male organism|adult ventral nerve cord|P{R33E06-GAL4.DBD} ∩ P{VT025783-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43979|JRC_SS43979	FlyLightSplit:SS43979|FlyLightSplitSlideCode:20170901_20_F3|jrc_slide_code_api:20170901_20_F3|neuronbridge:SS43979	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170901_20_F3', age: 'Adult'	expression pattern fragment
63x-VNC-2446049404583411810	JRC_SS43979_VNC_20170901_20_F4_63x	male organism|adult ventral nerve cord|P{R33E06-GAL4.DBD} ∩ P{VT025783-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43979|JRC_SS43979	FlyLightSplit:SS43979|FlyLightSplitSlideCode:20170901_20_F4|jrc_slide_code_api:20170901_20_F4|neuronbridge:SS43979	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170901_20_F4', age: 'Adult'	expression pattern fragment
63x-VNC-2446049404679880802	JRC_SS43979_VNC_20170901_20_F5_63x	male organism|adult ventral nerve cord|P{R33E06-GAL4.DBD} ∩ P{VT025783-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43979|JRC_SS43979	FlyLightSplit:SS43979|FlyLightSplitSlideCode:20170901_20_F5|jrc_slide_code_api:20170901_20_F5|neuronbridge:SS43979	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170901_20_F5', age: 'Adult'	expression pattern fragment
63x-VNC-2446049404776349794	JRC_SS44034_VNC_20170901_20_G1_63x	male organism|adult ventral nerve cord|P{VT026842-GAL4.DBD} ∩ P{R13E04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44034|JRC_SS44034	FlyLightSplit:SS44034|FlyLightSplitSlideCode:20170901_20_G1|jrc_slide_code_api:20170901_20_G1|neuronbridge:SS44034	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170901_20_G1', age: 'Adult'	expression pattern fragment
63x-VNC-2446049404868624482	JRC_SS44034_VNC_20170901_20_G2_63x	male organism|adult ventral nerve cord|P{VT026842-GAL4.DBD} ∩ P{R13E04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44034|JRC_SS44034	FlyLightSplit:SS44034|FlyLightSplitSlideCode:20170901_20_G2|jrc_slide_code_api:20170901_20_G2|neuronbridge:SS44034	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170901_20_G2', age: 'Adult'	expression pattern fragment
63x-VNC-2446049404965093474	JRC_SS44034_VNC_20170901_20_G3_63x	male organism|adult ventral nerve cord|P{VT026842-GAL4.DBD} ∩ P{R13E04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44034|JRC_SS44034	FlyLightSplit:SS44034|FlyLightSplitSlideCode:20170901_20_G3|jrc_slide_code_api:20170901_20_G3|neuronbridge:SS44034	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170901_20_G3', age: 'Adult'	expression pattern fragment
63x-VNC-2446049405061562466	JRC_SS44034_VNC_20170901_20_G4_63x	male organism|adult ventral nerve cord|P{VT026842-GAL4.DBD} ∩ P{R13E04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44034|JRC_SS44034	FlyLightSplit:SS44034|FlyLightSplitSlideCode:20170901_20_G4|jrc_slide_code_api:20170901_20_G4|neuronbridge:SS44034	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170901_20_G4', age: 'Adult'	expression pattern fragment
63x-VNC-2446049405158031458	JRC_SS44034_VNC_20170901_20_G5_63x	male organism|adult ventral nerve cord|P{VT026842-GAL4.DBD} ∩ P{R13E04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44034|JRC_SS44034	FlyLightSplit:SS44034|FlyLightSplitSlideCode:20170901_20_G5|jrc_slide_code_api:20170901_20_G5|neuronbridge:SS44034	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170901_20_G5', age: 'Adult'	expression pattern fragment
63x-VNC-2447835361183793250	JRC_SS44051_VNC_20170901_21_D1_63x	male organism|adult ventral nerve cord|P{R28H03-GAL4.DBD} ∩ P{R20C03-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44051|JRC_SS44051	FlyLightSplit:SS44051|FlyLightSplitSlideCode:20170901_21_D1|jrc_slide_code_api:20170901_21_D1|neuronbridge:SS44051	tile(s): 'prothoracic, mesothoracic, metathoracic, abdominal', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170901_21_D1', age: 'Adult'	expression pattern fragment
63x-VNC-2447835361385119842	JRC_SS44051_VNC_20170901_21_D3_63x	male organism|adult ventral nerve cord|P{R28H03-GAL4.DBD} ∩ P{R20C03-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44051|JRC_SS44051	FlyLightSplit:SS44051|FlyLightSplitSlideCode:20170901_21_D3|jrc_slide_code_api:20170901_21_D3|neuronbridge:SS44051	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170901_21_D3', age: 'Adult'	expression pattern fragment
63x-VNC-2447835361485783138	JRC_SS44051_VNC_20170901_21_D4_63x	male organism|adult ventral nerve cord|P{R28H03-GAL4.DBD} ∩ P{R20C03-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44051|JRC_SS44051	FlyLightSplit:SS44051|FlyLightSplitSlideCode:20170901_21_D4|jrc_slide_code_api:20170901_21_D4|neuronbridge:SS44051	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170901_21_D4', age: 'Adult'	expression pattern fragment
63x-VNC-2463504544441565282	JRC_SS44081_VNC_20171020_21_C1_63x	male organism|adult ventral nerve cord|P{R13E04-GAL4.DBD} ∩ PBac{R84H05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44081|JRC_SS44081	FlyLightSplit:SS44081|FlyLightSplitSlideCode:20171020_21_C1|jrc_slide_code_api:20171020_21_C1|neuronbridge:SS44081	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171020_21_C1', age: 'Adult'	expression pattern fragment
63x-VNC-2463504544542228578	JRC_SS44081_VNC_20171020_21_C2_63x	male organism|adult ventral nerve cord|P{R13E04-GAL4.DBD} ∩ PBac{R84H05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44081|JRC_SS44081	FlyLightSplit:SS44081|FlyLightSplitSlideCode:20171020_21_C2|jrc_slide_code_api:20171020_21_C2|neuronbridge:SS44081	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171020_21_C2', age: 'Adult'	expression pattern fragment
63x-VNC-2463504544642891874	JRC_SS44081_VNC_20171020_21_C3_63x	male organism|adult ventral nerve cord|P{R13E04-GAL4.DBD} ∩ PBac{R84H05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44081|JRC_SS44081	FlyLightSplit:SS44081|FlyLightSplitSlideCode:20171020_21_C3|jrc_slide_code_api:20171020_21_C3|neuronbridge:SS44081	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171020_21_C3', age: 'Adult'	expression pattern fragment
63x-VNC-2463504544743555170	JRC_SS44081_VNC_20171020_21_C4_63x	male organism|adult ventral nerve cord|P{R13E04-GAL4.DBD} ∩ PBac{R84H05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44081|JRC_SS44081	FlyLightSplit:SS44081|FlyLightSplitSlideCode:20171020_21_C4|jrc_slide_code_api:20171020_21_C4|neuronbridge:SS44081	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171020_21_C4', age: 'Adult'	expression pattern fragment
63x-VNC-2463504544844218466	JRC_SS44081_VNC_20171020_21_C5_63x	male organism|adult ventral nerve cord|P{R13E04-GAL4.DBD} ∩ PBac{R84H05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44081|JRC_SS44081	FlyLightSplit:SS44081|FlyLightSplitSlideCode:20171020_21_C5|jrc_slide_code_api:20171020_21_C5|neuronbridge:SS44081	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171020_21_C5', age: 'Adult'	expression pattern fragment
63x-VNC-2463504544949076066	JRC_SS44081_VNC_20171020_21_C6_63x	male organism|adult ventral nerve cord|P{R13E04-GAL4.DBD} ∩ PBac{R84H05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44081|JRC_SS44081	FlyLightSplit:SS44081|FlyLightSplitSlideCode:20171020_21_C6|jrc_slide_code_api:20171020_21_C6|neuronbridge:SS44081	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171020_21_C6', age: 'Adult'	expression pattern fragment
63x-VNC-2463504545049739362	JRC_SS44081_VNC_20171020_21_D1_63x	male organism|adult ventral nerve cord|P{R13E04-GAL4.DBD} ∩ PBac{R84H05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44081|JRC_SS44081	FlyLightSplit:SS44081|FlyLightSplitSlideCode:20171020_21_D1|jrc_slide_code_api:20171020_21_D1|neuronbridge:SS44081	tile(s): 'prothoracic, mesothoracic, metathoracic, abdominal', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171020_21_D1', age: 'Adult'	expression pattern fragment
63x-VNC-2468870966126575714	JRC_SS40449_VNC_20171020_23_G3_63x	male organism|adult ventral nerve cord|P{VT016254-GAL4.DBD} ∩ P{VT029592-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS40449|JRC_SS40449	FlyLightSplit:SS40449|FlyLightSplitSlideCode:20171020_23_G3|jrc_slide_code_api:20171020_23_G3|neuronbridge:SS40449	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171020_23_G3', age: 'Adult'	expression pattern fragment
63x-VNC-2488154658132983906	JRC_SS44003_VNC_20171220_21_B1_63x	male organism|adult ventral nerve cord|P{R38A07-GAL4.DBD} ∩ P{VT008182-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44003|JRC_SS44003	FlyLightSplit:SS44003|FlyLightSplitSlideCode:20171220_21_B1|jrc_slide_code_api:20171220_21_B1|neuronbridge:SS44003	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171220_21_B1', age: 'Adult'	expression pattern fragment
63x-VNC-2488154658242035810	JRC_SS44003_VNC_20171220_21_B2_63x	male organism|adult ventral nerve cord|P{R38A07-GAL4.DBD} ∩ P{VT008182-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44003|JRC_SS44003	FlyLightSplit:SS44003|FlyLightSplitSlideCode:20171220_21_B2|jrc_slide_code_api:20171220_21_B2|neuronbridge:SS44003	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171220_21_B2', age: 'Adult'	expression pattern fragment
63x-VNC-2488154658351087714	JRC_SS44003_VNC_20171220_21_B3_63x	male organism|adult ventral nerve cord|P{R38A07-GAL4.DBD} ∩ P{VT008182-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44003|JRC_SS44003	FlyLightSplit:SS44003|FlyLightSplitSlideCode:20171220_21_B3|jrc_slide_code_api:20171220_21_B3|neuronbridge:SS44003	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171220_21_B3', age: 'Adult'	expression pattern fragment
63x-VNC-2498278871917396066	JRC_SS44009_VNC_20180126_20_A5_63x	male organism|adult ventral nerve cord|P{VT033050-GAL4.DBD} ∩ P{VT026034-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44009|JRC_SS44009	FlyLightSplit:SS44009|FlyLightSplitSlideCode:20180126_20_A5|jrc_slide_code_api:20180126_20_A5|neuronbridge:SS44009	tile(s): 'prothoracic, mesothoracic, metathoracic, abdominal', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180126_20_A5', age: 'Adult'	expression pattern fragment
63x-VNC-2498278872030642274	JRC_SS44009_VNC_20180126_20_A6_63x	male organism|adult ventral nerve cord|P{VT033050-GAL4.DBD} ∩ P{VT026034-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44009|JRC_SS44009	FlyLightSplit:SS44009|FlyLightSplitSlideCode:20180126_20_A6|jrc_slide_code_api:20180126_20_A6|neuronbridge:SS44009	tile(s): 'prothoracic, mesothoracic, metathoracic, abdominal', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180126_20_A6', age: 'Adult'	expression pattern fragment
63x-VNC-2498278872366186594	JRC_SS45766_VNC_20180126_20_C2_63x	male organism|adult ventral nerve cord|P{R11C01-GAL4.DBD} ∩ P{VT056770-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS45766|JRC_SS45766	FlyLightSplit:SS45766|FlyLightSplitSlideCode:20180126_20_C2|jrc_slide_code_api:20180126_20_C2|neuronbridge:SS45766	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180126_20_C2', age: 'Adult'	expression pattern fragment
63x-VNC-2498278872596873314	JRC_SS45766_VNC_20180126_20_C4_63x	male organism|adult ventral nerve cord|P{R11C01-GAL4.DBD} ∩ P{VT056770-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS45766|JRC_SS45766	FlyLightSplit:SS45766|FlyLightSplitSlideCode:20180126_20_C4|jrc_slide_code_api:20180126_20_C4|neuronbridge:SS45766	tile(s): 'prothoracic, mesothoracic, metathoracic, abdominal', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180126_20_C4', age: 'Adult'	expression pattern fragment
63x-VNC-2498676361200140386	JRC_SS45830_VNC_20180126_20_E4_63x	male organism|adult ventral nerve cord|P{R67E03-GAL4.DBD} ∩ P{R78B06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS45830|JRC_SS45830	FlyLightSplit:SS45830|FlyLightSplitSlideCode:20180126_20_E4|jrc_slide_code_api:20180126_20_E4|neuronbridge:SS45830	tile(s): 'prothoracic, mesothoracic, metathoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20180126_20_E4', age: 'Adult'	expression pattern fragment
