filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2932953230809759842	JRC_MB083C_Brain_20210507_21_I5_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_I5|jrc_slide_code_api:20210507_21_I5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_I5', age: 'Adult'	expression pattern fragment
20x-Brain-2932953231011086434	JRC_MB083C_Brain_20210507_21_I7_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_I7|jrc_slide_code_api:20210507_21_I7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_I7', age: 'Adult'	expression pattern fragment
20x-Brain-2932953231191441506	JRC_MB083C_Brain_20210507_21_I9_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_I9|jrc_slide_code_api:20210507_21_I9	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_I9', age: 'Adult'	expression pattern fragment
20x-Brain-2932953231375990882	JRC_MB083C_Brain_20210507_21_I10_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_I10|jrc_slide_code_api:20210507_21_I10	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_I10', age: 'Adult'	expression pattern fragment
20x-Brain-2933106345127182434	JRC_MB083C_Brain_20210507_21_G1_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_G1|jrc_slide_code_api:20210507_21_G1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_G1', age: 'Adult'	expression pattern fragment
20x-Brain-2933106345307537506	JRC_MB083C_Brain_20210507_21_G4_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_G4|jrc_slide_code_api:20210507_21_G4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_G4', age: 'Adult'	expression pattern fragment
20x-Brain-2933106345471115362	JRC_MB083C_Brain_20210507_21_G8_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_G8|jrc_slide_code_api:20210507_21_G8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_G8', age: 'Adult'	expression pattern fragment
20x-Brain-2933106345638887522	JRC_MB083C_Brain_20210507_21_H3_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_H3|jrc_slide_code_api:20210507_21_H3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_H3', age: 'Adult'	expression pattern fragment
20x-Brain-2933106345802465378	JRC_MB083C_Brain_20210507_21_I6_20x	female organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20210507_21_I6|jrc_slide_code_api:20210507_21_I6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210507_21_I6', age: 'Adult'	expression pattern fragment
20x-Brain-2859636763700232290	JRC_MB083C_Brain_20201009_19_F3_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_19_F3|jrc_slide_code_api:20201009_19_F3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_19_F3', age: 'Adult'	expression pattern fragment
20x-Brain-2859636764295823458	JRC_MB083C_Brain_20201009_19_F4_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_19_F4|jrc_slide_code_api:20201009_19_F4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_19_F4', age: 'Adult'	expression pattern fragment
20x-Brain-2859636765138878562	JRC_MB083C_Brain_20201009_19_F5_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_19_F5|jrc_slide_code_api:20201009_19_F5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_19_F5', age: 'Adult'	expression pattern fragment
20x-Brain-2859636765956767842	JRC_MB083C_Brain_20201009_19_F6_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_19_F6|jrc_slide_code_api:20201009_19_F6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_19_F6', age: 'Adult'	expression pattern fragment
20x-Brain-2859636766728519778	JRC_MB083C_Brain_20201009_19_F7_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_19_F7|jrc_slide_code_api:20201009_19_F7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_19_F7', age: 'Adult'	expression pattern fragment
20x-Brain-2859636767634489442	JRC_MB083C_Brain_20201009_19_F8_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_19_F8|jrc_slide_code_api:20201009_19_F8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_19_F8', age: 'Adult'	expression pattern fragment
20x-Brain-2859636768460767330	JRC_MB083C_Brain_20201009_19_F9_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_19_F9|jrc_slide_code_api:20201009_19_F9	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_19_F9', age: 'Adult'	expression pattern fragment
20x-Brain-2859636769249296482	JRC_MB083C_Brain_20201009_19_F10_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_19_F10|jrc_slide_code_api:20201009_19_F10	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_19_F10', age: 'Adult'	expression pattern fragment
20x-Brain-2863622757747261538	JRC_MB083C_Brain_20201009_20_D1_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_20_D1|jrc_slide_code_api:20201009_20_D1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_20_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2863622758149914722	JRC_MB083C_Brain_20201009_20_D2_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_20_D2|jrc_slide_code_api:20201009_20_D2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_20_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2863622758498041954	JRC_MB083C_Brain_20201009_20_D3_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_20_D3|jrc_slide_code_api:20201009_20_D3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_20_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2863624208104030306	JRC_MB083C_Brain_20201009_20_D4_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_20_D4|jrc_slide_code_api:20201009_20_D4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_20_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2863624208565403746	JRC_MB083C_Brain_20201009_20_D5_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_20_D5|jrc_slide_code_api:20201009_20_D5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_20_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2863627795701956706	JRC_MB083C_Brain_20201009_20_D6_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_20_D6|jrc_slide_code_api:20201009_20_D6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_20_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2863627796406599778	JRC_MB083C_Brain_20201009_20_D7_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_20_D7|jrc_slide_code_api:20201009_20_D7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_20_D7', age: 'Adult'	expression pattern fragment
20x-Brain-2863627796809252962	JRC_MB083C_Brain_20201009_20_D8_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_20_D8|jrc_slide_code_api:20201009_20_D8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_20_D8', age: 'Adult'	expression pattern fragment
20x-Brain-2863627797220294754	JRC_MB083C_Brain_20201009_20_D10_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_20_D10|jrc_slide_code_api:20201009_20_D10	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_20_D10', age: 'Adult'	expression pattern fragment
20x-Brain-2863627797627142242	JRC_MB083C_Brain_20201009_20_E1_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_20_E1|jrc_slide_code_api:20201009_20_E1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_20_E1', age: 'Adult'	expression pattern fragment
20x-Brain-2863627798033989730	JRC_MB083C_Brain_20201009_20_E2_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_20_E2|jrc_slide_code_api:20201009_20_E2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_20_E2', age: 'Adult'	expression pattern fragment
20x-Brain-2863627798445031522	JRC_MB083C_Brain_20201009_20_E3_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_20_E3|jrc_slide_code_api:20201009_20_E3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_20_E3', age: 'Adult'	expression pattern fragment
20x-Brain-2863627798856073314	JRC_MB083C_Brain_20201009_20_E4_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_20_E4|jrc_slide_code_api:20201009_20_E4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_20_E4', age: 'Adult'	expression pattern fragment
20x-Brain-2863627799262920802	JRC_MB083C_Brain_20201009_20_E5_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_20_E5|jrc_slide_code_api:20201009_20_E5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_20_E5', age: 'Adult'	expression pattern fragment
20x-Brain-2863627799623630946	JRC_MB083C_Brain_20201009_20_E6_20x	male organism|adult brain|P{R94B10-GAL4.DBD} ∩ PBac{R52G04-p65.AD} expression pattern	JRC2018Unisex_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightRaw:MB083C|FlyLightRawSlideCode:20201009_20_E6|jrc_slide_code_api:20201009_20_E6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20201009_20_E6', age: 'Adult'	expression pattern fragment
