subject_id	object	relation	pub	subject_name	comment
VFB_jrmc22hk	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV5g1_b_R (MaleCNS:534950)	male-cns:v0.9 251117
VFB_jrmc228e	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV4a3_L (MaleCNS:122004)	male-cns:v0.9 251117
VFB_jrmc1jaz	adult tritocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	PRW030_L (MaleCNS:49417)	male-cns:v0.9 251117
VFB_jrmc1jbw	adult tritocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	PRW039_L (MaleCNS:92063)	male-cns:v0.9 251117
VFB_jrmc3fcj	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	CB0763_L (MaleCNS:17221)	male-cns:v0.9 251117
VFB_jrmc34n3	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	CL293_L (MaleCNS:209094)	male-cns:v0.9 251117
VFB_jrmc3ilp	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP318_L (MaleCNS:522415)	male-cns:v0.9 251117
VFB_jrmc3a8s	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	CB2979_L (MaleCNS:128336)	male-cns:v0.9 251117
VFB_jrmc22h8	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV5d3_L (MaleCNS:149430)	male-cns:v0.9 251117
VFB_jrmc22dx	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV5a3_L (MaleCNS:167207)	male-cns:v0.9 251117
VFB_jrmc22dy	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV5a3_L (MaleCNS:169682)	male-cns:v0.9 251117
VFB_jrmc22do	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV5a2_L (MaleCNS:178014)	male-cns:v0.9 251117
VFB_jrmc2u1m	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG419_R (MaleCNS:101238)	male-cns:v0.9 251117
VFB_jrmc291q	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV1f1_L (MaleCNS:43744)	male-cns:v0.9 251117
VFB_jrmc22d0	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV4j3_L (MaleCNS:20059)	male-cns:v0.9 251117
VFB_jrmc291r	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV1f1_L (MaleCNS:20195)	male-cns:v0.9 251117
VFB_jrmc22bh	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV4d4_L (MaleCNS:137786)	male-cns:v0.9 251117
VFB_jrmc22d5	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV4k1_L (MaleCNS:536992)	male-cns:v0.9 251117
VFB_jrmc22dp	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV5a2_L (MaleCNS:128150)	male-cns:v0.9 251117
VFB_jrmc2twp	adult tritocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	GNG375_R (MaleCNS:13453)	male-cns:v0.9 251117
VFB_jrmc2tuw	adult mandibular neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG350_R (MaleCNS:16951)	male-cns:v0.9 251117
VFB_jrmc2tlm	adult tritocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	GNG210_R (MaleCNS:19846)	male-cns:v0.9 251117
VFB_jrmc2tz2	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG397_R (MaleCNS:28674)	male-cns:v0.9 251117
VFB_jrmc2u54	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG447_R (MaleCNS:33053)	male-cns:v0.9 251117
VFB_jrmc2tpw	adult tritocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	GNG279_a_R (MaleCNS:37041)	male-cns:v0.9 251117
VFB_jrmc2tv6	adult tritocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	GNG354_R (MaleCNS:37436)	male-cns:v0.9 251117
VFB_jrmc2tva	adult tritocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	GNG356_R (MaleCNS:37787)	male-cns:v0.9 251117
VFB_jrmc2u4s	adult tritocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	GNG443_R (MaleCNS:38516)	male-cns:v0.9 251117
VFB_jrmc2tl5	adult tritocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	GNG202_R (MaleCNS:519840)	male-cns:v0.9 251117
VFB_jrmc3k0l	adult tritocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:531334)	male-cns:v0.9 251117
VFB_jrmc1cld	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	SLP361_L (MaleCNS:69331)	male-cns:v0.9 251117
VFB_jrmc1d89	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	SMP191_R (MaleCNS:34920)	male-cns:v0.9 251117
VFB_jrmc2tr0	adult gnathal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG301_R (MaleCNS:10970)	male-cns:v0.9 251117
VFB_jrmc2u1n	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG419_L (MaleCNS:77822)	male-cns:v0.9 251117
VFB_jrmc2tu2	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG335_L (MaleCNS:156787)	male-cns:v0.9 251117
VFB_jrmc3fck	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	CB0763_R (MaleCNS:19708)	male-cns:v0.9 251117
VFB_jrmc3fcl	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	CB0763_R (MaleCNS:20633)	male-cns:v0.9 251117
VFB_jrmc3i5g	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP149_R (MaleCNS:34580)	male-cns:v0.9 251117
VFB_jrmc3ay4	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	CB3900_R (MaleCNS:67210)	male-cns:v0.9 251117
VFB_jrmc22cc	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV4h1_L (MaleCNS:153770)	male-cns:v0.9 251117
VFB_jrmc1j0e	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	PLP174_R (MaleCNS:64733)	male-cns:v0.9 251117
VFB_jrmc21kk	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV3n1_R (MaleCNS:44959)	male-cns:v0.9 251117
VFB_jrmc3b5s	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	CB4086_R (MaleCNS:50030)	male-cns:v0.9 251117
VFB_jrmc02t1	adult deutocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	lLN8_R (MaleCNS:10647)	male-cns:v0.9 251117
VFB_jrmc2388	adult deutocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LN60_R (MaleCNS:12511)	male-cns:v0.9 251117
VFB_jrmc02t2	adult deutocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	lLN8_R (MaleCNS:18909)	male-cns:v0.9 251117
VFB_jrmc02t3	adult deutocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	lLN8_L (MaleCNS:68850)	male-cns:v0.9 251117
VFB_jrmc1k3r	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	PS353_R (MaleCNS:19779)	male-cns:v0.9 251117
VFB_jrmc1k35	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	PS346_L (MaleCNS:33523)	male-cns:v0.9 251117
VFB_jrmc1k2l	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	PS340_L (MaleCNS:38166)	male-cns:v0.9 251117
VFB_jrmc1k2m	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	PS340_R (MaleCNS:38266)	male-cns:v0.9 251117
VFB_jrmc1k36	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	PS346_L (MaleCNS:38738)	male-cns:v0.9 251117
VFB_jrmc2u0q	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG411_L (MaleCNS:24785)	male-cns:v0.9 251117
VFB_jrmc2ufk	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG613_L (MaleCNS:41815)	male-cns:v0.9 251117
VFB_jrmc39fa	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB2235_R (MaleCNS:47108)	male-cns:v0.9 251117
VFB_jrmc2ufm	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG614_L (MaleCNS:56159)	male-cns:v0.9 251117
VFB_jrmc2txi	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG382_L (MaleCNS:68608)	male-cns:v0.9 251117
VFB_jrmc3b1a	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB4066_R (MaleCNS:84982)	male-cns:v0.9 251117
VFB_jrmc39qy	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	CB2522_R (MaleCNS:35575)	male-cns:v0.9 251117
VFB_jrmc290x	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV1b1_R (MaleCNS:35715)	male-cns:v0.9 251117
VFB_jrmc290y	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV1b1_R (MaleCNS:36420)	male-cns:v0.9 251117
VFB_jrmc2912	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV1b3_R (MaleCNS:39320)	male-cns:v0.9 251117
VFB_jrmc1bwf	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	SLP047_R (MaleCNS:20247)	male-cns:v0.9 251117
VFB_jrmc1dfr	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	SMP270_L (MaleCNS:111377)	male-cns:v0.9 251117
VFB_jrmc34lf	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	CL272_b2_L (MaleCNS:128689)	male-cns:v0.9 251117
VFB_jrmc2tr1	adult gnathal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG301_L (MaleCNS:12972)	male-cns:v0.9 251117
VFB_jrmc1azd	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	SAD103_M (MaleCNS:10128)	male-cns:v0.9 251117
VFB_jrmc00oh	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	WED191_M (MaleCNS:10598)	male-cns:v0.9 251117
VFB_jrmc1ayw	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	SAD091_M (MaleCNS:11572)	male-cns:v0.9 251117
VFB_jrmc00oi	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	WED191_M (MaleCNS:12124)	male-cns:v0.9 251117
VFB_jrmc2tu4	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG336_L (MaleCNS:40389)	male-cns:v0.9 251117
VFB_jrmc3fwl	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AMMC007_L (MaleCNS:42099)	male-cns:v0.9 251117
VFB_jrmc3fib	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB1023_R (MaleCNS:42222)	male-cns:v0.9 251117
VFB_jrmc3fic	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB1023_L (MaleCNS:42987)	male-cns:v0.9 251117
VFB_jrmc2tu5	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG336_R (MaleCNS:55590)	male-cns:v0.9 251117
VFB_jrmc3fid	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB1023_R (MaleCNS:59224)	male-cns:v0.9 251117
VFB_jrmc2ttf	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG330_R (MaleCNS:70421)	male-cns:v0.9 251117
VFB_jrmc3fie	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB1023_R (MaleCNS:74703)	male-cns:v0.9 251117
VFB_jrmc3fwm	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AMMC007_L (MaleCNS:114708)	male-cns:v0.9 251117
VFB_jrmc3fif	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB1023_L (MaleCNS:138626)	male-cns:v0.9 251117
VFB_jrmc3fig	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB1023_R (MaleCNS:530266)	male-cns:v0.9 251117
VFB_jrmc3fzg	adult mandibular neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AMMC026_R (MaleCNS:532560)	male-cns:v0.9 251117
VFB_jrmc1az5	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	SAD098_M (MaleCNS:570013)	male-cns:v0.9 251117
VFB_jrmc3i40	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP126_L (MaleCNS:14503)	male-cns:v0.9 251117
VFB_jrmc3k12	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:28154)	male-cns:v0.9 251117
VFB_jrmc39rc	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	CB2538_L (MaleCNS:512863)	male-cns:v0.9 251117
VFB_jrmc290z	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV1b1_L (MaleCNS:41329)	male-cns:v0.9 251117
VFB_jrmc1arz	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	SA1_c_R (MaleCNS:114624)	male-cns:v0.9 251117
VFB_jrmc1aru	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	SA1_b_R (MaleCNS:219656)	male-cns:v0.9 251117
VFB_jrmc1arr	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	SA1_a_R (MaleCNS:517747)	male-cns:v0.9 251117
VFB_jrmc1j30	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	PLP197_R (MaleCNS:15438)	male-cns:v0.9 251117
VFB_jrmc3k14	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:24783)	male-cns:v0.9 251117
VFB_jrmc22hl	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV5g1_b_R (MaleCNS:86427)	male-cns:v0.9 251117
VFB_jrmc34mx	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	CL292_L (MaleCNS:86073)	male-cns:v0.9 251117
VFB_jrmc1k2n	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	PS341_R (MaleCNS:40102)	male-cns:v0.9 251117
VFB_jrmc2u2h	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG428_R (MaleCNS:43720)	male-cns:v0.9 251117
VFB_jrmc2u11	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG413_R (MaleCNS:46862)	male-cns:v0.9 251117
VFB_jrmc1k2t	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	PS343_R (MaleCNS:47185)	male-cns:v0.9 251117
VFB_jrmc1k2u	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	PS343_R (MaleCNS:54012)	male-cns:v0.9 251117
VFB_jrmc2tpt	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG278_L (MaleCNS:57590)	male-cns:v0.9 251117
VFB_jrmc2u2i	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG428_R (MaleCNS:58384)	male-cns:v0.9 251117
VFB_jrmc1k2o	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	PS341_R (MaleCNS:67894)	male-cns:v0.9 251117
VFB_jrmc3b1b	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB4066_L (MaleCNS:73605)	male-cns:v0.9 251117
VFB_jrmc2u1c	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG416_R (MaleCNS:73946)	male-cns:v0.9 251117
VFB_jrmc2u12	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG413_R (MaleCNS:78052)	male-cns:v0.9 251117
VFB_jrmc3b1c	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB4066_L (MaleCNS:78061)	male-cns:v0.9 251117
VFB_jrmc2u2j	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG428_R (MaleCNS:84614)	male-cns:v0.9 251117
VFB_jrmc1k1w	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	PS335_L (MaleCNS:120700)	male-cns:v0.9 251117
VFB_jrmc2tws	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG376_R (MaleCNS:511920)	male-cns:v0.9 251117
VFB_jrmc3avl	adult maxillary neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB3744_L (MaleCNS:54556)	male-cns:v0.9 251117
VFB_jrmc3ae2	adult maxillary neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB3103_L (MaleCNS:107264)	male-cns:v0.9 251117
VFB_jrmc3ae3	adult maxillary neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB3103_L (MaleCNS:112934)	male-cns:v0.9 251117
VFB_jrmc2tu3	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG335_R (MaleCNS:177619)	male-cns:v0.9 251117
VFB_jrmc3j89	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP615_L (MaleCNS:520190)	male-cns:v0.9 251117
VFB_jrmc22d1	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV4j4_R (MaleCNS:16513)	male-cns:v0.9 251117
VFB_jrmc2988	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV3b13_R (MaleCNS:30906)	male-cns:v0.9 251117
VFB_jrmc21kl	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV3n1_R (MaleCNS:38067)	male-cns:v0.9 251117
VFB_jrmc073m	adult deutocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	VA5_lPN_R (MaleCNS:12163)	male-cns:v0.9 251117
VFB_jrmc37k6	adult deutocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	DM2_lPN_R (MaleCNS:12171)	male-cns:v0.9 251117
VFB_jrmc073n	adult deutocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	VA5_lPN_R (MaleCNS:14985)	male-cns:v0.9 251117
VFB_jrmc37hh	adult deutocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	DA2_lPN_R (MaleCNS:20311)	male-cns:v0.9 251117
VFB_jrmc37hi	adult deutocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	DA2_lPN_R (MaleCNS:21876)	male-cns:v0.9 251117
VFB_jrmc2u1d	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG416_R (MaleCNS:62571)	male-cns:v0.9 251117
VFB_jrmc3b1d	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB4066_L (MaleCNS:71833)	male-cns:v0.9 251117
VFB_jrmc3b1e	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB4066_L (MaleCNS:101640)	male-cns:v0.9 251117
VFB_jrmc2u1e	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG416_R (MaleCNS:128481)	male-cns:v0.9 251117
VFB_jrmc1k2r	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	PS342_R (MaleCNS:175208)	male-cns:v0.9 251117
VFB_jrmc2ua9	adult gnathal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG527_R (MaleCNS:17020)	male-cns:v0.9 251117
VFB_jrmc3912	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB1918_R (MaleCNS:21476)	male-cns:v0.9 251117
VFB_jrmc3913	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB1918_R (MaleCNS:22444)	male-cns:v0.9 251117
VFB_jrmc3914	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB1918_R (MaleCNS:23561)	male-cns:v0.9 251117
VFB_jrmc3915	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB1918_R (MaleCNS:26948)	male-cns:v0.9 251117
VFB_jrmc3916	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB1918_R (MaleCNS:27863)	male-cns:v0.9 251117
VFB_jrmc3868	adult maxillary neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB1265_R (MaleCNS:34624)	male-cns:v0.9 251117
VFB_jrmc00p2	adult mandibular neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	WED201_R (MaleCNS:36303)	male-cns:v0.9 251117
VFB_jrmc3k1b	adult maxillary neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:51005)	male-cns:v0.9 251117
VFB_jrmc3917	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB1918_R (MaleCNS:519173)	male-cns:v0.9 251117
VFB_jrmc3869	adult maxillary neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB1265_R (MaleCNS:542200)	male-cns:v0.9 251117
VFB_jrmc3fos	adult mandibular neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB1145_R (MaleCNS:32465)	male-cns:v0.9 251117
VFB_jrmc3fot	adult mandibular neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB1145_R (MaleCNS:37846)	male-cns:v0.9 251117
VFB_jrmc073z	adult deutocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	VC1_lPN_R (MaleCNS:10904)	male-cns:v0.9 251117
VFB_jrmc37hj	adult deutocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	DA2_lPN_R (MaleCNS:18416)	male-cns:v0.9 251117
VFB_jrmc37hk	adult deutocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	DA2_lPN_R (MaleCNS:23958)	male-cns:v0.9 251117
VFB_jrmc37hl	adult deutocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	DA2_lPN_R (MaleCNS:34301)	male-cns:v0.9 251117
VFB_jrmc3b64	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	CB4087_L (MaleCNS:53471)	male-cns:v0.9 251117
VFB_jrmc3i2x	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP115_L (MaleCNS:521689)	male-cns:v0.9 251117
VFB_jrmc16lb	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	SMP726m_L (MaleCNS:22227)	male-cns:v0.9 251117
VFB_jrmc1e03	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	SMP483_L (MaleCNS:32211)	male-cns:v0.9 251117
VFB_jrmc3k1g	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	19728_L (MaleCNS:34160)	male-cns:v0.9 251117
VFB_jrmc1beb	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	SCL002m_L (MaleCNS:39800)	male-cns:v0.9 251117
VFB_jrmc1e07	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	SMP484_L (MaleCNS:44999)	male-cns:v0.9 251117
VFB_jrmc38bv	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	CB1379_L (MaleCNS:54659)	male-cns:v0.9 251117
VFB_jrmc1e08	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	SMP484_L (MaleCNS:60122)	male-cns:v0.9 251117
VFB_jrmc38bw	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	CB1379_L (MaleCNS:97349)	male-cns:v0.9 251117
VFB_jrmc3k1h	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:101696)	male-cns:v0.9 251117
VFB_jrmc3k1i	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:117554)	male-cns:v0.9 251117
VFB_jrmc3k1j	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:161898)	male-cns:v0.9 251117
VFB_jrmc3k1k	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:196020)	male-cns:v0.9 251117
VFB_jrmc1e04	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	SMP483_L (MaleCNS:272511)	male-cns:v0.9 251117
VFB_jrmc02sc	adult deutocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	lLN2X02_R (MaleCNS:521290)	male-cns:v0.9 251117
VFB_jrmc3b1f	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB4066_R (MaleCNS:38394)	male-cns:v0.9 251117
VFB_jrmc3b1g	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB4066_R (MaleCNS:50180)	male-cns:v0.9 251117
VFB_jrmc3b1h	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	CB4066_R (MaleCNS:76859)	male-cns:v0.9 251117
VFB_jrmc2u1f	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG416_L (MaleCNS:119222)	male-cns:v0.9 251117
VFB_jrmc1k2s	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	PS342_L (MaleCNS:155242)	male-cns:v0.9 251117
VFB_jrmc2u1g	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG416_L (MaleCNS:155686)	male-cns:v0.9 251117
VFB_jrmc2trk	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG310_L (MaleCNS:227000)	male-cns:v0.9 251117
VFB_jrmc2u1h	adult labial neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GNG416_L (MaleCNS:362201)	male-cns:v0.9 251117
VFB_jrmc1bwg	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	SLP047_L (MaleCNS:27295)	male-cns:v0.9 251117
VFB_jrmc3i4n	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP138_R (MaleCNS:34917)	male-cns:v0.9 251117
VFB_jrmc3k1p	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:24761)	male-cns:v0.9 251117
VFB_jrmc290a	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV1a1_L (MaleCNS:22417)	male-cns:v0.9 251117
VFB_jrmc290t	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV1a4_L (MaleCNS:59836)	male-cns:v0.9 251117
VFB_jrmc2tjp	adult tritocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	GNG176_R (MaleCNS:15500)	male-cns:v0.9 251117
VFB_jrmc3k1r	adult tritocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:57810)	male-cns:v0.9 251117
VFB_jrmc2txh	adult tritocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	GNG381_R (MaleCNS:516872)	male-cns:v0.9 251117
VFB_jrmc2tv3	adult tritocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	GNG353_R (MaleCNS:558040)	male-cns:v0.9 251117
VFB_jrmc2u25	adult tritocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	GNG424_R (MaleCNS:578754)	male-cns:v0.9 251117
VFB_jrmc23xk	adult protocerebrum	has_soma_location	doi:10.1101/2025.10.09.680999	LPN_a_R (MaleCNS:17620)	male-cns:v0.9 251117
