filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2175856775603945570	JRC_SS03159_Brain_20150709_19_G2_20x	female organism|adult brain|P{R15C01-GAL4.DBD} ∩ P{VT043162-p65.AD} expression pattern	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150709_19_G2|jrc_slide_code_api:20150709_19_G2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150709_19_G2', age: 'Adult'	expression pattern fragment
20x-Brain-2210471272129757282	JRC_SS03159_Brain_20150709_19_G3_20x	female organism|adult brain|P{R15C01-GAL4.DBD} ∩ P{VT043162-p65.AD} expression pattern	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150709_19_G3|jrc_slide_code_api:20150709_19_G3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150709_19_G3', age: 'Adult'	expression pattern fragment
20x-Brain-2175856777373941858	JRC_SS03159_Brain_20150709_19_G4_20x	female organism|adult brain|P{R15C01-GAL4.DBD} ∩ P{VT043162-p65.AD} expression pattern	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150709_19_G4|jrc_slide_code_api:20150709_19_G4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150709_19_G4', age: 'Adult'	expression pattern fragment
20x-Brain-2175856778246357090	JRC_SS03159_Brain_20150709_19_G5_20x	female organism|adult brain|P{R15C01-GAL4.DBD} ∩ P{VT043162-p65.AD} expression pattern	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150709_19_G5|jrc_slide_code_api:20150709_19_G5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150709_19_G5', age: 'Adult'	expression pattern fragment
20x-Brain-2175856779118772322	JRC_SS03159_Brain_20150709_19_G6_20x	female organism|adult brain|P{R15C01-GAL4.DBD} ∩ P{VT043162-p65.AD} expression pattern	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150709_19_G6|jrc_slide_code_api:20150709_19_G6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150709_19_G6', age: 'Adult'	expression pattern fragment
20x-Brain-2175856779999576162	JRC_SS03159_Brain_20150709_19_G7_20x	female organism|adult brain|P{R15C01-GAL4.DBD} ∩ P{VT043162-p65.AD} expression pattern	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150709_19_G7|jrc_slide_code_api:20150709_19_G7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150709_19_G7', age: 'Adult'	expression pattern fragment
20x-Brain-2175856780876185698	JRC_SS03159_Brain_20150709_19_G8_20x	female organism|adult brain|P{R15C01-GAL4.DBD} ∩ P{VT043162-p65.AD} expression pattern	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150709_19_G8|jrc_slide_code_api:20150709_19_G8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150709_19_G8', age: 'Adult'	expression pattern fragment
20x-Brain-2210479885900578914	JRC_SS03656_Brain_20150821_22_A1_20x	female organism|adult brain|P{VT045575-GAL4.DBD} ∩ P{VT061221-p65.AD} expression pattern	JRC2018Unisex_c	SS03656|JRC_SS03656	FlyLightRaw:SS03656|FlyLightRawSlideCode:20150821_22_A1|jrc_slide_code_api:20150821_22_A1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150821_22_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2177867681053540450	JRC_SS03656_Brain_20150821_22_A2_20x	female organism|adult brain|P{VT045575-GAL4.DBD} ∩ P{VT061221-p65.AD} expression pattern	JRC2018Unisex_c	SS03656|JRC_SS03656	FlyLightRaw:SS03656|FlyLightRawSlideCode:20150821_22_A2|jrc_slide_code_api:20150821_22_A2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150821_22_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2177867682907422818	JRC_SS03656_Brain_20150821_22_A3_20x	female organism|adult brain|P{VT045575-GAL4.DBD} ∩ P{VT061221-p65.AD} expression pattern	JRC2018Unisex_c	SS03656|JRC_SS03656	FlyLightRaw:SS03656|FlyLightRawSlideCode:20150821_22_A3|jrc_slide_code_api:20150821_22_A3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150821_22_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2177867688372600930	JRC_SS03656_Brain_20150821_22_A6_20x	female organism|adult brain|P{VT045575-GAL4.DBD} ∩ P{VT061221-p65.AD} expression pattern	JRC2018Unisex_c	SS03656|JRC_SS03656	FlyLightRaw:SS03656|FlyLightRawSlideCode:20150821_22_A6|jrc_slide_code_api:20150821_22_A6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150821_22_A6', age: 'Adult'	expression pattern fragment
20x-Brain-2210507395451322466	JRC_SS04438_Brain_20150911_21_D1_20x	female organism|adult brain|P{R35G07-GAL4.DBD} ∩ P{VT058487-p65.AD} expression pattern	JRC2018Unisex_c	SS04438|JRC_SS04438	FlyLightRaw:SS04438|FlyLightRawSlideCode:20150911_21_D1|jrc_slide_code_api:20150911_21_D1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150911_21_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2185298591113805922	JRC_SS04438_Brain_20150911_21_D2_20x	female organism|adult brain|P{R35G07-GAL4.DBD} ∩ P{VT058487-p65.AD} expression pattern	JRC2018Unisex_c	SS04438|JRC_SS04438	FlyLightRaw:SS04438|FlyLightRawSlideCode:20150911_21_D2|jrc_slide_code_api:20150911_21_D2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150911_21_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2210507450409287778	JRC_SS04438_Brain_20150911_21_D3_20x	female organism|adult brain|P{R35G07-GAL4.DBD} ∩ P{VT058487-p65.AD} expression pattern	JRC2018Unisex_c	SS04438|JRC_SS04438	FlyLightRaw:SS04438|FlyLightRawSlideCode:20150911_21_D3|jrc_slide_code_api:20150911_21_D3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150911_21_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2185298593152237666	JRC_SS04438_Brain_20150911_21_D4_20x	female organism|adult brain|P{R35G07-GAL4.DBD} ∩ P{VT058487-p65.AD} expression pattern	JRC2018Unisex_c	SS04438|JRC_SS04438	FlyLightRaw:SS04438|FlyLightRawSlideCode:20150911_21_D4|jrc_slide_code_api:20150911_21_D4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150911_21_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2185298594171453538	JRC_SS04438_Brain_20150911_21_D5_20x	female organism|adult brain|P{R35G07-GAL4.DBD} ∩ P{VT058487-p65.AD} expression pattern	JRC2018Unisex_c	SS04438|JRC_SS04438	FlyLightRaw:SS04438|FlyLightRawSlideCode:20150911_21_D5|jrc_slide_code_api:20150911_21_D5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150911_21_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2185298595182280802	JRC_SS04438_Brain_20150911_21_D6_20x	female organism|adult brain|P{R35G07-GAL4.DBD} ∩ P{VT058487-p65.AD} expression pattern	JRC2018Unisex_c	SS04438|JRC_SS04438	FlyLightRaw:SS04438|FlyLightRawSlideCode:20150911_21_D6|jrc_slide_code_api:20150911_21_D6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150911_21_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2185298596218273890	JRC_SS04438_Brain_20150911_21_D7_20x	female organism|adult brain|P{R35G07-GAL4.DBD} ∩ P{VT058487-p65.AD} expression pattern	JRC2018Unisex_c	SS04438|JRC_SS04438	FlyLightRaw:SS04438|FlyLightRawSlideCode:20150911_21_D7|jrc_slide_code_api:20150911_21_D7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150911_21_D7', age: 'Adult'	expression pattern fragment
20x-Brain-2210507479572283490	JRC_SS04438_Brain_20150911_21_D8_20x	female organism|adult brain|P{R35G07-GAL4.DBD} ∩ P{VT058487-p65.AD} expression pattern	JRC2018Unisex_c	SS04438|JRC_SS04438	FlyLightRaw:SS04438|FlyLightRawSlideCode:20150911_21_D8|jrc_slide_code_api:20150911_21_D8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150911_21_D8', age: 'Adult'	expression pattern fragment
20x-Brain-1920234065680662626	JRC_SS00657_Brain_20130802_19_B6_20x	male organism|adult brain|P{R55B04-GAL4.DBD} ∩ P{R23E12-p65.AD} expression pattern	JRC2018Unisex_c	SS00657|GMR_SS00657|JRC_SS00657	FlyLightRaw:SS00657|FlyLightRawSlideCode:20130802_19_B6|jrc_slide_code_api:20130802_19_B6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130802_19_B6', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1920234066133647458	JRC_SS00657_Brain_20130802_19_B7_20x	male organism|adult brain|P{R55B04-GAL4.DBD} ∩ P{R23E12-p65.AD} expression pattern	JRC2018Unisex_c	SS00657|GMR_SS00657|JRC_SS00657	FlyLightRaw:SS00657|FlyLightRawSlideCode:20130802_19_B7|jrc_slide_code_api:20130802_19_B7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130802_19_B7', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1920234161587617890	JRC_SS00657_Brain_20130805_20_B4_20x	male organism|adult brain|P{R55B04-GAL4.DBD} ∩ P{R23E12-p65.AD} expression pattern	JRC2018Unisex_c	SS00657|GMR_SS00657|JRC_SS00657	FlyLightRaw:SS00657|FlyLightRawSlideCode:20130805_20_B4|jrc_slide_code_api:20130805_20_B4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130805_20_B4', age: 'Adult'	expression pattern fragment
20x-Brain-1920234162128683106	JRC_SS00657_Brain_20130805_20_B5_20x	male organism|adult brain|P{R55B04-GAL4.DBD} ∩ P{R23E12-p65.AD} expression pattern	JRC2018Unisex_c	SS00657|GMR_SS00657|JRC_SS00657	FlyLightRaw:SS00657|FlyLightRawSlideCode:20130805_20_B5|jrc_slide_code_api:20130805_20_B5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130805_20_B5', age: 'Adult'	expression pattern fragment
20x-Brain-1920234162862686306	JRC_SS00657_Brain_20130805_20_C1_20x	male organism|adult brain|P{R55B04-GAL4.DBD} ∩ P{R23E12-p65.AD} expression pattern	JRC2018Unisex_c	SS00657|GMR_SS00657|JRC_SS00657	FlyLightRaw:SS00657|FlyLightRawSlideCode:20130805_20_C1|jrc_slide_code_api:20130805_20_C1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130805_20_C1', age: 'Adult'	expression pattern fragment
20x-Brain-1939998974148608098	JRC_SS00657_Brain_20130805_20_C2_20x	male organism|adult brain|P{R55B04-GAL4.DBD} ∩ P{R23E12-p65.AD} expression pattern	JRC2018Unisex_c	SS00657|GMR_SS00657|JRC_SS00657	FlyLightRaw:SS00657|FlyLightRawSlideCode:20130805_20_C2|jrc_slide_code_api:20130805_20_C2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130805_20_C2', age: 'Adult'	expression pattern fragment
63x-Brain-1920234049255768162	JRC_SS00657_Brain_20130802_19_A3_63x	female organism|adult brain|P{R55B04-GAL4.DBD} ∩ P{R23E12-p65.AD} expression pattern	JRC2018Unisex_c	SS00657|GMR_SS00657|JRC_SS00657	FlyLightRaw:SS00657|FlyLightRawSlideCode:20130802_19_A3|jrc_slide_code_api:20130802_19_A3	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130802_19_A3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-1920234054712557666	JRC_SS00657_Brain_20130802_19_A8_63x	female organism|adult brain|P{R55B04-GAL4.DBD} ∩ P{R23E12-p65.AD} expression pattern	JRC2018Unisex_c	SS00657|GMR_SS00657|JRC_SS00657	FlyLightRaw:SS00657|FlyLightRawSlideCode:20130802_19_A8|jrc_slide_code_api:20130802_19_A8	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130802_19_A8', age: 'Day 1-5'	expression pattern fragment
63x-Brain-1920234111058837602	JRC_SS00657_Brain_20130805_19_B2_63x	female organism|adult brain|P{R55B04-GAL4.DBD} ∩ P{R23E12-p65.AD} expression pattern	JRC2018Unisex_c	SS00657|GMR_SS00657|JRC_SS00657	FlyLightRaw:SS00657|FlyLightRawSlideCode:20130805_19_B2|jrc_slide_code_api:20130805_19_B2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130805_19_B2', age: 'Adult'	expression pattern fragment
63x-Brain-1920234114493972578	JRC_SS00657_Brain_20130805_19_B3_63x	female organism|adult brain|P{R55B04-GAL4.DBD} ∩ P{R23E12-p65.AD} expression pattern	JRC2018Unisex_c	SS00657|GMR_SS00657|JRC_SS00657	FlyLightRaw:SS00657|FlyLightRawSlideCode:20130805_19_B3|jrc_slide_code_api:20130805_19_B3	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130805_19_B3', age: 'Adult'	expression pattern fragment
63x-Brain-1920234118902186082	JRC_SS00657_Brain_20130805_19_B5_63x	female organism|adult brain|P{R55B04-GAL4.DBD} ∩ P{R23E12-p65.AD} expression pattern	JRC2018Unisex_c	SS00657|GMR_SS00657|JRC_SS00657	FlyLightRaw:SS00657|FlyLightRawSlideCode:20130805_19_B5|jrc_slide_code_api:20130805_19_B5	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130805_19_B5', age: 'Adult'	expression pattern fragment
63x-Brain-2210354198057320546	JRC_SS02437_Brain_20141114_20_F4_63x	female organism|adult brain|P{VT057342-GAL4.DBD} ∩ P{VT048351-p65.AD} expression pattern	JRC2018Unisex_c	SS02437|BJD_SS02437|JRC_SS02437	FlyLightRaw:SS02437|FlyLightRawSlideCode:20141114_20_F4|jrc_slide_code_api:20141114_20_F4	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141114_20_F4', age: 'Adult'	expression pattern fragment
63x-Brain-2210354285932183650	JRC_SS02437_Brain_20141114_20_F8_63x	female organism|adult brain|P{VT057342-GAL4.DBD} ∩ P{VT048351-p65.AD} expression pattern	JRC2018Unisex_c	SS02437|BJD_SS02437|JRC_SS02437	FlyLightRaw:SS02437|FlyLightRawSlideCode:20141114_20_F8|jrc_slide_code_api:20141114_20_F8	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141114_20_F8', age: 'Adult'	expression pattern fragment
