subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2dbx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_L (MaleCNS:140726)	male-cns:v0.9 251117
VFB_jrmc2dby	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_L (MaleCNS:529371)	male-cns:v0.9 251117
VFB_jrmc21uh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV6e1_L (MaleCNS:16715)	male-cns:v0.9 251117
VFB_jrmc293s	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV2b5_L (MaleCNS:17904)	male-cns:v0.9 251117
VFB_jrmc1bux	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP034_L (MaleCNS:18337)	male-cns:v0.9 251117
VFB_jrmc28tn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LH007m_L (MaleCNS:20647)	male-cns:v0.9 251117
VFB_jrmc28to	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LH007m_L (MaleCNS:22281)	male-cns:v0.9 251117
VFB_jrmc28un	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAD1a2_L (MaleCNS:110199)	male-cns:v0.9 251117
VFB_jrmc293t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV2b5_L (MaleCNS:514598)	male-cns:v0.9 251117
VFB_jrmc297n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV2o1_L (MaleCNS:524043)	male-cns:v0.9 251117
VFB_jrmc21yt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPD2a4_b_L (MaleCNS:54120)	male-cns:v0.9 251117
VFB_jrmc3fp1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1148_L (MaleCNS:69031)	male-cns:v0.9 251117
VFB_jrmc3fqx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1171_L (MaleCNS:111808)	male-cns:v0.9 251117
VFB_jrmc38qk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1699_L (MaleCNS:132808)	male-cns:v0.9 251117
VFB_jrmc21ub	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV6c1_L (MaleCNS:138009)	male-cns:v0.9 251117
VFB_jrmc3fp2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1148_L (MaleCNS:161622)	male-cns:v0.9 251117
VFB_jrmc3k3a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	19728_R (MaleCNS:19728)	male-cns:v0.9 251117
VFB_jrmc16in	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP700m_R (MaleCNS:58365)	male-cns:v0.9 251117
VFB_jrmc3ff8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0975_R (MaleCNS:61686)	male-cns:v0.9 251117
VFB_jrmc16kc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP717m_R (MaleCNS:62875)	male-cns:v0.9 251117
VFB_jrmc3bnn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4242_R (MaleCNS:66552)	male-cns:v0.9 251117
VFB_jrmc3bln	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4205_R (MaleCNS:520238)	male-cns:v0.9 251117
VFB_jrmc16lc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP726m_R (MaleCNS:526567)	male-cns:v0.9 251117
VFB_jrmc16ld	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP726m_R (MaleCNS:532117)	male-cns:v0.9 251117
VFB_jrmc1d2w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP119_L (MaleCNS:19724)	male-cns:v0.9 251117
VFB_jrmc1d3b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP124_L (MaleCNS:26390)	male-cns:v0.9 251117
VFB_jrmc1dds	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP247_R (MaleCNS:54017)	male-cns:v0.9 251117
VFB_jrmc1due	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP409_R (MaleCNS:72276)	male-cns:v0.9 251117
VFB_jrmc1dtt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP408_b_R (MaleCNS:96364)	male-cns:v0.9 251117
VFB_jrmc391x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1932_L (MaleCNS:19088)	male-cns:v0.9 251117
VFB_jrmc3fjh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1044_L (MaleCNS:24771)	male-cns:v0.9 251117
VFB_jrmc00hd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED114_L (MaleCNS:31031)	male-cns:v0.9 251117
VFB_jrmc3k3b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	21093_L (MaleCNS:84290)	male-cns:v0.9 251117
VFB_jrmc39pc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2491_L (MaleCNS:521668)	male-cns:v0.9 251117
VFB_jrmc00h9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED111_L (MaleCNS:524730)	male-cns:v0.9 251117
VFB_jrmc3jdb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP748m_R (MaleCNS:10083)	male-cns:v0.9 251117
VFB_jrmc3jdc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP748m_R (MaleCNS:16047)	male-cns:v0.9 251117
VFB_jrmc3k3c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:16762)	male-cns:v0.9 251117
VFB_jrmc3jax	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP728m_R (MaleCNS:16874)	male-cns:v0.9 251117
VFB_jrmc3jdd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP748m_R (MaleCNS:17654)	male-cns:v0.9 251117
VFB_jrmc3jb3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP729m_R (MaleCNS:17735)	male-cns:v0.9 251117
VFB_jrmc1dik	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP302_L (MaleCNS:25126)	male-cns:v0.9 251117
VFB_jrmc1jdv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW066_L (MaleCNS:26318)	male-cns:v0.9 251117
VFB_jrmc1j8o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW008_L (MaleCNS:30043)	male-cns:v0.9 251117
VFB_jrmc3k3d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:52860)	male-cns:v0.9 251117
VFB_jrmc1jbm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW037_L (MaleCNS:83666)	male-cns:v0.9 251117
VFB_jrmc1jb7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW033_L (MaleCNS:135302)	male-cns:v0.9 251117
VFB_jrmc1jb9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW034_L (MaleCNS:198537)	male-cns:v0.9 251117
VFB_jrmc1j7x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW006_L (MaleCNS:908753)	male-cns:v0.9 251117
VFB_jrmc2zpu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	EPG(PB08)_L7 (MaleCNS:11874)	male-cns:v0.9 251117
VFB_jrmc2zpv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	EPG(PB08)_L5 (MaleCNS:11989)	male-cns:v0.9 251117
VFB_jrmc2zpw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	EPG(PB08)_L5 (MaleCNS:12449)	male-cns:v0.9 251117
VFB_jrmc1i3t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFGs(PB10)_L4_C4 (MaleCNS:16800)	male-cns:v0.9 251117
VFB_jrmc2zpx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	EPG(PB08)_L7 (MaleCNS:84758)	male-cns:v0.9 251117
VFB_jrmc2zpy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	EPG(PB08)_L5 (MaleCNS:107195)	male-cns:v0.9 251117
VFB_jrmc3ba9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4111_R (MaleCNS:74857)	male-cns:v0.9 251117
VFB_jrmc39ig	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2310_R (MaleCNS:89355)	male-cns:v0.9 251117
VFB_jrmc388n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1316_R (MaleCNS:107863)	male-cns:v0.9 251117
VFB_jrmc1bk9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP074_b_R (MaleCNS:144631)	male-cns:v0.9 251117
VFB_jrmc1cb9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP240_b_R (MaleCNS:161790)	male-cns:v0.9 251117
VFB_jrmc1bfe	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP011_R (MaleCNS:174705)	male-cns:v0.9 251117
VFB_jrmc1d6i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP167_R (MaleCNS:539353)	male-cns:v0.9 251117
VFB_jrmc38bd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1359_R (MaleCNS:72841)	male-cns:v0.9 251117
VFB_jrmc3bhi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4151_R (MaleCNS:81485)	male-cns:v0.9 251117
VFB_jrmc38be	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1359_R (MaleCNS:105555)	male-cns:v0.9 251117
VFB_jrmc38bf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1359_R (MaleCNS:152655)	male-cns:v0.9 251117
VFB_jrmc2ubg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG549_L (MaleCNS:12875)	male-cns:v0.9 251117
VFB_jrmc1jjw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS055_L (MaleCNS:25954)	male-cns:v0.9 251117
VFB_jrmc2u4w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG444_R (MaleCNS:40141)	male-cns:v0.9 251117
VFB_jrmc1jks	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS072_L (MaleCNS:54118)	male-cns:v0.9 251117
VFB_jrmc00lh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED162_L (MaleCNS:61489)	male-cns:v0.9 251117
VFB_jrmc0098	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED033_L (MaleCNS:79464)	male-cns:v0.9 251117
VFB_jrmc1jtd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS194_L (MaleCNS:117255)	male-cns:v0.9 251117
VFB_jrmc1chk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP304_R (MaleCNS:16014)	male-cns:v0.9 251117
VFB_jrmc3il8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP312_R (MaleCNS:22797)	male-cns:v0.9 251117
VFB_jrmc3hxd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP047_R (MaleCNS:28097)	male-cns:v0.9 251117
VFB_jrmc1cah	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP229_R (MaleCNS:30271)	male-cns:v0.9 251117
VFB_jrmc3arn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3578_R (MaleCNS:185406)	male-cns:v0.9 251117
VFB_jrmc1cai	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP229_R (MaleCNS:529299)	male-cns:v0.9 251117
VFB_jrmc37jh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	DL3_lPN_R (MaleCNS:20496)	male-cns:v0.9 251117
VFB_jrmc37ji	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	DL3_lPN_R (MaleCNS:26628)	male-cns:v0.9 251117
VFB_jrmc37jj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	DL3_lPN_R (MaleCNS:26762)	male-cns:v0.9 251117
VFB_jrmc20nn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_adPNm8_R (MaleCNS:103414)	male-cns:v0.9 251117
VFB_jrmc20nj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_adPNm7_R (MaleCNS:155294)	male-cns:v0.9 251117
VFB_jrmc20no	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_adPNm8_R (MaleCNS:519869)	male-cns:v0.9 251117
VFB_jrmc34cg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL149_R (MaleCNS:27371)	male-cns:v0.9 251117
VFB_jrmc1j0q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP180_R (MaleCNS:29659)	male-cns:v0.9 251117
VFB_jrmc3b0w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4056_R (MaleCNS:38354)	male-cns:v0.9 251117
VFB_jrmc3ay5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3900_R (MaleCNS:46801)	male-cns:v0.9 251117
VFB_jrmc1j0j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP175_R (MaleCNS:58276)	male-cns:v0.9 251117
VFB_jrmc1ix9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP129_R (MaleCNS:515289)	male-cns:v0.9 251117
VFB_jrmc1j7y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW006_R (MaleCNS:31765)	male-cns:v0.9 251117
VFB_jrmc1j7k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW005_R (MaleCNS:32229)	male-cns:v0.9 251117
VFB_jrmc3k3e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:46734)	male-cns:v0.9 251117
VFB_jrmc1j7z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW006_R (MaleCNS:555257)	male-cns:v0.9 251117
VFB_jrmc1j80	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW006_R (MaleCNS:568444)	male-cns:v0.9 251117
VFB_jrmc3k3f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:576496)	male-cns:v0.9 251117
VFB_jrmc2k3l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-d_L (MaleCNS:80905)	male-cns:v0.9 251117
VFB_jrmc2k3m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-d_L (MaleCNS:91926)	male-cns:v0.9 251117
VFB_jrmc2k3n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-d_L (MaleCNS:92967)	male-cns:v0.9 251117
VFB_jrmc2k3o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-d_L (MaleCNS:118280)	male-cns:v0.9 251117
VFB_jrmc2k3p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-d_L (MaleCNS:135219)	male-cns:v0.9 251117
VFB_jrmc2k3q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-d_L (MaleCNS:216580)	male-cns:v0.9 251117
VFB_jrmc2k3r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-d_L (MaleCNS:535795)	male-cns:v0.9 251117
VFB_jrmc2ts0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG317_R (MaleCNS:16579)	male-cns:v0.9 251117
VFB_jrmc3950	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1985_R (MaleCNS:36210)	male-cns:v0.9 251117
VFB_jrmc3951	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1985_R (MaleCNS:37497)	male-cns:v0.9 251117
VFB_jrmc07ab	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VES093_b_R (MaleCNS:57835)	male-cns:v0.9 251117
VFB_jrmc39y3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2702_R (MaleCNS:60512)	male-cns:v0.9 251117
VFB_jrmc07ac	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VES093_b_R (MaleCNS:63359)	male-cns:v0.9 251117
VFB_jrmc39y4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2702_R (MaleCNS:76196)	male-cns:v0.9 251117
VFB_jrmc2tf7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG094_R (MaleCNS:12589)	male-cns:v0.9 251117
VFB_jrmc2u9b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG510_R (MaleCNS:13115)	male-cns:v0.9 251117
VFB_jrmc2thv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG145_R (MaleCNS:13561)	male-cns:v0.9 251117
VFB_jrmc2uab	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG528_R (MaleCNS:19888)	male-cns:v0.9 251117
VFB_jrmc2tov	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG266_R (MaleCNS:28222)	male-cns:v0.9 251117
VFB_jrmc2u1b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG415_R (MaleCNS:110088)	male-cns:v0.9 251117
VFB_jrmc2tkw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG198_R (MaleCNS:514410)	male-cns:v0.9 251117
VFB_jrmc34qm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE003_a_R (MaleCNS:59550)	male-cns:v0.9 251117
VFB_jrmc34qn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE003_a_R (MaleCNS:82623)	male-cns:v0.9 251117
VFB_jrmc34qt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE003_b_L (MaleCNS:84083)	male-cns:v0.9 251117
VFB_jrmc1csv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP007_L (MaleCNS:91930)	male-cns:v0.9 251117
VFB_jrmc34qo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE003_a_L (MaleCNS:152294)	male-cns:v0.9 251117
VFB_jrmc34qp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE003_a_L (MaleCNS:152435)	male-cns:v0.9 251117
VFB_jrmc1csw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP007_L (MaleCNS:518451)	male-cns:v0.9 251117
VFB_jrmc16le	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP726m_L (MaleCNS:15161)	male-cns:v0.9 251117
VFB_jrmc16io	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP700m_L (MaleCNS:23278)	male-cns:v0.9 251117
VFB_jrmc3k3g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	19728_L (MaleCNS:35236)	male-cns:v0.9 251117
VFB_jrmc16lf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP726m_L (MaleCNS:41035)	male-cns:v0.9 251117
VFB_jrmc16lg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP726m_L (MaleCNS:43817)	male-cns:v0.9 251117
VFB_jrmc16ip	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP700m_L (MaleCNS:68688)	male-cns:v0.9 251117
VFB_jrmc3ff9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0975_L (MaleCNS:72689)	male-cns:v0.9 251117
VFB_jrmc1i59	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFL3(PB12c)_R2_C1_irreg (MaleCNS:15210)	male-cns:v0.9 251117
VFB_jrmc1i5a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFL3(PB12c)_L1_C3 (MaleCNS:17000)	male-cns:v0.9 251117
VFB_jrmc1i5b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFL3(PB12c)_L5_C7 (MaleCNS:26038)	male-cns:v0.9 251117
VFB_jrmc1i5c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFL3(PB12c)_L4_C6 (MaleCNS:29836)	male-cns:v0.9 251117
VFB_jrmc1i5d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFL3(PB12c)_L1_C3 (MaleCNS:108478)	male-cns:v0.9 251117
VFB_jrmc1i5e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFL3(PB12c)_L7_C9 (MaleCNS:519346)	male-cns:v0.9 251117
VFB_jrmc1i5f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFL3(PB12c)_L2_C4 (MaleCNS:523032)	male-cns:v0.9 251117
VFB_jrmc3fee	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0951_L (MaleCNS:66428)	male-cns:v0.9 251117
VFB_jrmc3ach	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3052_L (MaleCNS:96900)	male-cns:v0.9 251117
VFB_jrmc34td	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE035_L (MaleCNS:101869)	male-cns:v0.9 251117
VFB_jrmc38g1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1478_R (MaleCNS:121817)	male-cns:v0.9 251117
VFB_jrmc3arh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3574_L (MaleCNS:146768)	male-cns:v0.9 251117
VFB_jrmc3ari	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3574_L (MaleCNS:172901)	male-cns:v0.9 251117
VFB_jrmc1cxk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP053_L (MaleCNS:520083)	male-cns:v0.9 251117
VFB_jrmc3a0l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2784_L (MaleCNS:72701)	male-cns:v0.9 251117
VFB_jrmc3a2w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2846_L (MaleCNS:83920)	male-cns:v0.9 251117
VFB_jrmc3a0m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2784_L (MaleCNS:83936)	male-cns:v0.9 251117
VFB_jrmc3k3h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:105998)	male-cns:v0.9 251117
VFB_jrmc34rx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE016_L (MaleCNS:513928)	male-cns:v0.9 251117
VFB_jrmc3939	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1956_L (MaleCNS:524896)	male-cns:v0.9 251117
VFB_jrmc34ry	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE016_L (MaleCNS:558840)	male-cns:v0.9 251117
VFB_jrmc3ale	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3374_R (MaleCNS:39671)	male-cns:v0.9 251117
VFB_jrmc3fi6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1020_R (MaleCNS:45536)	male-cns:v0.9 251117
VFB_jrmc39dh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2184_R (MaleCNS:53095)	male-cns:v0.9 251117
VFB_jrmc3alf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3374_R (MaleCNS:85076)	male-cns:v0.9 251117
VFB_jrmc39d3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2174_R (MaleCNS:114058)	male-cns:v0.9 251117
VFB_jrmc3fj9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1033_R (MaleCNS:185063)	male-cns:v0.9 251117
VFB_jrmc3fja	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1033_R (MaleCNS:192870)	male-cns:v0.9 251117
VFB_jrmc1j95	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW011_R (MaleCNS:20507)	male-cns:v0.9 251117
VFB_jrmc1jbx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW040_R (MaleCNS:21411)	male-cns:v0.9 251117
VFB_jrmc1jbg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW036_R (MaleCNS:28394)	male-cns:v0.9 251117
VFB_jrmc1j9y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW021_L (MaleCNS:52686)	male-cns:v0.9 251117
VFB_jrmc1jby	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW040_L (MaleCNS:91362)	male-cns:v0.9 251117
VFB_jrmc1j9d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW014_L (MaleCNS:575818)	male-cns:v0.9 251117
VFB_jrmc2hie	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ISN_R (MaleCNS:184281026)	male-cns:v0.9 251117
VFB_jrmc3bwj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL090_c_L (MaleCNS:36176)	male-cns:v0.9 251117
VFB_jrmc3bwk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL090_c_L (MaleCNS:48528)	male-cns:v0.9 251117
VFB_jrmc3bwl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL090_c_L (MaleCNS:69191)	male-cns:v0.9 251117
VFB_jrmc3bwg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL090_b_L (MaleCNS:107557)	male-cns:v0.9 251117
VFB_jrmc3bwm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL090_c_L (MaleCNS:123354)	male-cns:v0.9 251117
VFB_jrmc3bwn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL090_c_L (MaleCNS:128179)	male-cns:v0.9 251117
VFB_jrmc3bwo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL090_c_L (MaleCNS:571201)	male-cns:v0.9 251117
VFB_jrmc3htl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP013_R (MaleCNS:30434)	male-cns:v0.9 251117
VFB_jrmc293z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV2b6_R (MaleCNS:34495)	male-cns:v0.9 251117
VFB_jrmc226d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV2e1_a_R (MaleCNS:42858)	male-cns:v0.9 251117
VFB_jrmc225o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV2c2_R (MaleCNS:43847)	male-cns:v0.9 251117
VFB_jrmc3bbk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4117_R (MaleCNS:48483)	male-cns:v0.9 251117
VFB_jrmc225h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV2c1_a_R (MaleCNS:66249)	male-cns:v0.9 251117
VFB_jrmc38hm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1527_R (MaleCNS:67619)	male-cns:v0.9 251117
VFB_jrmc1cqg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP439_L (MaleCNS:15196)	male-cns:v0.9 251117
VFB_jrmc1cnz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP400_L (MaleCNS:31236)	male-cns:v0.9 251117
VFB_jrmc1c2p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP129_c_L (MaleCNS:121470)	male-cns:v0.9 251117
VFB_jrmc3a6u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2937_L (MaleCNS:121969)	male-cns:v0.9 251117
