filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-2730239763897385058	JRC_MB051C_VNC_20191018_45_A1_20x	PBac{R70B10-p65.AD}	P{R19F09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB051C|GMR_MB051C|JRC_MB051C	FlyLightSplit:MB051C|FlyLightSplitSlideCode:20191018_45_A1|jrc_slide_code_api:20191018_45_A1|neuronbridge:MB051C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_A1', age: 'Day 1-5'
20x-VNC-2730239764077740130	JRC_MB312C_VNC_20191018_45_A2_20x	PBac{R58E02-p65.AD}	P{R10G03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB312C|GMR_MB312C|JRC_MB312C	FlyLightSplit:MB312C|FlyLightSplitSlideCode:20191018_45_A2|jrc_slide_code_api:20191018_45_A2|neuronbridge:MB312C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_A2', age: 'Day 1-5'
20x-VNC-2730239764224540770	JRC_MB262B_VNC_20191018_45_A3_20x	P{R52B07-p65.AD}	P{R52H01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB262B|GMR_MB262B|JRC_MB262B	FlyLightSplit:MB262B|FlyLightSplitSlideCode:20191018_45_A3|jrc_slide_code_api:20191018_45_A3|neuronbridge:MB262B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_A3', age: 'Day 1-5'
20x-VNC-2730239764379730018	JRC_MB077B_VNC_20191018_45_A4_20x	P{R25D01-p65.AD}	P{R19F09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB077B|GMR_MB077B|JRC_MB077B	FlyLightSplit:MB077B|FlyLightSplitSlideCode:20191018_45_A4|jrc_slide_code_api:20191018_45_A4|neuronbridge:MB077B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_A4', age: 'Day 1-5'
20x-VNC-2730239764534919266	JRC_MB083C_VNC_20191018_45_A5_20x	PBac{R52G04-p65.AD}	P{R94B10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightSplit:MB083C|FlyLightSplitSlideCode:20191018_45_A5|jrc_slide_code_api:20191018_45_A5|neuronbridge:MB083C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_A5', age: 'Day 1-5'
20x-VNC-2730239764690108514	JRC_MB085C_VNC_20191018_45_A6_20x	PBac{R52H01-p65.AD}	P{R52B07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB085C|GMR_MB085C|JRC_MB085C	FlyLightSplit:MB085C|FlyLightSplitSlideCode:20191018_45_A6|jrc_slide_code_api:20191018_45_A6|neuronbridge:MB085C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_A6', age: 'Day 1-5'
20x-VNC-2730239764845297762	JRC_MB093C_VNC_20191018_45_B1_20x	PBac{R73H08-p65.AD}	P{R40B08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB093C|GMR_MB093C|JRC_MB093C	FlyLightSplit:MB093C|FlyLightSplitSlideCode:20191018_45_B1|jrc_slide_code_api:20191018_45_B1|neuronbridge:MB093C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_B1', age: 'Day 1-5'
20x-VNC-2730239765159870562	JRC_MB109B_VNC_20191018_45_B3_20x	P{R76F05-p65.AD}	P{R23C12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB109B|GMR_MB109B|JRC_MB109B	FlyLightSplit:MB109B|FlyLightSplitSlideCode:20191018_45_B3|jrc_slide_code_api:20191018_45_B3|neuronbridge:MB109B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_B3', age: 'Day 1-5'
20x-VNC-2730239765315059810	JRC_MB110C_VNC_20191018_45_B4_20x	PBac{R20A02-p65.AD}	P{R94B10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB110C|GMR_MB110C|JRC_MB110C	FlyLightSplit:MB110C|FlyLightSplitSlideCode:20191018_45_B4|jrc_slide_code_api:20191018_45_B4|neuronbridge:MB110C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_B4', age: 'Day 1-5'
20x-VNC-2730239765470249058	JRC_MB112C_VNC_20191018_45_B5_20x	PBac{R93D10-p65.AD}	P{R13F04-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB112C|GMR_MB112C|JRC_MB112C	FlyLightSplit:MB112C|FlyLightSplitSlideCode:20191018_45_B5|jrc_slide_code_api:20191018_45_B5|neuronbridge:MB112C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_B5', age: 'Day 1-5'
20x-VNC-2730239765625438306	JRC_MB113C_VNC_20191018_45_B6_20x	PBac{Tdc2-p65.AD}	P{R95A10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB113C|GMR_MB113C|JRC_MB113C	FlyLightSplit:MB113C|FlyLightSplitSlideCode:20191018_45_B6|jrc_slide_code_api:20191018_45_B6|neuronbridge:MB113C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_B6', age: 'Day 1-5'
20x-VNC-2730239765780627554	JRC_MB131B_VNC_20191018_45_C1_20x	P{R13F02-p65.AD}	P{R89B01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB131B|GMR_MB131B|JRC_MB131B	FlyLightSplit:MB131B|FlyLightSplitSlideCode:20191018_45_C1|jrc_slide_code_api:20191018_45_C1|neuronbridge:MB131B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_C1', age: 'Day 1-5'
20x-VNC-2730239765935816802	JRC_MB152B_VNC_20191018_45_C2_20x	P{R19B03-p65.AD}	P{R26E07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB152B|GMR_MB152B|JRC_MB152B	FlyLightSplit:MB152B|FlyLightSplitSlideCode:20191018_45_C2|jrc_slide_code_api:20191018_45_C2|neuronbridge:MB152B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_C2', age: 'Day 1-5'
20x-VNC-2730239766091006050	JRC_MB185B_VNC_20191018_45_C3_20x	P{R52H09-p65.AD}	P{R18F09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB185B|GMR_MB185B|JRC_MB185B	FlyLightSplit:MB185B|FlyLightSplitSlideCode:20191018_45_C3|jrc_slide_code_api:20191018_45_C3|neuronbridge:MB185B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_C3', age: 'Day 1-5'
20x-VNC-2730239766246195298	JRC_MB188B_VNC_20191018_45_C4_20x	P{R58E02-p65.AD}	P{R11A03-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB188B|GMR_MB188B|JRC_MB188B	FlyLightSplit:MB188B|FlyLightSplitSlideCode:20191018_45_C4|jrc_slide_code_api:20191018_45_C4|neuronbridge:MB188B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_C4', age: 'Day 1-5'
20x-VNC-2730239766401384546	JRC_MB194B_VNC_20191018_45_C5_20x	P{R58E02-p65.AD}	P{R29G04-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB194B|GMR_MB194B|JRC_MB194B	FlyLightSplit:MB194B|FlyLightSplitSlideCode:20191018_45_C5|jrc_slide_code_api:20191018_45_C5|neuronbridge:MB194B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_C5', age: 'Day 1-5'
20x-VNC-2730239766552379490	JRC_MB195B_VNC_20191018_45_C6_20x	P{R58E02-p65.AD}	P{R31F06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB195B|GMR_MB195B|JRC_MB195B	FlyLightSplit:MB195B|FlyLightSplitSlideCode:20191018_45_C6|jrc_slide_code_api:20191018_45_C6|neuronbridge:MB195B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_C6', age: 'Day 1-5'
20x-VNC-2730239766711763042	JRC_MB196B_VNC_20191018_45_D1_20x	P{R58E02-p65.AD}	P{R36B06-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB196B|GMR_MB196B|JRC_MB196B	FlyLightSplit:MB196B|FlyLightSplitSlideCode:20191018_45_D1|jrc_slide_code_api:20191018_45_D1|neuronbridge:MB196B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_D1', age: 'Day 1-5'
20x-VNC-2730242658432712802	JRC_MB051C_VNC_20191018_44_A1_20x	PBac{R70B10-p65.AD}	P{R19F09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB051C|GMR_MB051C|JRC_MB051C	FlyLightSplit:MB051C|FlyLightSplitSlideCode:20191018_44_A1|jrc_slide_code_api:20191018_44_A1|neuronbridge:MB051C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_A1', age: 'Day 1-5'
20x-VNC-2730239766866952290	JRC_MB210B_VNC_20191018_45_D2_20x	P{R15B01-p65.AD}	P{R27G01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB210B|GMR_MB210B|JRC_MB210B	FlyLightSplit:MB210B|FlyLightSplitSlideCode:20191018_45_D2|jrc_slide_code_api:20191018_45_D2|neuronbridge:MB210B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_D2', age: 'Day 1-5'
20x-VNC-2730239767017947234	JRC_MB213B_VNC_20191018_45_D3_20x	P{R76F05-p65.AD}	P{R32G08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB213B|GMR_MB213B|JRC_MB213B	FlyLightSplit:MB213B|FlyLightSplitSlideCode:20191018_45_D3|jrc_slide_code_api:20191018_45_D3|neuronbridge:MB213B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_D3', age: 'Day 1-5'
20x-VNC-2730242658592096354	JRC_MB312C_VNC_20191018_44_A2_20x	PBac{R58E02-p65.AD}	P{R10G03-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB312C|GMR_MB312C|JRC_MB312C	FlyLightSplit:MB312C|FlyLightSplitSlideCode:20191018_44_A2|jrc_slide_code_api:20191018_44_A2|neuronbridge:MB312C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_A2', age: 'Day 1-5'
20x-VNC-2730239767173136482	JRC_MB242A_VNC_20191018_45_D4_20x	P{R64F07-p65.AD}	P{R57C10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB242A|GMR_MB242A|JRC_MB242A	FlyLightSplit:MB242A|FlyLightSplitSlideCode:20191018_45_D4|jrc_slide_code_api:20191018_45_D4|neuronbridge:MB242A	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_D4', age: 'Day 1-5'
20x-VNC-2730242658738896994	JRC_MB262B_VNC_20191018_44_A3_20x	P{R52B07-p65.AD}	P{R52H01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB262B|GMR_MB262B|JRC_MB262B	FlyLightSplit:MB262B|FlyLightSplitSlideCode:20191018_44_A3|jrc_slide_code_api:20191018_44_A3|neuronbridge:MB262B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_A3', age: 'Day 1-5'
20x-VNC-2730239767324131426	JRC_MB296B_VNC_20191018_45_D5_20x	P{R15B01-p65.AD}	P{R26F01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB296B|GMR_MB296B|JRC_MB296B	FlyLightSplit:MB296B|FlyLightSplitSlideCode:20191018_45_D5|jrc_slide_code_api:20191018_45_D5|neuronbridge:MB296B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_D5', age: 'Day 1-5'
20x-VNC-2730242658885697634	JRC_MB077B_VNC_20191018_44_A4_20x	P{R25D01-p65.AD}	P{R19F09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB077B|GMR_MB077B|JRC_MB077B	FlyLightSplit:MB077B|FlyLightSplitSlideCode:20191018_44_A4|jrc_slide_code_api:20191018_44_A4|neuronbridge:MB077B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_A4', age: 'Day 1-5'
20x-VNC-2730239767475126370	JRC_MB298B_VNC_20191018_45_D6_20x	P{R53C03-p65.AD}	P{R24E12-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB298B|GMR_MB298B|JRC_MB298B	FlyLightSplit:MB298B|FlyLightSplitSlideCode:20191018_45_D6|jrc_slide_code_api:20191018_45_D6|neuronbridge:MB298B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_D6', age: 'Day 1-5'
20x-VNC-2730242659032498274	JRC_MB083C_VNC_20191018_44_A5_20x	PBac{R52G04-p65.AD}	P{R94B10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB083C|GMR_MB083C|JRC_MB083C	FlyLightSplit:MB083C|FlyLightSplitSlideCode:20191018_44_A5|jrc_slide_code_api:20191018_44_A5|neuronbridge:MB083C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_A5', age: 'Day 1-5'
20x-VNC-2730239767638704226	JRC_MB299B_VNC_20191018_45_E1_20x	P{R58E02-p65.AD}	P{R37E10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB299B|GMR_MB299B|JRC_MB299B	FlyLightSplit:MB299B|FlyLightSplitSlideCode:20191018_45_E1|jrc_slide_code_api:20191018_45_E1|neuronbridge:MB299B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_E1', age: 'Day 1-5'
20x-VNC-2730242659179298914	JRC_MB085C_VNC_20191018_44_A6_20x	PBac{R52H01-p65.AD}	P{R52B07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB085C|GMR_MB085C|JRC_MB085C	FlyLightSplit:MB085C|FlyLightSplitSlideCode:20191018_44_A6|jrc_slide_code_api:20191018_44_A6|neuronbridge:MB085C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_A6', age: 'Day 1-5'
20x-VNC-2730242659326099554	JRC_MB093C_VNC_20191018_44_B1_20x	PBac{R73H08-p65.AD}	P{R40B08-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB093C|GMR_MB093C|JRC_MB093C	FlyLightSplit:MB093C|FlyLightSplitSlideCode:20191018_44_B1|jrc_slide_code_api:20191018_44_B1|neuronbridge:MB093C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_B1', age: 'Day 1-5'
20x-VNC-2730239767949082722	JRC_MB308B_VNC_20191018_45_E3_20x	P{ple-p65.AD}	P{R26F01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB308B|GMR_MB308B|JRC_MB308B	FlyLightSplit:MB308B|FlyLightSplitSlideCode:20191018_45_E3|jrc_slide_code_api:20191018_45_E3|neuronbridge:MB308B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_E3', age: 'Day 1-5'
20x-VNC-2730239768104271970	JRC_MB310C_VNC_20191018_45_E4_20x	PBac{R52G04-p65.AD}	P{R17C11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB310C|GMR_MB310C|JRC_MB310C	FlyLightSplit:MB310C|FlyLightSplitSlideCode:20191018_45_E4|jrc_slide_code_api:20191018_45_E4|neuronbridge:MB310C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_E4', age: 'Day 1-5'
20x-VNC-2730239768259461218	JRC_MB043C_VNC_20191018_45_E5_20x	PBac{R58E02-p65.AD}	P{R32D11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB043C|GMR_MB043C|JRC_MB043C	FlyLightSplit:MB043C|FlyLightSplitSlideCode:20191018_45_E5|jrc_slide_code_api:20191018_45_E5|neuronbridge:MB043C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_E5', age: 'Day 1-5'
20x-VNC-2730242659623895138	JRC_MB109B_VNC_20191018_44_B3_20x	P{R76F05-p65.AD}	P{R23C12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB109B|GMR_MB109B|JRC_MB109B	FlyLightSplit:MB109B|FlyLightSplitSlideCode:20191018_44_B3|jrc_slide_code_api:20191018_44_B3|neuronbridge:MB109B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_B3', age: 'Day 1-5'
20x-VNC-2730239768414650466	JRC_MB087C_VNC_20191018_45_E6_20x	PBac{R61H03-p65.AD}	P{R28E09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB087C|GMR_MB087C|JRC_MB087C	FlyLightSplit:MB087C|FlyLightSplitSlideCode:20191018_45_E6|jrc_slide_code_api:20191018_45_E6|neuronbridge:MB087C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_E6', age: 'Day 1-5'
20x-VNC-2730242659770695778	JRC_MB110C_VNC_20191018_44_B4_20x	PBac{R20A02-p65.AD}	P{R94B10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB110C|GMR_MB110C|JRC_MB110C	FlyLightSplit:MB110C|FlyLightSplitSlideCode:20191018_44_B4|jrc_slide_code_api:20191018_44_B4|neuronbridge:MB110C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_B4', age: 'Day 1-5'
20x-VNC-2730239768569839714	JRC_MB304B_VNC_20191018_45_F1_20x	P{R82C10-p65.AD}	P{R26F01-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB304B|GMR_MB304B|JRC_MB304B	FlyLightSplit:MB304B|FlyLightSplitSlideCode:20191018_45_F1|jrc_slide_code_api:20191018_45_F1|neuronbridge:MB304B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_45_F1', age: 'Day 1-5'
20x-VNC-2730242659913302114	JRC_MB112C_VNC_20191018_44_B6_20x	PBac{R93D10-p65.AD}	P{R13F04-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB112C|GMR_MB112C|JRC_MB112C	FlyLightSplit:MB112C|FlyLightSplitSlideCode:20191018_44_B6|jrc_slide_code_api:20191018_44_B6|neuronbridge:MB112C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_B6', age: 'Day 1-5'
20x-VNC-2730242660055908450	JRC_MB113C_VNC_20191018_44_C1_20x	PBac{Tdc2-p65.AD}	P{R95A10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB113C|GMR_MB113C|JRC_MB113C	FlyLightSplit:MB113C|FlyLightSplitSlideCode:20191018_44_C1|jrc_slide_code_api:20191018_44_C1|neuronbridge:MB113C	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_C1', age: 'Day 1-5'
20x-VNC-2730242660202709090	JRC_MB131B_VNC_20191018_44_C2_20x	P{R13F02-p65.AD}	P{R89B01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB131B|GMR_MB131B|JRC_MB131B	FlyLightSplit:MB131B|FlyLightSplitSlideCode:20191018_44_C2|jrc_slide_code_api:20191018_44_C2|neuronbridge:MB131B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_C2', age: 'Day 1-5'
20x-VNC-2730242660345315426	JRC_MB152B_VNC_20191018_44_C3_20x	P{R19B03-p65.AD}	P{R26E07-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB152B|GMR_MB152B|JRC_MB152B	FlyLightSplit:MB152B|FlyLightSplitSlideCode:20191018_44_C3|jrc_slide_code_api:20191018_44_C3|neuronbridge:MB152B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_C3', age: 'Day 1-5'
20x-VNC-2730242660487921762	JRC_MB185B_VNC_20191018_44_C4_20x	P{R52H09-p65.AD}	P{R18F09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB185B|GMR_MB185B|JRC_MB185B	FlyLightSplit:MB185B|FlyLightSplitSlideCode:20191018_44_C4|jrc_slide_code_api:20191018_44_C4|neuronbridge:MB185B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_C4', age: 'Day 1-5'
20x-VNC-2730242660634722402	JRC_MB188B_VNC_20191018_44_C5_20x	P{R58E02-p65.AD}	P{R11A03-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	MB188B|GMR_MB188B|JRC_MB188B	FlyLightSplit:MB188B|FlyLightSplitSlideCode:20191018_44_C5|jrc_slide_code_api:20191018_44_C5|neuronbridge:MB188B	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_44_C5', age: 'Day 1-5'
