filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-VNC-2723632515385393250	JRC_SS36132_VNC_20190927_19_C1_20x	male organism|adult ventral nerve cord|P{VT025996-GAL4.DBD} ∩ P{R70D06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS36132|JRC_SS36132	FlyLightRaw:SS36132|FlyLightRawSlideCode:20190927_19_C1|jrc_slide_code_api:20190927_19_C1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190927_19_C1', age: 'Adult'	expression pattern fragment
20x-VNC-2723632515720937570	JRC_SS36132_VNC_20190927_19_C2_20x	male organism|adult ventral nerve cord|P{VT025996-GAL4.DBD} ∩ P{R70D06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS36132|JRC_SS36132	FlyLightRaw:SS36132|FlyLightRawSlideCode:20190927_19_C2|jrc_slide_code_api:20190927_19_C2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190927_19_C2', age: 'Adult'	expression pattern fragment
20x-VNC-2723632516048093282	JRC_SS36132_VNC_20190927_19_C3_20x	male organism|adult ventral nerve cord|P{VT025996-GAL4.DBD} ∩ P{R70D06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS36132|JRC_SS36132	FlyLightRaw:SS36132|FlyLightRawSlideCode:20190927_19_C3|jrc_slide_code_api:20190927_19_C3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190927_19_C3', age: 'Adult'	expression pattern fragment
20x-VNC-2723632516375248994	JRC_SS36132_VNC_20190927_19_C4_20x	male organism|adult ventral nerve cord|P{VT025996-GAL4.DBD} ∩ P{R70D06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS36132|JRC_SS36132	FlyLightRaw:SS36132|FlyLightRawSlideCode:20190927_19_C4|jrc_slide_code_api:20190927_19_C4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190927_19_C4', age: 'Adult'	expression pattern fragment
20x-VNC-2723632516706599010	JRC_SS36132_VNC_20190927_19_C5_20x	male organism|adult ventral nerve cord|P{VT025996-GAL4.DBD} ∩ P{R70D06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS36132|JRC_SS36132	FlyLightRaw:SS36132|FlyLightRawSlideCode:20190927_19_C5|jrc_slide_code_api:20190927_19_C5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190927_19_C5', age: 'Adult'	expression pattern fragment
20x-VNC-2723632517033754722	JRC_SS36132_VNC_20190927_19_C6_20x	male organism|adult ventral nerve cord|P{VT025996-GAL4.DBD} ∩ P{R70D06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS36132|JRC_SS36132	FlyLightRaw:SS36132|FlyLightRawSlideCode:20190927_19_C6|jrc_slide_code_api:20190927_19_C6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190927_19_C6', age: 'Adult'	expression pattern fragment
20x-VNC-2723632521844621410	JRC_SS29579_VNC_20190927_19_F1_20x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT023828-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29579|JRC_SS29579	FlyLightRaw:SS29579|FlyLightRawSlideCode:20190927_19_F1|jrc_slide_code_api:20190927_19_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190927_19_F1', age: 'Adult'	expression pattern fragment
20x-VNC-2723632522175971426	JRC_SS29579_VNC_20190927_19_F2_20x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT023828-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29579|JRC_SS29579	FlyLightRaw:SS29579|FlyLightRawSlideCode:20190927_19_F2|jrc_slide_code_api:20190927_19_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190927_19_F2', age: 'Adult'	expression pattern fragment
20x-VNC-2723632522498932834	JRC_SS29579_VNC_20190927_19_F3_20x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT023828-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29579|JRC_SS29579	FlyLightRaw:SS29579|FlyLightRawSlideCode:20190927_19_F3|jrc_slide_code_api:20190927_19_F3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190927_19_F3', age: 'Adult'	expression pattern fragment
20x-VNC-2723632522826088546	JRC_SS29579_VNC_20190927_19_F4_20x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT023828-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29579|JRC_SS29579	FlyLightRaw:SS29579|FlyLightRawSlideCode:20190927_19_F4|jrc_slide_code_api:20190927_19_F4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190927_19_F4', age: 'Adult'	expression pattern fragment
20x-VNC-2723632523157438562	JRC_SS29579_VNC_20190927_19_F5_20x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT023828-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29579|JRC_SS29579	FlyLightRaw:SS29579|FlyLightRawSlideCode:20190927_19_F5|jrc_slide_code_api:20190927_19_F5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190927_19_F5', age: 'Adult'	expression pattern fragment
20x-VNC-2723632523488788578	JRC_SS29579_VNC_20190927_19_F6_20x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT023828-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29579|JRC_SS29579	FlyLightRaw:SS29579|FlyLightRawSlideCode:20190927_19_F6|jrc_slide_code_api:20190927_19_F6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190927_19_F6', age: 'Adult'	expression pattern fragment
20x-VNC-2723632523811749986	JRC_SS29579_VNC_20190927_19_F7_20x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT023828-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29579|JRC_SS29579	FlyLightRaw:SS29579|FlyLightRawSlideCode:20190927_19_F7|jrc_slide_code_api:20190927_19_F7	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190927_19_F7', age: 'Adult'	expression pattern fragment
20x-VNC-2723632524143100002	JRC_SS29579_VNC_20190927_19_F8_20x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT023828-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29579|JRC_SS29579	FlyLightRaw:SS29579|FlyLightRawSlideCode:20190927_19_F8|jrc_slide_code_api:20190927_19_F8	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190927_19_F8', age: 'Adult'	expression pattern fragment
20x-VNC-2724284281848332386	JRC_SS29621_VNC_20190920_23_J1_20x	male organism|adult ventral nerve cord|P{R30E10-GAL4.DBD} ∩ P{R22E07-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29621|JRC_SS29621	FlyLightRaw:SS29621|FlyLightRawSlideCode:20190920_23_J1|jrc_slide_code_api:20190920_23_J1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_23_J1', age: 'Adult'	expression pattern fragment
20x-VNC-2724284282217431138	JRC_SS29621_VNC_20190920_23_J2_20x	male organism|adult ventral nerve cord|P{R30E10-GAL4.DBD} ∩ P{R22E07-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29621|JRC_SS29621	FlyLightRaw:SS29621|FlyLightRawSlideCode:20190920_23_J2|jrc_slide_code_api:20190920_23_J2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_23_J2', age: 'Adult'	expression pattern fragment
20x-VNC-2724284283689631842	JRC_SS29621_VNC_20190920_23_J3_20x	male organism|adult ventral nerve cord|P{R30E10-GAL4.DBD} ∩ P{R22E07-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29621|JRC_SS29621	FlyLightRaw:SS29621|FlyLightRawSlideCode:20190920_23_J3|jrc_slide_code_api:20190920_23_J3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_23_J3', age: 'Adult'	expression pattern fragment
20x-VNC-2724284284033564770	JRC_SS29621_VNC_20190920_23_J4_20x	male organism|adult ventral nerve cord|P{R30E10-GAL4.DBD} ∩ P{R22E07-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29621|JRC_SS29621	FlyLightRaw:SS29621|FlyLightRawSlideCode:20190920_23_J4|jrc_slide_code_api:20190920_23_J4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_23_J4', age: 'Adult'	expression pattern fragment
20x-VNC-2724284284377497698	JRC_SS29621_VNC_20190920_23_J5_20x	male organism|adult ventral nerve cord|P{R30E10-GAL4.DBD} ∩ P{R22E07-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29621|JRC_SS29621	FlyLightRaw:SS29621|FlyLightRawSlideCode:20190920_23_J5|jrc_slide_code_api:20190920_23_J5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_23_J5', age: 'Adult'	expression pattern fragment
20x-VNC-2724284284725624930	JRC_SS29621_VNC_20190920_23_J6_20x	male organism|adult ventral nerve cord|P{R30E10-GAL4.DBD} ∩ P{R22E07-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29621|JRC_SS29621	FlyLightRaw:SS29621|FlyLightRawSlideCode:20190920_23_J6|jrc_slide_code_api:20190920_23_J6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_23_J6', age: 'Adult'	expression pattern fragment
20x-VNC-2724284285073752162	JRC_SS29621_VNC_20190920_23_J7_20x	male organism|adult ventral nerve cord|P{R30E10-GAL4.DBD} ∩ P{R22E07-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29621|JRC_SS29621	FlyLightRaw:SS29621|FlyLightRawSlideCode:20190920_23_J7|jrc_slide_code_api:20190920_23_J7	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_23_J7', age: 'Adult'	expression pattern fragment
20x-VNC-2726539618613723234	JRC_SS52147_VNC_20191004_21_B1_20x	male organism|adult ventral nerve cord|P{VT040034-GAL4.DBD} ∩ P{VT044164-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS52147|JRC_SS52147	FlyLightRaw:SS52147|FlyLightRawSlideCode:20191004_21_B1|jrc_slide_code_api:20191004_21_B1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_21_B1', age: 'Adult'	expression pattern fragment
20x-VNC-2726539619016376418	JRC_SS52147_VNC_20191004_21_B2_20x	male organism|adult ventral nerve cord|P{VT040034-GAL4.DBD} ∩ P{VT044164-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS52147|JRC_SS52147	FlyLightRaw:SS52147|FlyLightRawSlideCode:20191004_21_B2|jrc_slide_code_api:20191004_21_B2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_21_B2', age: 'Adult'	expression pattern fragment
20x-VNC-2726539619431612514	JRC_SS52147_VNC_20191004_21_B3_20x	male organism|adult ventral nerve cord|P{VT040034-GAL4.DBD} ∩ P{VT044164-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS52147|JRC_SS52147	FlyLightRaw:SS52147|FlyLightRawSlideCode:20191004_21_B3|jrc_slide_code_api:20191004_21_B3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_21_B3', age: 'Adult'	expression pattern fragment
20x-VNC-2726539619796516962	JRC_SS52147_VNC_20191004_21_B4_20x	male organism|adult ventral nerve cord|P{VT040034-GAL4.DBD} ∩ P{VT044164-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS52147|JRC_SS52147	FlyLightRaw:SS52147|FlyLightRawSlideCode:20191004_21_B4|jrc_slide_code_api:20191004_21_B4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_21_B4', age: 'Adult'	expression pattern fragment
20x-VNC-2726539620140449890	JRC_SS52147_VNC_20191004_21_B5_20x	male organism|adult ventral nerve cord|P{VT040034-GAL4.DBD} ∩ P{VT044164-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS52147|JRC_SS52147	FlyLightRaw:SS52147|FlyLightRawSlideCode:20191004_21_B5|jrc_slide_code_api:20191004_21_B5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_21_B5', age: 'Adult'	expression pattern fragment
20x-VNC-2726539620488577122	JRC_SS52147_VNC_20191004_21_B6_20x	male organism|adult ventral nerve cord|P{VT040034-GAL4.DBD} ∩ P{VT044164-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS52147|JRC_SS52147	FlyLightRaw:SS52147|FlyLightRawSlideCode:20191004_21_B6|jrc_slide_code_api:20191004_21_B6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_21_B6', age: 'Adult'	expression pattern fragment
20x-VNC-2727267838514430050	JRC_SS25451_VNC_20191004_19_H2_20x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25451|JRC_SS25451	FlyLightRaw:SS25451|FlyLightRawSlideCode:20191004_19_H2|jrc_slide_code_api:20191004_19_H2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_19_H2', age: 'Adult'	expression pattern fragment
20x-VNC-2727267838891917410	JRC_SS25451_VNC_20191004_19_H3_20x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25451|JRC_SS25451	FlyLightRaw:SS25451|FlyLightRawSlideCode:20191004_19_H3|jrc_slide_code_api:20191004_19_H3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_19_H3', age: 'Adult'	expression pattern fragment
20x-VNC-2727267839252627554	JRC_SS25451_VNC_20191004_19_H4_20x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25451|JRC_SS25451	FlyLightRaw:SS25451|FlyLightRawSlideCode:20191004_19_H4|jrc_slide_code_api:20191004_19_H4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_19_H4', age: 'Adult'	expression pattern fragment
20x-VNC-2727267839609143394	JRC_SS25451_VNC_20191004_19_H5_20x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25451|JRC_SS25451	FlyLightRaw:SS25451|FlyLightRawSlideCode:20191004_19_H5|jrc_slide_code_api:20191004_19_H5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_19_H5', age: 'Adult'	expression pattern fragment
20x-VNC-2727267839965659234	JRC_SS25451_VNC_20191004_19_H6_20x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25451|JRC_SS25451	FlyLightRaw:SS25451|FlyLightRawSlideCode:20191004_19_H6|jrc_slide_code_api:20191004_19_H6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_19_H6', age: 'Adult'	expression pattern fragment
