filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2724283916285378658	JRC_SS56964_Brain_20190719_21_J1_63x	female organism|adult brain|P{R72C11-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20190719_21_J1|jrc_slide_code_api:20190719_21_J1	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190719_21_J1', age: 'Adult'	expression pattern fragment
63x-Brain-2696199513151897698	JRC_SS56964_Brain_20190719_21_J3_63x	female organism|adult brain|P{R72C11-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20190719_21_J3|jrc_slide_code_api:20190719_21_J3	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190719_21_J3', age: 'Adult'	expression pattern fragment
63x-Brain-2696199513630048354	JRC_SS56964_Brain_20190719_21_J6_63x	female organism|adult brain|P{R72C11-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20190719_21_J6|jrc_slide_code_api:20190719_21_J6	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190719_21_J6', age: 'Adult'	expression pattern fragment
63x-Brain-2696199513781043298	JRC_SS56964_Brain_20190719_21_J7_63x	female organism|adult brain|P{R72C11-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20190719_21_J7|jrc_slide_code_api:20190719_21_J7	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190719_21_J7', age: 'Adult'	expression pattern fragment
63x-Brain-2726193587996852322	JRC_SS59331_Brain_20191004_25_D1_63x	female organism|adult brain|P{VT002063-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191004_25_D1|jrc_slide_code_api:20191004_25_D1	tile(s): 'left_dorsal, ventral, right_dorsal, dorsal_medial (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_25_D1', age: 'Adult'	expression pattern fragment
63x-Brain-2726193588399505506	JRC_SS59331_Brain_20191004_25_D3_63x	female organism|adult brain|P{VT002063-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191004_25_D3|jrc_slide_code_api:20191004_25_D3	tile(s): 'left_dorsal, ventral, right_dorsal, dorsal_medial (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_25_D3', age: 'Adult'	expression pattern fragment
63x-Brain-2726193589464858722	JRC_SS59331_Brain_20191004_25_D8_63x	female organism|adult brain|P{VT002063-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191004_25_D8|jrc_slide_code_api:20191004_25_D8	tile(s): 'left_dorsal, ventral, right_dorsal, dorsal_medial (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_25_D8', age: 'Adult'	expression pattern fragment
63x-Brain-2726193589666185314	JRC_SS59331_Brain_20191004_25_D9_63x	female organism|adult brain|P{VT002063-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191004_25_D9|jrc_slide_code_api:20191004_25_D9	tile(s): 'left_dorsal, ventral, right_dorsal, dorsal_medial (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_25_D9', age: 'Adult'	expression pattern fragment
63x-Brain-2728710942694047842	JRC_SS57598_Brain_20191011_19_E4_63x	female organism|adult brain|P{R26F09-GAL4.DBD} ∩ P{R71A09-p65.AD} expression pattern	JRC2018Unisex_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20191011_19_E4|jrc_slide_code_api:20191011_19_E4	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_19_E4', age: 'Adult'	expression pattern fragment
63x-Brain-2728710943956533346	JRC_SS57598_Brain_20191011_19_F2_63x	female organism|adult brain|P{R26F09-GAL4.DBD} ∩ P{R71A09-p65.AD} expression pattern	JRC2018Unisex_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20191011_19_F2|jrc_slide_code_api:20191011_19_F2	tile(s): 'right_dorsal, left_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_19_F2', age: 'Adult'	expression pattern fragment
63x-Brain-2728710945009303650	JRC_SS57598_Brain_20191011_19_F7_63x	female organism|adult brain|P{R26F09-GAL4.DBD} ∩ P{R71A09-p65.AD} expression pattern	JRC2018Unisex_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20191011_19_F7|jrc_slide_code_api:20191011_19_F7	tile(s): 'right_dorsal, left_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_19_F7', age: 'Adult'	expression pattern fragment
63x-Brain-2728710945432928354	JRC_SS57598_Brain_20191011_19_F9_63x	female organism|adult brain|P{R26F09-GAL4.DBD} ∩ P{R71A09-p65.AD} expression pattern	JRC2018Unisex_c	SS57598|JRC_SS57598	FlyLightRaw:SS57598|FlyLightRawSlideCode:20191011_19_F9|jrc_slide_code_api:20191011_19_F9	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_19_F9', age: 'Adult'	expression pattern fragment
63x-Brain-2726239558239780962	JRC_SS56987_Brain_20191011_20_D1_63x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191011_20_D1|jrc_slide_code_api:20191011_20_D1	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_D1', age: 'Adult'	expression pattern fragment
63x-Brain-2726239558860537954	JRC_SS56987_Brain_20191011_20_D4_63x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191011_20_D4|jrc_slide_code_api:20191011_20_D4	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_D4', age: 'Adult'	expression pattern fragment
63x-Brain-2726239560924135522	JRC_SS56987_Brain_20191011_20_E10_63x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191011_20_E10|jrc_slide_code_api:20191011_20_E10	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_E10', age: 'Adult'	expression pattern fragment
63x-Brain-2726239560508899426	JRC_SS56987_Brain_20191011_20_E6_63x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191011_20_E6|jrc_slide_code_api:20191011_20_E6	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_E6', age: 'Adult'	expression pattern fragment
63x-Brain-2726239562991927394	JRC_SS59433_Brain_20191011_20_G1_63x	female organism|adult brain|P{R35C10-GAL4.DBD} ∩ P{R60G08-p65.AD} expression pattern	JRC2018Unisex_c	SS59433|JRC_SS59433	FlyLightRaw:SS59433|FlyLightRawSlideCode:20191011_20_G1|jrc_slide_code_api:20191011_20_G1	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191011_20_G1', age: 'Adult'	expression pattern fragment
63x-Brain-2731604279079993442	JRC_SS56987_Brain_20191025_21_G6_63x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191025_21_G6|jrc_slide_code_api:20191025_21_G6	tile(s): 'left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_21_G6', age: 'Adult'	expression pattern fragment
63x-Brain-2737510815547523170	JRC_SS32237_Brain_20191108_20_J1_63x	female organism|adult brain|P{VT043700-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS32237|JRC_SS32237	FlyLightRaw:SS32237|FlyLightRawSlideCode:20191108_20_J1|jrc_slide_code_api:20191108_20_J1	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_20_J1', age: 'Adult'	expression pattern fragment
63x-Brain-2737510815820152930	JRC_SS32237_Brain_20191108_20_J2_63x	female organism|adult brain|P{VT043700-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS32237|JRC_SS32237	FlyLightRaw:SS32237|FlyLightRawSlideCode:20191108_20_J2|jrc_slide_code_api:20191108_20_J2	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_20_J2', age: 'Adult'	expression pattern fragment
63x-Brain-2737749154104082530	JRC_SS32237_Brain_20191108_20_J7_63x	female organism|adult brain|P{VT043700-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS32237|JRC_SS32237	FlyLightRaw:SS32237|FlyLightRawSlideCode:20191108_20_J7|jrc_slide_code_api:20191108_20_J7	tile(s): 'ventral, right_dorsal, left_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_20_J7', age: 'Adult'	expression pattern fragment
63x-Brain-2737477730797879394	JRC_SS32237_Brain_20191114_19_A1_63x	female organism|adult brain|P{VT043700-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS32237|JRC_SS32237	FlyLightRaw:SS32237|FlyLightRawSlideCode:20191114_19_A1|jrc_slide_code_api:20191114_19_A1	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191114_19_A1', age: 'Adult'	expression pattern fragment
63x-Brain-2737477731288612962	JRC_SS32237_Brain_20191114_19_A3_63x	female organism|adult brain|P{VT043700-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS32237|JRC_SS32237	FlyLightRaw:SS32237|FlyLightRawSlideCode:20191114_19_A3|jrc_slide_code_api:20191114_19_A3	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191114_19_A3', age: 'Adult'	expression pattern fragment
63x-Brain-2737477731997450338	JRC_SS32237_Brain_20191114_19_A6_63x	female organism|adult brain|P{VT043700-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS32237|JRC_SS32237	FlyLightRaw:SS32237|FlyLightRawSlideCode:20191114_19_A6|jrc_slide_code_api:20191114_19_A6	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191114_19_A6', age: 'Adult'	expression pattern fragment
63x-Brain-2745126895325544546	JRC_SS43274_Brain_20191127_23_A2_63x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20191127_23_A2|jrc_slide_code_api:20191127_23_A2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_23_A2', age: 'Adult'	expression pattern fragment
63x-Brain-2745126896160211042	JRC_SS43274_Brain_20191127_23_A5_63x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20191127_23_A5|jrc_slide_code_api:20191127_23_A5	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_23_A5', age: 'Adult'	expression pattern fragment
63x-Brain-2745126897997316194	JRC_SS43274_Brain_20191127_23_B5_63x	female organism|adult brain|P{VT002064-GAL4.DBD} ∩ P{VT025602-p65.AD} expression pattern	JRC2018Unisex_c	SS43274|JRC_SS43274	FlyLightRaw:SS43274|FlyLightRawSlideCode:20191127_23_B5|jrc_slide_code_api:20191127_23_B5	tile(s): 'left_dorsal, dorsal_medial, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_23_B5', age: 'Adult'	expression pattern fragment
63x-Brain-2754114072550047842	JRC_SS56964_Brain_20191220_19_J5_63x	female organism|adult brain|P{R72C11-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20191220_19_J5|jrc_slide_code_api:20191220_19_J5	tile(s): 'left_dorsal, right_dorsal, right_ventral, left_ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_J5', age: 'Adult'	expression pattern fragment
63x-Brain-2601968192322535522	JRC_SS56964_Brain_20181102_26_C1_63x	female organism|adult brain|P{R72C11-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20181102_26_C1|jrc_slide_code_api:20181102_26_C1	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20181102_26_C1', age: 'Adult'	expression pattern fragment
