filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-1958770162630918242	JRC_OL0019B_Brain_20131115_32_I7_63x	female organism|adult brain|P{R22D06-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightRaw:OL0019B|FlyLightRawSlideCode:20131115_32_I7|jrc_slide_code_api:20131115_32_I7	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_32_I7', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1958770171426373730	JRC_OL0019B_Brain_20131115_32_I8_63x	female organism|adult brain|P{R22D06-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightRaw:OL0019B|FlyLightRawSlideCode:20131115_32_I8|jrc_slide_code_api:20131115_32_I8	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_32_I8', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1958770179974365282	JRC_OL0019B_Brain_20131115_32_J1_63x	female organism|adult brain|P{R22D06-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightRaw:OL0019B|FlyLightRawSlideCode:20131115_32_J1|jrc_slide_code_api:20131115_32_J1	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_32_J1', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1953284920977653858	JRC_OL0021B_Brain_20131115_33_B1_63x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131115_33_B1|jrc_slide_code_api:20131115_33_B1	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_B1', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2210311752984297570	JRC_OL0021B_Brain_20131115_33_B2_63x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131115_33_B2|jrc_slide_code_api:20131115_33_B2	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_B2', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2210312159542378594	JRC_OL0021B_Brain_20131115_33_B3_63x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131115_33_B3|jrc_slide_code_api:20131115_33_B3	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_B3', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2210312546240430178	JRC_OL0021B_Brain_20131115_33_B4_63x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131115_33_B4|jrc_slide_code_api:20131115_33_B4	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_B4', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2210312886453010530	JRC_OL0021B_Brain_20131115_33_B6_63x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131115_33_B6|jrc_slide_code_api:20131115_33_B6	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_B6', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1953284931144646754	JRC_OL0021B_Brain_20131115_33_B7_63x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131115_33_B7|jrc_slide_code_api:20131115_33_B7	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_B7', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2210313236023083106	JRC_OL0021B_Brain_20131115_33_B8_63x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131115_33_B8|jrc_slide_code_api:20131115_33_B8	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_B8', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2210313579163287650	JRC_OL0021B_Brain_20131115_33_C1_63x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131115_33_C1|jrc_slide_code_api:20131115_33_C1	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_C1', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1953284935938736226	JRC_OL0021B_Brain_20131115_33_C2_63x	female organism|adult brain|P{R82D11-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131115_33_C2|jrc_slide_code_api:20131115_33_C2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_C2', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1953284939923325026	JRC_OL0020B_Brain_20131115_33_D1_63x	female organism|adult brain|P{R80E07-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0020B|GMR_OL0020B|JRC_OL0020B	FlyLightRaw:OL0020B|FlyLightRawSlideCode:20131115_33_D1|jrc_slide_code_api:20131115_33_D1	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_D1', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1953284943496872034	JRC_OL0020B_Brain_20131115_33_D2_63x	female organism|adult brain|P{R80E07-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0020B|GMR_OL0020B|JRC_OL0020B	FlyLightRaw:OL0020B|FlyLightRawSlideCode:20131115_33_D2|jrc_slide_code_api:20131115_33_D2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_D2', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1953284946764234850	JRC_OL0020B_Brain_20131115_33_D4_63x	female organism|adult brain|P{R80E07-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0020B|GMR_OL0020B|JRC_OL0020B	FlyLightRaw:OL0020B|FlyLightRawSlideCode:20131115_33_D4|jrc_slide_code_api:20131115_33_D4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_D4', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1953284950111289442	JRC_OL0020B_Brain_20131115_33_D5_63x	female organism|adult brain|P{R80E07-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0020B|GMR_OL0020B|JRC_OL0020B	FlyLightRaw:OL0020B|FlyLightRawSlideCode:20131115_33_D5|jrc_slide_code_api:20131115_33_D5	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_D5', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1953284954087489634	JRC_OL0020B_Brain_20131115_33_D6_63x	female organism|adult brain|P{R80E07-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0020B|GMR_OL0020B|JRC_OL0020B	FlyLightRaw:OL0020B|FlyLightRawSlideCode:20131115_33_D6|jrc_slide_code_api:20131115_33_D6	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_D6', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2210313950032035938	JRC_OL0020B_Brain_20131115_33_D7_63x	female organism|adult brain|P{R80E07-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0020B|GMR_OL0020B|JRC_OL0020B	FlyLightRaw:OL0020B|FlyLightRawSlideCode:20131115_33_D7|jrc_slide_code_api:20131115_33_D7	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_D7', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1953284959489753186	JRC_OL0001B_Brain_20131115_33_E5_63x	female organism|adult brain|P{R35B06-GAL4.DBD} ∩ P{R64G10-p65.AD} expression pattern	JRC2018Unisex_c	OL0001B|GMR_OL0001B|JRC_OL0001B	FlyLightRaw:OL0001B|FlyLightRawSlideCode:20131115_33_E5|jrc_slide_code_api:20131115_33_E5	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_E5', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1966385504123355234	JRC_OL0005B_Brain_20131115_33_H1_63x	female organism|adult brain|P{R65C12-GAL4.DBD} ∩ P{R21D03-p65.AD} expression pattern	JRC2018Unisex_c	OL0005B|GMR_OL0005B|JRC_OL0005B	FlyLightRaw:OL0005B|FlyLightRawSlideCode:20131115_33_H1|jrc_slide_code_api:20131115_33_H1	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_H1', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1966385515410227298	JRC_OL0005B_Brain_20131115_33_H5_63x	female organism|adult brain|P{R65C12-GAL4.DBD} ∩ P{R21D03-p65.AD} expression pattern	JRC2018Unisex_c	OL0005B|GMR_OL0005B|JRC_OL0005B	FlyLightRaw:OL0005B|FlyLightRawSlideCode:20131115_33_H5|jrc_slide_code_api:20131115_33_H5	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_H5', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1953284978519310434	JRC_OL0042B_Brain_20131115_33_I4_63x	female organism|adult brain|P{R24A02-GAL4.DBD} ∩ P{R26A03-p65.AD} expression pattern	JRC2018Unisex_c	OL0042B|GMR_OL0042B|JRC_OL0042B	FlyLightRaw:OL0042B|FlyLightRawSlideCode:20131115_33_I4|jrc_slide_code_api:20131115_33_I4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_I4', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1953284982126411874	JRC_OL0042B_Brain_20131115_33_I5_63x	female organism|adult brain|P{R24A02-GAL4.DBD} ∩ P{R26A03-p65.AD} expression pattern	JRC2018Unisex_c	OL0042B|GMR_OL0042B|JRC_OL0042B	FlyLightRaw:OL0042B|FlyLightRawSlideCode:20131115_33_I5|jrc_slide_code_api:20131115_33_I5	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_I5', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1953284986190692450	JRC_OL0042B_Brain_20131115_33_I6_63x	female organism|adult brain|P{R24A02-GAL4.DBD} ∩ P{R26A03-p65.AD} expression pattern	JRC2018Unisex_c	OL0042B|GMR_OL0042B|JRC_OL0042B	FlyLightRaw:OL0042B|FlyLightRawSlideCode:20131115_33_I6|jrc_slide_code_api:20131115_33_I6	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_I6', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1953284994256339042	JRC_OL0042B_Brain_20131115_33_J1_63x	female organism|adult brain|P{R24A02-GAL4.DBD} ∩ P{R26A03-p65.AD} expression pattern	JRC2018Unisex_c	OL0042B|GMR_OL0042B|JRC_OL0042B	FlyLightRaw:OL0042B|FlyLightRawSlideCode:20131115_33_J1|jrc_slide_code_api:20131115_33_J1	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_J1', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1953285000073838690	JRC_OL0042B_Brain_20131115_33_J2_63x	female organism|adult brain|P{R24A02-GAL4.DBD} ∩ P{R26A03-p65.AD} expression pattern	JRC2018Unisex_c	OL0042B|GMR_OL0042B|JRC_OL0042B	FlyLightRaw:OL0042B|FlyLightRawSlideCode:20131115_33_J2|jrc_slide_code_api:20131115_33_J2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_33_J2', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1948215688917155938	JRC_OL0070B_Brain_20131115_34_D2_63x	female organism|adult brain|P{R22A07-GAL4.DBD} ∩ P{R91B01-p65.AD} expression pattern	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131115_34_D2|jrc_slide_code_api:20131115_34_D2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_D2', age: 'Adult'	expression pattern fragment
63x-Brain-1948215887353872482	JRC_OL0046B_Brain_20131115_34_G3_63x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R26A03-p65.AD} expression pattern	JRC2018Unisex_c	OL0046B|GMR_OL0046B|JRC_OL0046B	FlyLightRaw:OL0046B|FlyLightRawSlideCode:20131115_34_G3|jrc_slide_code_api:20131115_34_G3	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_G3', age: 'Adult'	expression pattern fragment
63x-Brain-1948215923873677410	JRC_OL0046B_Brain_20131115_34_G6_63x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R26A03-p65.AD} expression pattern	JRC2018Unisex_c	OL0046B|GMR_OL0046B|JRC_OL0046B	FlyLightRaw:OL0046B|FlyLightRawSlideCode:20131115_34_G6|jrc_slide_code_api:20131115_34_G6	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_G6', age: 'Adult'	expression pattern fragment
