subject_external_id	subject_name	subject_external_db	relation	object	pub
89945	CB2342_L (MaleCNS:89945)	male-cns_v1_0	is_a	adult CB2342 neuron	
89947	T5a_R (MaleCNS:89947)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
89948	Tm12_L (MaleCNS:89948)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
89949	Mi9_R (MaleCNS:89949)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
89950	Tm5b_L (MaleCNS:89950)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
89951	T4a_L (MaleCNS:89951)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
89953	Tm9_R (MaleCNS:89953)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
89954	Tm9_R (MaleCNS:89954)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
89956	LC12_L (MaleCNS:89956)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
89957	T2_L (MaleCNS:89957)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
89959	TmY10_L (MaleCNS:89959)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
89961	TmY5a_L (MaleCNS:89961)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
89963	Tm9_R (MaleCNS:89963)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
89964	T1_L (MaleCNS:89964)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
89965	L3_R (MaleCNS:89965)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
89966	CB1062_L (MaleCNS:89966)	male-cns_v1_0	is_a	adult CB1062 neuron	
89967	T4a_L (MaleCNS:89967)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
89969	Tm37_R (MaleCNS:89969)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
89970	LHAV4e2_b2_L (MaleCNS:89970)	male-cns_v1_0	is_a	adult CB2750 neuron	
89971	T4a_R (MaleCNS:89971)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
89972	Mi4_R (MaleCNS:89972)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
89974	None (MaleCNS:89974)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
89975	Tm20_R (MaleCNS:89975)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
89976	Dm8a_R (MaleCNS:89976)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
89978	T2_R (MaleCNS:89978)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
89979	T2a_L (MaleCNS:89979)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
89980	C2_R (MaleCNS:89980)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
89981	T4b_L (MaleCNS:89981)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
89982	TmY9a_L (MaleCNS:89982)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
89983	Dm8a_L (MaleCNS:89983)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
89985	Tm12_R (MaleCNS:89985)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
89987	Tm1_R (MaleCNS:89987)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
89988	LC13_L (MaleCNS:89988)	male-cns_v1_0	is_a	lobula columnar neuron LC13	FlyBase:FBrf0262545
899884652	JO-mz_L (MaleCNS:899884652)	male-cns_v1_0	is_a	multiple zone Johnston organ neuron	
89989	LC27_R (MaleCNS:89989)	male-cns_v1_0	is_a	lobula columnar neuron LC27	FlyBase:FBrf0262545
89992	Tm9_R (MaleCNS:89992)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
899926	SNpp53_L (MaleCNS:899926)	male-cns_v1_0	is_a	mechanosensory neuron of trochanter campaniform sensillum	
89994	L4_R (MaleCNS:89994)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
89995	T2a_R (MaleCNS:89995)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
89996	Dm15_R (MaleCNS:89996)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
89998	Tm37_R (MaleCNS:89998)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
89999	T1_R (MaleCNS:89999)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
90000	Tm6_L (MaleCNS:90000)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
90001	L5_R (MaleCNS:90001)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
900035	aMe6a_L (MaleCNS:900035)	male-cns_v1_0	is_a	accessory medulla neuron aMe6a	FlyBase:FBrf0262545
90004	TmY9b_L (MaleCNS:90004)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
90005	Tm4_R (MaleCNS:90005)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
90006	Tm4_R (MaleCNS:90006)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
90008	L1_R (MaleCNS:90008)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
90009	Mi9_R (MaleCNS:90009)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
900094	Mi2_L (MaleCNS:900094)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
90010	T5a_R (MaleCNS:90010)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
90011	L4_R (MaleCNS:90011)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
90012	MeTu4b_L (MaleCNS:90012)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
90013	L4_R (MaleCNS:90013)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
90014	CB4081_L (MaleCNS:90014)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
900157	Dm2_L (MaleCNS:900157)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
90016	Tm9_R (MaleCNS:90016)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
90017	SMP399_a_L (MaleCNS:90017)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 399	
90018	T5b_R (MaleCNS:90018)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
90019	L5_R (MaleCNS:90019)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
90021	C2_R (MaleCNS:90021)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
900213	T5b_L (MaleCNS:900213)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
90023	C2_R (MaleCNS:90023)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
90024	Tm29_L (MaleCNS:90024)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
90026	Tm5b_R (MaleCNS:90026)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
90027	T4c_R (MaleCNS:90027)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
90028	T2_R (MaleCNS:90028)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
90030	CB4107_R (MaleCNS:90030)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
90031	Li21_L (MaleCNS:90031)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
90032	Tm5b_R (MaleCNS:90032)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
900331	Mi15_L (MaleCNS:900331)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
90035	Tm3_R (MaleCNS:90035)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
90036	T4c_R (MaleCNS:90036)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
900370	T5d_L (MaleCNS:900370)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
90039	L3_R (MaleCNS:90039)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
900394	R1-R6_R (MaleCNS:900394)	male-cns_v1_0	is_a	outer photoreceptor cell	
90040	CB3287b_L (MaleCNS:90040)	male-cns_v1_0	is_a	adult CB3287 neuron	
90041	C3_R (MaleCNS:90041)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
90042	L4_L (MaleCNS:90042)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
90045	T2a_R (MaleCNS:90045)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
900453	ORN_VC3_R (MaleCNS:900453)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or35a	
90048	T4b_L (MaleCNS:90048)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
90049	T4c_R (MaleCNS:90049)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
900504	Cm4_R (MaleCNS:900504)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm4	FlyBase:FBrf0262545
90051	AN07B003_L (MaleCNS:90051)	male-cns_v1_0	is_a	adult AN07B003 neuron	
90052	T4a_R (MaleCNS:90052)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
90053	Dm8a_R (MaleCNS:90053)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
90054	Dm8b_R (MaleCNS:90054)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
900547	SMP085_R (MaleCNS:900547)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 085	
90055	T2_R (MaleCNS:90055)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
90057	T2a_L (MaleCNS:90057)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
90058	T4a_R (MaleCNS:90058)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
900587	R1-R6_R (MaleCNS:900587)	male-cns_v1_0	is_a	outer photoreceptor cell	
90060	T2_R (MaleCNS:90060)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
90061	Tm12_L (MaleCNS:90061)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
90062	T2a_R (MaleCNS:90062)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
90063	T2a_R (MaleCNS:90063)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
90068	TmY10_L (MaleCNS:90068)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
90069	TmY13_L (MaleCNS:90069)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
90071	Tm5Y_L (MaleCNS:90071)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
90072	Mi10_L (MaleCNS:90072)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
90073	Mi14_L (MaleCNS:90073)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi14	FlyBase:FBrf0262545
900744	SMP089_R (MaleCNS:900744)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 089	
90075	L4_L (MaleCNS:90075)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
90077	T4c_R (MaleCNS:90077)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
90079	TmY20_R (MaleCNS:90079)	male-cns_v1_0	is_a	transmedullary Y neuron TmY20	FlyBase:FBrf0262545
90080	ORN_D_R (MaleCNS:90080)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or69a	
90081	Tm5Y_L (MaleCNS:90081)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
90082	TmY10_R (MaleCNS:90082)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
90083	R7p_L (MaleCNS:90083)	male-cns_v1_0	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
90084	T2_R (MaleCNS:90084)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
900842	L3_L (MaleCNS:900842)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
900844	L4_L (MaleCNS:900844)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
90085	Cm8_L (MaleCNS:90085)	male-cns_v1_0	is_a	medulla tangential intrinsic neuron 1	FlyBase:FBrf0262545
90086	GNG616_R (MaleCNS:90086)	male-cns_v1_0	is_a	adult CB1609 neuron	
900877	ORN_DM1_R (MaleCNS:900877)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or42b	
900884	Dm3c_L (MaleCNS:900884)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
90089	Tm5Y_L (MaleCNS:90089)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
90090	Mi13_R (MaleCNS:90090)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
90091	KCa'b'-m_L (MaleCNS:90091)	male-cns_v1_0	is_a	alpha'/beta' middle Kenyon cell	
90092	TmY10_R (MaleCNS:90092)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
900922	Mi15_L (MaleCNS:900922)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
90093	Mi9_L (MaleCNS:90093)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
90094	Tm5c_L (MaleCNS:90094)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
900949	JO-EV6_L (MaleCNS:900949)	male-cns_v1_0	is_a	Johnston organ neuron EV	
90095	Dm3b_L (MaleCNS:90095)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
900950	JO-ED2_a_L (MaleCNS:900950)	male-cns_v1_0	is_a	zone E Johnston organ neuron	
900956	Dm3b_L (MaleCNS:900956)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
90096	Dm9_L (MaleCNS:90096)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm9	FlyBase:FBrf0262545
90097	T4c_R (MaleCNS:90097)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
90098	KCab-s_R (MaleCNS:90098)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
90099	T2_L (MaleCNS:90099)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
901010	LA_ME_unclear_R (MaleCNS:901010)	male-cns_v1_0	is_a	adult optic lobe intrinsic neuron	
901011	LA_ME_unclear_R (MaleCNS:901011)	male-cns_v1_0	is_a	adult optic lobe intrinsic neuron	
901019	ORN_VA1v_R (MaleCNS:901019)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or47b	
90103	Tm9_L (MaleCNS:90103)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
901030	ORN_VA3_R (MaleCNS:901030)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or67b	
90104	C2_R (MaleCNS:90104)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
901041	BM_InOm_L (MaleCNS:901041)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
901042	BM_InOm_L (MaleCNS:901042)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
90105	Tm12_R (MaleCNS:90105)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
90106	Dm15_L (MaleCNS:90106)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
90107	L4_R (MaleCNS:90107)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
90109	Cm5_L (MaleCNS:90109)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
901097	SMP581_R (MaleCNS:901097)	male-cns_v1_0	is_a	adult CB2817 neuron	
90110	LC18_R (MaleCNS:90110)	male-cns_v1_0	is_a	lobula columnar neuron LC18	FlyBase:FBrf0262545
901103	Dm2_R (MaleCNS:901103)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
90111	T4b_R (MaleCNS:90111)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
90112	T4c_R (MaleCNS:90112)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
90115	Cm6_R (MaleCNS:90115)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
90116	PRW026_L (MaleCNS:90116)	male-cns_v1_0	is_a	adult CB2573 neuron	
901169	R1-R6_L (MaleCNS:901169)	male-cns_v1_0	is_a	outer photoreceptor cell	
90117	LPi3a_R (MaleCNS:90117)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi3a	FlyBase:FBrf0262545
90118	AN08B100(90118)_L (MaleCNS:90118)	male-cns_v1_0	is_a	adult AN08B100 neuron	
901182	R1-R6_L (MaleCNS:901182)	male-cns_v1_0	is_a	outer photoreceptor cell	
90119	L3_R (MaleCNS:90119)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
90120	Tm9_R (MaleCNS:90120)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
90121	T4b_R (MaleCNS:90121)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
90122	L3_R (MaleCNS:90122)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
90124	L4_R (MaleCNS:90124)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
901240	IB051_R (MaleCNS:901240)	male-cns_v1_0	is_a	adult inferior bridge neuron 051	
90127	L4_R (MaleCNS:90127)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
901270	SLP324_R (MaleCNS:901270)	male-cns_v1_0	is_a	adult CB0946 neuron	
90129	Tm1_L (MaleCNS:90129)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
90131	Tm5c_R (MaleCNS:90131)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
901327	R1-R6_L (MaleCNS:901327)	male-cns_v1_0	is_a	outer photoreceptor cell	
901328	R1-R6_L (MaleCNS:901328)	male-cns_v1_0	is_a	outer photoreceptor cell	
90133	Tm9_R (MaleCNS:90133)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
90134	Tm5b_R (MaleCNS:90134)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
90135	T4c_R (MaleCNS:90135)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
90136	Mi4_R (MaleCNS:90136)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
901366	R8_unclear_L (MaleCNS:901366)	male-cns_v1_0	is_a	photoreceptor cell R8	
901376	R8p_L (MaleCNS:901376)	male-cns_v1_0	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
90138	KCab-m_R (MaleCNS:90138)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
90139	KCab-c_L (MaleCNS:90139)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
90140	Tm3_L (MaleCNS:90140)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
90141	PRW005_L (MaleCNS:90141)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
901410	L3_L (MaleCNS:901410)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
901413	Tm5c_L (MaleCNS:901413)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
901416	R7_unclear_L (MaleCNS:901416)	male-cns_v1_0	is_a	photoreceptor cell R7	
90142	TmY18_R (MaleCNS:90142)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
90143	Cm5_L (MaleCNS:90143)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
90144	Dm8b_R (MaleCNS:90144)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
90145	T4a_R (MaleCNS:90145)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
901458	L1_L (MaleCNS:901458)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
90146	Tm6_L (MaleCNS:90146)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
90147	Li27_L (MaleCNS:90147)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li27	FlyBase:FBrf0262545
90148	Tm20_R (MaleCNS:90148)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
90149	C2_L (MaleCNS:90149)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
90151	Tm20_R (MaleCNS:90151)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
901511	Mi9_L (MaleCNS:901511)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
90152	Mi9_L (MaleCNS:90152)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
90153	KCa'b'-ap1_L (MaleCNS:90153)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
901534	TmY5a_L (MaleCNS:901534)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
90154	Li18b_R (MaleCNS:90154)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li18b	FlyBase:FBrf0262545
901544	Dm3b_L (MaleCNS:901544)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
901547	Dm8b_L (MaleCNS:901547)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
90155	FC1D_C3_R (MaleCNS:90155)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
90156	Tm5Y_L (MaleCNS:90156)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
901565	R1-R6_R (MaleCNS:901565)	male-cns_v1_0	is_a	outer photoreceptor cell	
901568	R1-R6_L (MaleCNS:901568)	male-cns_v1_0	is_a	outer photoreceptor cell	
901573	R1-R6_L (MaleCNS:901573)	male-cns_v1_0	is_a	outer photoreceptor cell	
901578	Tm2_L (MaleCNS:901578)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
901579	L4_L (MaleCNS:901579)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
90158	Tm12_R (MaleCNS:90158)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
901580	R7y_L (MaleCNS:901580)	male-cns_v1_0	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
901587	L2_L (MaleCNS:901587)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
90159	Li22_R (MaleCNS:90159)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
901591	L4_L (MaleCNS:901591)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
901592	Dm3a_L (MaleCNS:901592)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
90160	L4_R (MaleCNS:90160)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
901620	R7d_L (MaleCNS:901620)	male-cns_v1_0	is_a	dorsal margin photoreceptor cell R7	FlyBase:FBrf0262545
901624	T4d_L (MaleCNS:901624)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
90163	SLP024_L (MaleCNS:90163)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 024	
90164	Tm5b_R (MaleCNS:90164)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
90165	CB1529_R (MaleCNS:90165)	male-cns_v1_0	is_a	adult CB1529 neuron	
90167	Mi9_R (MaleCNS:90167)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
90168	T2a_R (MaleCNS:90168)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
90171	T4c_R (MaleCNS:90171)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
90172	Tm6_R (MaleCNS:90172)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
90173	C2_R (MaleCNS:90173)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
90174	Tm3_R (MaleCNS:90174)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
90175	L5_R (MaleCNS:90175)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
90178	Y14_L (MaleCNS:90178)	male-cns_v1_0	is_a	Y neuron Y4	FlyBase:FBrf0262545
901791	GNG146_R (MaleCNS:901791)	male-cns_v1_0	is_a	adult CB0606 neuron	
90180	Tm5Y_R (MaleCNS:90180)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
901806	L1_R (MaleCNS:901806)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
90181	KCab-s_R (MaleCNS:90181)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
901811	JO-EV6_R (MaleCNS:901811)	male-cns_v1_0	is_a	Johnston organ neuron EV	
90183	T5a_R (MaleCNS:90183)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
90185	T5d_R (MaleCNS:90185)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
90186	Tm34_L (MaleCNS:90186)	male-cns_v1_0	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
901887	ORN_DL5_L (MaleCNS:901887)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or7a	
901888	AN06B051(803318)_L (MaleCNS:901888)	male-cns_v1_0	is_a	adult AN06B051 neuron	
90189	KCg-m_L (MaleCNS:90189)	male-cns_v1_0	is_a	gamma main Kenyon cell	
