filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2489244107503829090	JRC_SS46373_Brain_20171221_26_C1_20x	female organism|adult brain|P{R48B01-GAL4.DBD} ∩ P{R65H09-p65.AD} expression pattern	JRC2018Unisex_c	SS46373|JRC_SS46373	FlyLightSplit:SS46373|FlyLightSplitSlideCode:20171221_26_C1|jrc_slide_code_api:20171221_26_C1|neuronbridge:SS46373	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171221_26_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2489244107801624674	JRC_SS46373_Brain_20171221_26_C4_20x	female organism|adult brain|P{R48B01-GAL4.DBD} ∩ P{R65H09-p65.AD} expression pattern	JRC2018Unisex_c	SS46373|JRC_SS46373	FlyLightSplit:SS46373|FlyLightSplitSlideCode:20171221_26_C4|jrc_slide_code_api:20171221_26_C4|neuronbridge:SS46373	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171221_26_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2489244107998756962	JRC_SS46373_Brain_20171221_26_C6_20x	female organism|adult brain|P{R48B01-GAL4.DBD} ∩ P{R65H09-p65.AD} expression pattern	JRC2018Unisex_c	SS46373|JRC_SS46373	FlyLightSplit:SS46373|FlyLightSplitSlideCode:20171221_26_C6|jrc_slide_code_api:20171221_26_C6|neuronbridge:SS46373	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171221_26_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2489241377821425762	JRC_SS48949_Brain_20171221_22_F8_20x	female organism|adult brain|P{R21H11-GAL4.DBD} ∩ P{R81E10-p65.AD} expression pattern	JRC2018Unisex_c	SS48949|JRC_SS48949	FlyLightSplit:SS48949|FlyLightSplitSlideCode:20171221_22_F8|jrc_slide_code_api:20171221_22_F8|neuronbridge:SS48949	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171221_22_F8', age: 'Adult'	expression pattern fragment
20x-Brain-2489244108292358242	JRC_SS46373_Brain_20171221_26_D1_20x	female organism|adult brain|P{R48B01-GAL4.DBD} ∩ P{R65H09-p65.AD} expression pattern	JRC2018Unisex_c	SS46373|JRC_SS46373	FlyLightSplit:SS46373|FlyLightSplitSlideCode:20171221_26_D1|jrc_slide_code_api:20171221_26_D1|neuronbridge:SS46373	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171221_26_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2489244108485296226	JRC_SS46596_Brain_20171221_26_E1_20x	female organism|adult brain|P{VT000926-GAL4.DBD} ∩ P{VT008469-p65.AD} expression pattern	JRC2018Unisex_c	SS46596|JRC_SS46596	FlyLightSplit:SS46596|FlyLightSplitSlideCode:20171221_26_E1|jrc_slide_code_api:20171221_26_E1|neuronbridge:SS46596	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171221_26_E1', age: 'Adult'	expression pattern fragment
20x-Brain-2489244108883755106	JRC_SS46596_Brain_20171221_26_E5_20x	female organism|adult brain|P{VT000926-GAL4.DBD} ∩ P{VT008469-p65.AD} expression pattern	JRC2018Unisex_c	SS46596|JRC_SS46596	FlyLightSplit:SS46596|FlyLightSplitSlideCode:20171221_26_E5|jrc_slide_code_api:20171221_26_E5|neuronbridge:SS46596	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171221_26_E5', age: 'Adult'	expression pattern fragment
20x-Brain-2489243465469132898	JRC_SS48944_Brain_20171221_25_H3_20x	female organism|adult brain|P{R17G10-GAL4.DBD} ∩ P{R81E10-p65.AD} expression pattern	JRC2018Unisex_c	SS48944|JRC_SS48944	FlyLightSplit:SS48944|FlyLightSplitSlideCode:20171221_25_H3|jrc_slide_code_api:20171221_25_H3|neuronbridge:SS48944	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171221_25_H3', age: 'Adult'	expression pattern fragment
20x-Brain-2489243465662070882	JRC_SS48944_Brain_20171221_25_H5_20x	female organism|adult brain|P{R17G10-GAL4.DBD} ∩ P{R81E10-p65.AD} expression pattern	JRC2018Unisex_c	SS48944|JRC_SS48944	FlyLightSplit:SS48944|FlyLightSplitSlideCode:20171221_25_H5|jrc_slide_code_api:20171221_25_H5|neuronbridge:SS48944	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171221_25_H5', age: 'Adult'	expression pattern fragment
20x-Brain-2489244109668089954	JRC_SS50091_Brain_20171221_26_G3_20x	female organism|adult brain|P{VT023745-GAL4.DBD} ∩ P{VT006545-p65.AD} expression pattern	JRC2018Unisex_c	SS50091|JRC_SS50091	FlyLightSplit:SS50091|FlyLightSplitSlideCode:20171221_26_G3|jrc_slide_code_api:20171221_26_G3|neuronbridge:SS50091	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171221_26_G3', age: 'Adult'	expression pattern fragment
20x-Brain-2489243465959866466	JRC_SS48944_Brain_20171221_25_H8_20x	female organism|adult brain|P{R17G10-GAL4.DBD} ∩ P{R81E10-p65.AD} expression pattern	JRC2018Unisex_c	SS48944|JRC_SS48944	FlyLightSplit:SS48944|FlyLightSplitSlideCode:20171221_25_H8|jrc_slide_code_api:20171221_25_H8|neuronbridge:SS48944	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171221_25_H8', age: 'Adult'	expression pattern fragment
20x-Brain-2489244109760364642	JRC_SS50091_Brain_20171221_26_G4_20x	female organism|adult brain|P{VT023745-GAL4.DBD} ∩ P{VT006545-p65.AD} expression pattern	JRC2018Unisex_c	SS50091|JRC_SS50091	FlyLightSplit:SS50091|FlyLightSplitSlideCode:20171221_26_G4|jrc_slide_code_api:20171221_26_G4|neuronbridge:SS50091	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171221_26_G4', age: 'Adult'	expression pattern fragment
20x-Brain-2491805525604302946	JRC_SS39883_Brain_20171221_24_F4_20x	female organism|adult brain|P{VT005106-GAL4.DBD} ∩ P{VT040572-p65.AD} expression pattern	JRC2018Unisex_c	SS39883|JRC_SS39883	FlyLightSplit:SS39883|FlyLightSplitSlideCode:20171221_24_F4|jrc_slide_code_api:20171221_24_F4|neuronbridge:SS39883	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171221_24_F4', age: 'Adult'	expression pattern fragment
20x-Brain-2516795838198448226	JRC_SS44906_Brain_20180315_19_A3_20x	female organism|adult brain|P{R33E10-GAL4.DBD} ∩ P{R22B12-p65.AD} expression pattern	JRC2018Unisex_c	SS44906|JRC_SS44906	FlyLightSplit:SS44906|FlyLightSplitSlideCode:20180315_19_A3|jrc_slide_code_api:20180315_19_A3|neuronbridge:SS44906	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180315_19_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2516795838315888738	JRC_SS44906_Brain_20180315_19_A4_20x	female organism|adult brain|P{R33E10-GAL4.DBD} ∩ P{R22B12-p65.AD} expression pattern	JRC2018Unisex_c	SS44906|JRC_SS44906	FlyLightSplit:SS44906|FlyLightSplitSlideCode:20180315_19_A4|jrc_slide_code_api:20180315_19_A4|neuronbridge:SS44906	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180315_19_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2516795838768873570	JRC_SS45913_Brain_20180315_19_B3_20x	female organism|adult brain|P{VT000254-GAL4.DBD} ∩ P{R20C04-p65.AD} expression pattern	JRC2018Unisex_c	SS45913|JRC_SS45913	FlyLightSplit:SS45913|FlyLightSplitSlideCode:20180315_19_B3|jrc_slide_code_api:20180315_19_B3|neuronbridge:SS45913	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180315_19_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2517044647256129634	JRC_SS50702_Brain_20180316_21_A2_20x	female organism|adult brain|P{VT004422-GAL4.DBD} ∩ P{R47G08-p65.AD} expression pattern	JRC2018Unisex_c	SS50702|JRC_SS50702	FlyLightSplit:SS50702|FlyLightSplitSlideCode:20180316_21_A2|jrc_slide_code_api:20180316_21_A2|neuronbridge:SS50702	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_21_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2517044647365181538	JRC_SS50702_Brain_20180316_21_A3_20x	female organism|adult brain|P{VT004422-GAL4.DBD} ∩ P{R47G08-p65.AD} expression pattern	JRC2018Unisex_c	SS50702|JRC_SS50702	FlyLightSplit:SS50702|FlyLightSplitSlideCode:20180316_21_A3|jrc_slide_code_api:20180316_21_A3|neuronbridge:SS50702	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_21_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2517044647574896738	JRC_SS50702_Brain_20180316_21_A5_20x	female organism|adult brain|P{VT004422-GAL4.DBD} ∩ P{R47G08-p65.AD} expression pattern	JRC2018Unisex_c	SS50702|JRC_SS50702	FlyLightSplit:SS50702|FlyLightSplitSlideCode:20180316_21_A5|jrc_slide_code_api:20180316_21_A5|neuronbridge:SS50702	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_21_A5', age: 'Adult'	expression pattern fragment
20x-Brain-2517044647885275234	JRC_SS50702_Brain_20180316_21_A8_20x	female organism|adult brain|P{VT004422-GAL4.DBD} ∩ P{R47G08-p65.AD} expression pattern	JRC2018Unisex_c	SS50702|JRC_SS50702	FlyLightSplit:SS50702|FlyLightSplitSlideCode:20180316_21_A8|jrc_slide_code_api:20180316_21_A8|neuronbridge:SS50702	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_21_A8', age: 'Adult'	expression pattern fragment
20x-Brain-2517044648812216418	JRC_SS51950_Brain_20180316_21_C1_20x	female organism|adult brain|P{R72B07-GAL4.DBD} ∩ P{VT043284-p65.AD} expression pattern	JRC2018Unisex_c	SS51950|JRC_SS51950	FlyLightSplit:SS51950|FlyLightSplitSlideCode:20180316_21_C1|jrc_slide_code_api:20180316_21_C1|neuronbridge:SS51950	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_21_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2517044649332310114	JRC_SS51950_Brain_20180316_21_C6_20x	female organism|adult brain|P{R72B07-GAL4.DBD} ∩ P{VT043284-p65.AD} expression pattern	JRC2018Unisex_c	SS51950|JRC_SS51950	FlyLightSplit:SS51950|FlyLightSplitSlideCode:20180316_21_C6|jrc_slide_code_api:20180316_21_C6|neuronbridge:SS51950	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_21_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2517044649432973410	JRC_SS51950_Brain_20180316_21_C7_20x	female organism|adult brain|P{R72B07-GAL4.DBD} ∩ P{VT043284-p65.AD} expression pattern	JRC2018Unisex_c	SS51950|JRC_SS51950	FlyLightSplit:SS51950|FlyLightSplitSlideCode:20180316_21_C7|jrc_slide_code_api:20180316_21_C7|neuronbridge:SS51950	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_21_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2517044649537831010	JRC_SS51958_Brain_20180316_21_D1_20x	female organism|adult brain|P{R58F07-GAL4.DBD} ∩ P{VT026004-p65.AD} expression pattern	JRC2018Unisex_c	SS51958|JRC_SS51958	FlyLightSplit:SS51958|FlyLightSplitSlideCode:20180316_21_D1|jrc_slide_code_api:20180316_21_D1|neuronbridge:SS51958	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_21_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2517044649642688610	JRC_SS51958_Brain_20180316_21_D2_20x	female organism|adult brain|P{R58F07-GAL4.DBD} ∩ P{VT026004-p65.AD} expression pattern	JRC2018Unisex_c	SS51958|JRC_SS51958	FlyLightSplit:SS51958|FlyLightSplitSlideCode:20180316_21_D2|jrc_slide_code_api:20180316_21_D2|neuronbridge:SS51958	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_21_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2517044649747546210	JRC_SS51958_Brain_20180316_21_D3_20x	female organism|adult brain|P{R58F07-GAL4.DBD} ∩ P{VT026004-p65.AD} expression pattern	JRC2018Unisex_c	SS51958|JRC_SS51958	FlyLightSplit:SS51958|FlyLightSplitSlideCode:20180316_21_D3|jrc_slide_code_api:20180316_21_D3|neuronbridge:SS51958	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_21_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2517044649852403810	JRC_SS51958_Brain_20180316_21_D4_20x	female organism|adult brain|P{R58F07-GAL4.DBD} ∩ P{VT026004-p65.AD} expression pattern	JRC2018Unisex_c	SS51958|JRC_SS51958	FlyLightSplit:SS51958|FlyLightSplitSlideCode:20180316_21_D4|jrc_slide_code_api:20180316_21_D4|neuronbridge:SS51958	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_21_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2517044649957261410	JRC_SS51958_Brain_20180316_21_D5_20x	female organism|adult brain|P{R58F07-GAL4.DBD} ∩ P{VT026004-p65.AD} expression pattern	JRC2018Unisex_c	SS51958|JRC_SS51958	FlyLightSplit:SS51958|FlyLightSplitSlideCode:20180316_21_D5|jrc_slide_code_api:20180316_21_D5|neuronbridge:SS51958	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_21_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2517044650993254498	JRC_SS51988_Brain_20180316_21_E8_20x	female organism|adult brain|P{VT026665-GAL4.DBD} ∩ P{VT004984-p65.AD} expression pattern	JRC2018Unisex_c	SS51988|JRC_SS51988	FlyLightSplit:SS51988|FlyLightSplitSlideCode:20180316_21_E8|jrc_slide_code_api:20180316_21_E8|neuronbridge:SS51988	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_21_E8', age: 'Adult'	expression pattern fragment
20x-Brain-2517152489669656674	JRC_SS39993_Brain_20180316_22_G1_20x	female organism|adult brain|P{R85F12-GAL4.DBD} ∩ P{R76B02-p65.AD} expression pattern	JRC2018Unisex_c	SS39993|JRC_SS39993	FlyLightSplit:SS39993|FlyLightSplitSlideCode:20180316_22_G1|jrc_slide_code_api:20180316_22_G1|neuronbridge:SS39993	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_22_G1', age: 'Adult'	expression pattern fragment
20x-Brain-2517160186095861858	JRC_SS47283_Brain_20180316_19_A1_20x	female organism|adult brain|P{R78F07-GAL4.DBD} ∩ P{R49C05-p65.AD} expression pattern	JRC2018Unisex_c	SS47283|JRC_SS47283	FlyLightSplit:SS47283|FlyLightSplitSlideCode:20180316_19_A1|jrc_slide_code_api:20180316_19_A1|neuronbridge:SS47283	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_19_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2517160186217496674	JRC_SS47283_Brain_20180316_19_A2_20x	female organism|adult brain|P{R78F07-GAL4.DBD} ∩ P{R49C05-p65.AD} expression pattern	JRC2018Unisex_c	SS47283|JRC_SS47283	FlyLightSplit:SS47283|FlyLightSplitSlideCode:20180316_19_A2|jrc_slide_code_api:20180316_19_A2|neuronbridge:SS47283	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_19_A2', age: 'Adult'	expression pattern fragment
