filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-2742902703410643042	JRC_SS00159_VNC_20191122_47_A5_20x	P{R37H01-p65.AD}	P{R79A12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00159|GMR_SS00159|JRC_SS00159	FlyLightRaw:SS00159|FlyLightRawSlideCode:20191122_47_A5|jrc_slide_code_api:20191122_47_A5	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191122_47_A5', age: 'Day 1-5'
20x-VNC-2742902703590998114	JRC_SS00117_VNC_20191122_47_A6_20x	P{R24A02-p65.AD}	P{R18G01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00117|GMR_SS00117|JRC_SS00117	FlyLightRaw:SS00117|FlyLightRawSlideCode:20191122_47_A6|jrc_slide_code_api:20191122_47_A6	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191122_47_A6', age: 'Day 1-5'
20x-VNC-2742902703771353186	JRC_SS00191_VNC_20191122_47_B1_20x	P{R38G07-p65.AD}	P{R37H01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00191|GMR_SS00191|JRC_SS00191	FlyLightSplit:SS00191|FlyLightSplitSlideCode:20191122_47_B1|jrc_slide_code_api:20191122_47_B1|neuronbridge:SS00191	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191122_47_B1', age: 'Day 1-5'
20x-VNC-2746916128092586082	JRC_SS02198_VNC_20191127_42_G1_20x	P{VT000355-p65.AD}	P{R89F06-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20191127_42_G1|jrc_slide_code_api:20191127_42_G1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_42_G1', age: 'Day 1-5'
20x-VNC-2746916128348438626	JRC_SS02293_VNC_20191127_42_G2_20x	P{R41G11-p65.AD}	P{VT005534-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02293|GMR_SS02293|JRC_SS02293	FlyLightSplit:SS02293|FlyLightSplitSlideCode:20191127_42_G2|jrc_slide_code_api:20191127_42_G2|neuronbridge:SS02293	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_42_G2', age: 'Day 1-5'
20x-VNC-2746916128558153826	JRC_SS02239_VNC_20191127_42_G3_20x	P{VT000454-p65.AD}	P{VT001980-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02239|GMR_SS02239|JRC_SS02239	FlyLightRaw:SS02239|FlyLightRawSlideCode:20191127_42_G3|jrc_slide_code_api:20191127_42_G3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_42_G3', age: 'Day 1-5'
20x-VNC-2746916128763674722	JRC_SS02270_VNC_20191127_42_G4_20x	P{R30G06-p65.AD}	P{R27A10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02270|GMR_SS02270|JRC_SS02270	FlyLightSplit:SS02270|FlyLightSplitSlideCode:20191127_42_G4|jrc_slide_code_api:20191127_42_G4|neuronbridge:SS02270	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_42_G4', age: 'Day 1-5'
20x-VNC-2746916128973389922	JRC_SS02191_VNC_20191127_42_G5_20x	P{VT000355-p65.AD}	P{VT040589-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightSplit:SS02191|FlyLightSplitSlideCode:20191127_42_G5|jrc_slide_code_api:20191127_42_G5|neuronbridge:SS02191	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_42_G5', age: 'Day 1-5'
20x-VNC-2746916129183105122	JRC_SS02255_VNC_20191127_42_G6_20x	P{R16D01-p65.AD}	P{VT016114-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02255|GMR_SS02255|JRC_SS02255	FlyLightRaw:SS02255|FlyLightRawSlideCode:20191127_42_G6|jrc_slide_code_api:20191127_42_G6	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_42_G6', age: 'Day 1-5'
20x-VNC-2746916129392820322	JRC_SS02254_VNC_20191127_42_H1_20x	P{R15E01-p65.AD}	P{VT016114-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02254|GMR_SS02254|JRC_SS02254	FlyLightSplit:SS02254|FlyLightSplitSlideCode:20191127_42_H1|jrc_slide_code_api:20191127_42_H1|neuronbridge:SS02254	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_42_H1', age: 'Day 1-5'
20x-VNC-2746916129602535522	JRC_SS02233_VNC_20191127_42_H2_20x	P{VT025720-p65.AD}	P{VT013531-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02233|GMR_SS02233|JRC_SS02233	FlyLightRaw:SS02233|FlyLightRawSlideCode:20191127_42_H2|jrc_slide_code_api:20191127_42_H2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_42_H2', age: 'Day 1-5'
20x-VNC-2746916129808056418	JRC_SS02215_VNC_20191127_42_H3_20x	P{VT001979-p65.AD}	P{R13D09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02215|GMR_SS02215|JRC_SS02215	FlyLightRaw:SS02215|FlyLightRawSlideCode:20191127_42_H3|jrc_slide_code_api:20191127_42_H3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_42_H3', age: 'Day 1-5'
20x-VNC-2746916130013577314	JRC_SS02195_VNC_20191127_42_H4_20x	P{VT000355-p65.AD}	P{R47A08-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS02195|GMR_SS02195|JRC_SS02195	FlyLightSplit:SS02195|FlyLightSplitSlideCode:20191127_42_H4|jrc_slide_code_api:20191127_42_H4|neuronbridge:SS02195	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_42_H4', age: 'Day 1-5'
20x-VNC-2760009281347518562	JRC_SS50576_VNC_20191218_46_A1_20x	P{VT017491-p65.AD}	P{R65H10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50576|JRC_SS50576	FlyLightSplit:SS50576|FlyLightSplitSlideCode:20191218_46_A1|jrc_slide_code_api:20191218_46_A1|neuronbridge:SS50576	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_A1', age: 'Day 1-5'
20x-VNC-2760009281645314146	JRC_SS50594_VNC_20191218_46_A2_20x	P{R93G12-p65.AD}	P{R65H10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50594|JRC_SS50594	FlyLightRaw:SS50594|FlyLightRawSlideCode:20191218_46_A2|jrc_slide_code_api:20191218_46_A2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_A2', age: 'Day 1-5'
20x-VNC-2760009281888583778	JRC_SS52285_VNC_20191218_46_A3_20x	P{R13D05-p65.AD}	P{R48A11-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52285|JRC_SS52285	FlyLightRaw:SS52285|FlyLightRawSlideCode:20191218_46_A3|jrc_slide_code_api:20191218_46_A3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_A3', age: 'Day 1-5'
20x-VNC-2760009282127659106	JRC_SS52313_VNC_20191218_46_A4_20x	P{R45G06-p65.AD}	P{R27G01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52313|JRC_SS52313	FlyLightRaw:SS52313|FlyLightRawSlideCode:20191218_46_A4|jrc_slide_code_api:20191218_46_A4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_A4', age: 'Day 1-5'
20x-VNC-2760009282370928738	JRC_SS47405_VNC_20191218_46_A5_20x	P{VT020742-p65.AD}	P{R73E12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47405|JRC_SS47405	FlyLightSplit:SS47405|FlyLightSplitSlideCode:20191218_46_A5|jrc_slide_code_api:20191218_46_A5|neuronbridge:SS47405	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_A5', age: 'Day 1-5'
20x-VNC-2760009282614198370	JRC_SS47354_VNC_20191218_46_A6_20x	P{VT017270-p65.AD}	P{VT018687-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47354|JRC_SS47354	FlyLightRaw:SS47354|FlyLightRawSlideCode:20191218_46_A6|jrc_slide_code_api:20191218_46_A6	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_A6', age: 'Day 1-5'
20x-VNC-2760009282853273698	JRC_SS46523_VNC_20191218_46_B1_20x	P{VT000605-p65.AD}	P{VT040713-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS46523|JRC_SS46523	FlyLightRaw:SS46523|FlyLightRawSlideCode:20191218_46_B1|jrc_slide_code_api:20191218_46_B1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_B1', age: 'Day 1-5'
20x-VNC-2760009283335618658	JRC_SS47432_VNC_20191218_46_B3_20x	P{VT046049-p65.AD}	P{VT024603-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47432|JRC_SS47432	FlyLightRaw:SS47432|FlyLightRawSlideCode:20191218_46_B3|jrc_slide_code_api:20191218_46_B3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_B3', age: 'Day 1-5'
20x-VNC-2760009283578888290	JRC_SS52267_VNC_20191218_46_B4_20x	P{VT019012-p65.AD}	P{R72C10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52267|JRC_SS52267	FlyLightRaw:SS52267|FlyLightRawSlideCode:20191218_46_B4|jrc_slide_code_api:20191218_46_B4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_B4', age: 'Day 1-5'
20x-VNC-2760009283817963618	JRC_SS52257_VNC_20191218_46_B5_20x	P{VT043920-p65.AD}	P{R24A02-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52257|JRC_SS52257	FlyLightRaw:SS52257|FlyLightRawSlideCode:20191218_46_B5|jrc_slide_code_api:20191218_46_B5	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_B5', age: 'Day 1-5'
20x-VNC-2760009284061233250	JRC_SS52266_VNC_20191218_46_B6_20x	P{VT019012-p65.AD}	P{R38G02-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52266|JRC_SS52266	FlyLightRaw:SS52266|FlyLightRawSlideCode:20191218_46_B6|jrc_slide_code_api:20191218_46_B6	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_B6', age: 'Day 1-5'
20x-VNC-2760009284296114274	JRC_SS50417_VNC_20191218_46_C1_20x	P{VT019728-p65.AD}	P{VT000926-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50417|JRC_SS50417	FlyLightRaw:SS50417|FlyLightRawSlideCode:20191218_46_C1|jrc_slide_code_api:20191218_46_C1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_C1', age: 'Day 1-5'
20x-VNC-2760009284539383906	JRC_SS52347_VNC_20191218_46_C2_20x	P{R92B02-p65.AD}	P{R48H01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52347|JRC_SS52347	FlyLightRaw:SS52347|FlyLightRawSlideCode:20191218_46_C2|jrc_slide_code_api:20191218_46_C2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_C2', age: 'Day 1-5'
20x-VNC-2760009284778459234	JRC_SS20046_VNC_20191218_46_C3_20x	P{VT000355-p65.AD}	P{R21E02-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS20046|JRC_SS20046	FlyLightSplit:SS20046|FlyLightSplitSlideCode:20191218_46_C3|jrc_slide_code_api:20191218_46_C3|neuronbridge:SS20046	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_C3', age: 'Day 1-5'
20x-VNC-2760009285021728866	JRC_SS52265_VNC_20191218_46_C4_20x	P{VT019012-p65.AD}	P{R37H01-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52265|JRC_SS52265	FlyLightRaw:SS52265|FlyLightRawSlideCode:20191218_46_C4|jrc_slide_code_api:20191218_46_C4	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_C4', age: 'Day 1-5'
20x-VNC-2760009285260804194	JRC_SS47378_VNC_20191218_46_C5_20x	P{VT040724-p65.AD}	P{VT018687-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS47378|JRC_SS47378	FlyLightRaw:SS47378|FlyLightRawSlideCode:20191218_46_C5|jrc_slide_code_api:20191218_46_C5	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_C5', age: 'Day 1-5'
20x-VNC-2760009285504073826	JRC_SS52245_VNC_20191218_46_C6_20x	P{VT039497-p65.AD}	P{R83D12-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52245|JRC_SS52245	FlyLightSplit:SS52245|FlyLightSplitSlideCode:20191218_46_C6|jrc_slide_code_api:20191218_46_C6|neuronbridge:SS52245	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_C6', age: 'Day 1-5'
20x-VNC-2760009285747343458	JRC_SS50477_VNC_20191218_46_D1_20x	P{VT026759-p65.AD}	P{VT019728-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50477|JRC_SS50477	FlyLightRaw:SS50477|FlyLightRawSlideCode:20191218_46_D1|jrc_slide_code_api:20191218_46_D1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_D1', age: 'Day 1-5'
20x-VNC-2760009285990613090	JRC_SS50502_VNC_20191218_46_D2_20x	P{R26C06-p65.AD}	P{R72A10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50502|JRC_SS50502	FlyLightSplit:SS50502|FlyLightSplitSlideCode:20191218_46_D2|jrc_slide_code_api:20191218_46_D2|neuronbridge:SS50502	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_D2', age: 'Day 1-5'
20x-VNC-2760009286229688418	JRC_SS50498_VNC_20191218_46_D3_20x	P{R26C06-p65.AD}	P{VT017124-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50498|JRC_SS50498	FlyLightSplit:SS50498|FlyLightSplitSlideCode:20191218_46_D3|jrc_slide_code_api:20191218_46_D3|neuronbridge:SS50498	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_D3', age: 'Day 1-5'
20x-VNC-2760009286472958050	JRC_SS50447_VNC_20191218_46_D4_20x	P{VT008281-p65.AD}	P{VT008652-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50447|JRC_SS50447	FlyLightSplit:SS50447|FlyLightSplitSlideCode:20191218_46_D4|jrc_slide_code_api:20191218_46_D4|neuronbridge:SS50447	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_D4', age: 'Day 1-5'
20x-VNC-2760009286712033378	JRC_SS50510_VNC_20191218_46_D5_20x	P{R42C09-p65.AD}	P{VT017124-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50510|JRC_SS50510	FlyLightSplit:SS50510|FlyLightSplitSlideCode:20191218_46_D5|jrc_slide_code_api:20191218_46_D5|neuronbridge:SS50510	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_D5', age: 'Day 1-5'
20x-VNC-2760009286955303010	JRC_SS50420_VNC_20191218_46_D6_20x	P{VT019728-p65.AD}	P{R48H02-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS50420|JRC_SS50420	FlyLightRaw:SS50420|FlyLightRawSlideCode:20191218_46_D6|jrc_slide_code_api:20191218_46_D6	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_D6', age: 'Day 1-5'
20x-VNC-2760009287194378338	JRC_SS53161_VNC_20191218_46_E1_20x	P{VT063307-p65.AD}	P{VT057247-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS53161|JRC_SS53161	FlyLightSplit:SS53161|FlyLightSplitSlideCode:20191218_46_E1|jrc_slide_code_api:20191218_46_E1|neuronbridge:SS53161	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_E1', age: 'Day 1-5'
20x-VNC-2760009287433453666	JRC_SS54295_VNC_20191218_46_E2_20x	P{VT026664-p65.AD}	P{VT032907-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS54295|JRC_SS54295	FlyLightRaw:SS54295|FlyLightRawSlideCode:20191218_46_E2|jrc_slide_code_api:20191218_46_E2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_E2', age: 'Day 1-5'
20x-VNC-2760009287680917602	JRC_SS52577_VNC_20191218_46_E3_20x	P{VT063307-p65.AD}	P{VT019742-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52577|JRC_SS52577	FlyLightSplit:SS52577|FlyLightSplitSlideCode:20191218_46_E3|jrc_slide_code_api:20191218_46_E3|neuronbridge:SS52577	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_E3', age: 'Day 1-5'
20x-VNC-2760009287919992930	JRC_SS52578_VNC_20191218_46_E4_20x	P{VT029577-p65.AD}	P{VT038817-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52578|JRC_SS52578	FlyLightSplit:SS52578|FlyLightSplitSlideCode:20191218_46_E4|jrc_slide_code_api:20191218_46_E4|neuronbridge:SS52578	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_E4', age: 'Day 1-5'
20x-VNC-2760009288163262562	JRC_SS52669_VNC_20191218_46_E5_20x	P{R68A10-p65.AD}	P{R75H10-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52669|JRC_SS52669	FlyLightSplit:SS52669|FlyLightSplitSlideCode:20191218_46_E5|jrc_slide_code_api:20191218_46_E5|neuronbridge:SS52669	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_E5', age: 'Day 1-5'
20x-VNC-2760009288406532194	JRC_SS52590_VNC_20191218_46_E6_20x	P{VT017491-p65.AD}	P{VT000355-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS52590|JRC_SS52590	FlyLightSplit:SS52590|FlyLightSplitSlideCode:20191218_46_E6|jrc_slide_code_api:20191218_46_E6|neuronbridge:SS52590	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_E6', age: 'Day 1-5'
20x-VNC-2760009288649801826	JRC_SS04444_VNC_20191218_46_F1_20x	P{R21A07-p65.AD}	P{VT020016-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS04444|JRC_SS04444	FlyLightRaw:SS04444|FlyLightRawSlideCode:20191218_46_F1|jrc_slide_code_api:20191218_46_F1	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_F1', age: 'Day 1-5'
20x-VNC-2760009288888877154	JRC_SS04773_VNC_20191218_46_F2_20x	P{R28G07-p65.AD}	P{VT000355-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS04773|JRC_SS04773	FlyLightRaw:SS04773|FlyLightRawSlideCode:20191218_46_F2|jrc_slide_code_api:20191218_46_F2	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_F2', age: 'Day 1-5'
20x-VNC-2760009289132146786	JRC_SS04912_VNC_20191218_46_F3_20x	P{R41G11-p65.AD}	P{R72G09-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS04912|JRC_SS04912	FlyLightRaw:SS04912|FlyLightRawSlideCode:20191218_46_F3|jrc_slide_code_api:20191218_46_F3	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_F3', age: 'Day 1-5'
20x-VNC-2760009289618686050	JRC_SS27853_VNC_20191218_46_F5_20x	P{R33A12-p65.AD}	P{VT040589-GAL4.DBD}	male organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS27853|JRC_SS27853	FlyLightSplit:SS27853|FlyLightSplitSlideCode:20191218_46_F5|jrc_slide_code_api:20191218_46_F5|neuronbridge:SS27853	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191218_46_F5', age: 'Day 1-5'
