filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2558778420242677858	JRC_SS50464_Brain_20180629_19_I1_20x	female organism|adult brain|P{VT043859-GAL4.DBD} ∩ P{VT017124-p65.AD} expression pattern	JRC2018Unisex_c	SS50464|JRC_SS50464	FlyLightSplit:SS50464|FlyLightSplitSlideCode:20180629_19_I1|jrc_slide_code_api:20180629_19_I1|neuronbridge:SS50464	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180629_19_I1', age: 'Adult'	expression pattern fragment
20x-Brain-2558778421354168418	JRC_SS50464_Brain_20180629_19_I8_20x	female organism|adult brain|P{VT043859-GAL4.DBD} ∩ P{VT017124-p65.AD} expression pattern	JRC2018Unisex_c	SS50464|JRC_SS50464	FlyLightSplit:SS50464|FlyLightSplitSlideCode:20180629_19_I8|jrc_slide_code_api:20180629_19_I8|neuronbridge:SS50464	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180629_19_I8', age: 'Adult'	expression pattern fragment
20x-Brain-2558778421517746274	JRC_SS50517_Brain_20180629_19_J1_20x	female organism|adult brain|P{VT026759-GAL4.DBD} ∩ P{R48H02-p65.AD} expression pattern	JRC2018Unisex_c	SS50517|JRC_SS50517	FlyLightSplit:SS50517|FlyLightSplitSlideCode:20180629_19_J1|jrc_slide_code_api:20180629_19_J1|neuronbridge:SS50517	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180629_19_J1', age: 'Adult'	expression pattern fragment
20x-Brain-2558778421672935522	JRC_SS50517_Brain_20180629_19_J2_20x	female organism|adult brain|P{VT026759-GAL4.DBD} ∩ P{R48H02-p65.AD} expression pattern	JRC2018Unisex_c	SS50517|JRC_SS50517	FlyLightSplit:SS50517|FlyLightSplitSlideCode:20180629_19_J2|jrc_slide_code_api:20180629_19_J2|neuronbridge:SS50517	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180629_19_J2', age: 'Adult'	expression pattern fragment
20x-Brain-2558778421987508322	JRC_SS50517_Brain_20180629_19_J4_20x	female organism|adult brain|P{VT026759-GAL4.DBD} ∩ P{R48H02-p65.AD} expression pattern	JRC2018Unisex_c	SS50517|JRC_SS50517	FlyLightSplit:SS50517|FlyLightSplitSlideCode:20180629_19_J4|jrc_slide_code_api:20180629_19_J4|neuronbridge:SS50517	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180629_19_J4', age: 'Adult'	expression pattern fragment
20x-Brain-2558778422146891874	JRC_SS50517_Brain_20180629_19_J5_20x	female organism|adult brain|P{VT026759-GAL4.DBD} ∩ P{R48H02-p65.AD} expression pattern	JRC2018Unisex_c	SS50517|JRC_SS50517	FlyLightSplit:SS50517|FlyLightSplitSlideCode:20180629_19_J5|jrc_slide_code_api:20180629_19_J5|neuronbridge:SS50517	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180629_19_J5', age: 'Adult'	expression pattern fragment
20x-Brain-2558778422314664034	JRC_SS50517_Brain_20180629_19_J6_20x	female organism|adult brain|P{VT026759-GAL4.DBD} ∩ P{R48H02-p65.AD} expression pattern	JRC2018Unisex_c	SS50517|JRC_SS50517	FlyLightSplit:SS50517|FlyLightSplitSlideCode:20180629_19_J6|jrc_slide_code_api:20180629_19_J6|neuronbridge:SS50517	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180629_19_J6', age: 'Adult'	expression pattern fragment
20x-Brain-2559200810885972066	JRC_SS50574_Brain_20180629_19_A8_20x	female organism|adult brain|P{VT043927-GAL4.DBD} ∩ P{VT017491-p65.AD} expression pattern	JRC2018Unisex_c	SS50574|JRC_SS50574	FlyLightSplit:SS50574|FlyLightSplitSlideCode:20180629_19_A8|jrc_slide_code_api:20180629_19_A8|neuronbridge:SS50574	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180629_19_A8', age: 'Adult'	expression pattern fragment
20x-Brain-2559200811070521442	JRC_SS50517_Brain_20180629_19_J7_20x	female organism|adult brain|P{VT026759-GAL4.DBD} ∩ P{R48H02-p65.AD} expression pattern	JRC2018Unisex_c	SS50517|JRC_SS50517	FlyLightSplit:SS50517|FlyLightSplitSlideCode:20180629_19_J7|jrc_slide_code_api:20180629_19_J7|neuronbridge:SS50517	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180629_19_J7', age: 'Adult'	expression pattern fragment
20x-Brain-2569287141376917602	JRC_SS52669_Brain_20180803_25_A2_20x	female organism|adult brain|P{R75H10-GAL4.DBD} ∩ P{R68A10-p65.AD} expression pattern	JRC2018Unisex_c	SS52669|JRC_SS52669	FlyLightSplit:SS52669|FlyLightSplitSlideCode:20180803_25_A2|jrc_slide_code_api:20180803_25_A2|neuronbridge:SS52669	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_25_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2569287141544689762	JRC_SS52669_Brain_20180803_25_A3_20x	female organism|adult brain|P{R75H10-GAL4.DBD} ∩ P{R68A10-p65.AD} expression pattern	JRC2018Unisex_c	SS52669|JRC_SS52669	FlyLightSplit:SS52669|FlyLightSplitSlideCode:20180803_25_A3|jrc_slide_code_api:20180803_25_A3|neuronbridge:SS52669	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_25_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2569301353935405154	JRC_SS50420_Brain_20180803_23_A1_20x	female organism|adult brain|P{R48H02-GAL4.DBD} ∩ P{VT019728-p65.AD} expression pattern	JRC2018Unisex_c	SS50420|JRC_SS50420	FlyLightSplit:SS50420|FlyLightSplitSlideCode:20180803_23_A1|jrc_slide_code_api:20180803_23_A1|neuronbridge:SS50420	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2569290983581679714	JRC_SS52578_Brain_20180803_23_D3_20x	female organism|adult brain|P{VT038817-GAL4.DBD} ∩ P{VT029577-p65.AD} expression pattern	JRC2018Unisex_c	SS52578|JRC_SS52578	FlyLightSplit:SS52578|FlyLightSplitSlideCode:20180803_23_D3|jrc_slide_code_api:20180803_23_D3|neuronbridge:SS52578	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2569301355105615970	JRC_SS50420_Brain_20180803_23_A8_20x	female organism|adult brain|P{R48H02-GAL4.DBD} ∩ P{VT019728-p65.AD} expression pattern	JRC2018Unisex_c	SS50420|JRC_SS50420	FlyLightSplit:SS50420|FlyLightSplitSlideCode:20180803_23_A8|jrc_slide_code_api:20180803_23_A8|neuronbridge:SS50420	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_A8', age: 'Adult'	expression pattern fragment
20x-Brain-2569301355436965986	JRC_SS50417_Brain_20180803_23_B2_20x	female organism|adult brain|P{VT000926-GAL4.DBD} ∩ P{VT019728-p65.AD} expression pattern	JRC2018Unisex_c	SS50417|JRC_SS50417	FlyLightSplit:SS50417|FlyLightSplitSlideCode:20180803_23_B2|jrc_slide_code_api:20180803_23_B2|neuronbridge:SS50417	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2569301355600543842	JRC_SS50417_Brain_20180803_23_B3_20x	female organism|adult brain|P{VT000926-GAL4.DBD} ∩ P{VT019728-p65.AD} expression pattern	JRC2018Unisex_c	SS50417|JRC_SS50417	FlyLightSplit:SS50417|FlyLightSplitSlideCode:20180803_23_B3|jrc_slide_code_api:20180803_23_B3|neuronbridge:SS50417	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2569301356099666018	JRC_SS50417_Brain_20180803_23_B6_20x	female organism|adult brain|P{VT000926-GAL4.DBD} ∩ P{VT019728-p65.AD} expression pattern	JRC2018Unisex_c	SS50417|JRC_SS50417	FlyLightSplit:SS50417|FlyLightSplitSlideCode:20180803_23_B6|jrc_slide_code_api:20180803_23_B6|neuronbridge:SS50417	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_B6', age: 'Adult'	expression pattern fragment
20x-Brain-2569301356762366050	JRC_SS52578_Brain_20180803_23_D1_20x	female organism|adult brain|P{VT038817-GAL4.DBD} ∩ P{VT029577-p65.AD} expression pattern	JRC2018Unisex_c	SS52578|JRC_SS52578	FlyLightSplit:SS52578|FlyLightSplitSlideCode:20180803_23_D1|jrc_slide_code_api:20180803_23_D1|neuronbridge:SS52578	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2569301357106298978	JRC_SS52578_Brain_20180803_23_D4_20x	female organism|adult brain|P{VT038817-GAL4.DBD} ∩ P{VT029577-p65.AD} expression pattern	JRC2018Unisex_c	SS52578|JRC_SS52578	FlyLightSplit:SS52578|FlyLightSplitSlideCode:20180803_23_D4|jrc_slide_code_api:20180803_23_D4|neuronbridge:SS52578	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2569301357286654050	JRC_SS52578_Brain_20180803_23_D5_20x	female organism|adult brain|P{VT038817-GAL4.DBD} ∩ P{VT029577-p65.AD} expression pattern	JRC2018Unisex_c	SS52578|JRC_SS52578	FlyLightSplit:SS52578|FlyLightSplitSlideCode:20180803_23_D5|jrc_slide_code_api:20180803_23_D5|neuronbridge:SS52578	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2569301357458620514	JRC_SS52578_Brain_20180803_23_D6_20x	female organism|adult brain|P{VT038817-GAL4.DBD} ∩ P{VT029577-p65.AD} expression pattern	JRC2018Unisex_c	SS52578|JRC_SS52578	FlyLightSplit:SS52578|FlyLightSplitSlideCode:20180803_23_D6|jrc_slide_code_api:20180803_23_D6|neuronbridge:SS52578	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2569301357626392674	JRC_SS52578_Brain_20180803_23_D7_20x	female organism|adult brain|P{VT038817-GAL4.DBD} ∩ P{VT029577-p65.AD} expression pattern	JRC2018Unisex_c	SS52578|JRC_SS52578	FlyLightSplit:SS52578|FlyLightSplitSlideCode:20180803_23_D7|jrc_slide_code_api:20180803_23_D7|neuronbridge:SS52578	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_D7', age: 'Adult'	expression pattern fragment
20x-Brain-2569301358125514850	JRC_SS52590_Brain_20180803_23_F1_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{VT017491-p65.AD} expression pattern	JRC2018Unisex_c	SS52590|JRC_SS52590	FlyLightSplit:SS52590|FlyLightSplitSlideCode:20180803_23_F1|jrc_slide_code_api:20180803_23_F1|neuronbridge:SS52590	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_F1', age: 'Adult'	expression pattern fragment
20x-Brain-2569301358289092706	JRC_SS52590_Brain_20180803_23_F2_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{VT017491-p65.AD} expression pattern	JRC2018Unisex_c	SS52590|JRC_SS52590	FlyLightSplit:SS52590|FlyLightSplitSlideCode:20180803_23_F2|jrc_slide_code_api:20180803_23_F2|neuronbridge:SS52590	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_F2', age: 'Adult'	expression pattern fragment
20x-Brain-2569301358456864866	JRC_SS52590_Brain_20180803_23_F3_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{VT017491-p65.AD} expression pattern	JRC2018Unisex_c	SS52590|JRC_SS52590	FlyLightSplit:SS52590|FlyLightSplitSlideCode:20180803_23_F3|jrc_slide_code_api:20180803_23_F3|neuronbridge:SS52590	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_F3', age: 'Adult'	expression pattern fragment
20x-Brain-2569301358624637026	JRC_SS52590_Brain_20180803_23_F4_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{VT017491-p65.AD} expression pattern	JRC2018Unisex_c	SS52590|JRC_SS52590	FlyLightSplit:SS52590|FlyLightSplitSlideCode:20180803_23_F4|jrc_slide_code_api:20180803_23_F4|neuronbridge:SS52590	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_F4', age: 'Adult'	expression pattern fragment
20x-Brain-2569301358788214882	JRC_SS52590_Brain_20180803_23_F5_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{VT017491-p65.AD} expression pattern	JRC2018Unisex_c	SS52590|JRC_SS52590	FlyLightSplit:SS52590|FlyLightSplitSlideCode:20180803_23_F5|jrc_slide_code_api:20180803_23_F5|neuronbridge:SS52590	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_F5', age: 'Adult'	expression pattern fragment
20x-Brain-2569301359123759202	JRC_SS52590_Brain_20180803_23_F7_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{VT017491-p65.AD} expression pattern	JRC2018Unisex_c	SS52590|JRC_SS52590	FlyLightSplit:SS52590|FlyLightSplitSlideCode:20180803_23_F7|jrc_slide_code_api:20180803_23_F7|neuronbridge:SS52590	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_F7', age: 'Adult'	expression pattern fragment
20x-Brain-2569301359287337058	JRC_SS52590_Brain_20180803_23_F8_20x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{VT017491-p65.AD} expression pattern	JRC2018Unisex_c	SS52590|JRC_SS52590	FlyLightSplit:SS52590|FlyLightSplitSlideCode:20180803_23_F8|jrc_slide_code_api:20180803_23_F8|neuronbridge:SS52590	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_23_F8', age: 'Adult'	expression pattern fragment
20x-Brain-2569330051128492130	JRC_SS53161_Brain_20180802_21_D2_20x	female organism|adult brain|P{VT057247-GAL4.DBD} ∩ P{VT063307-p65.AD} expression pattern	JRC2018Unisex_c	SS53161|JRC_SS53161	FlyLightSplit:SS53161|FlyLightSplitSlideCode:20180802_21_D2|jrc_slide_code_api:20180802_21_D2|neuronbridge:SS53161	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180802_21_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2693251268431839330	JRC_SS54549_Brain_20190703_25_A1_20x	female organism|adult brain|P{VT027015-GAL4.DBD} ∩ P{R38B06-p65.AD} expression pattern	JRC2018Unisex_c	SS54549|JRC_SS54549	FlyLightSplit:SS54549|FlyLightSplitSlideCode:20190703_25_A1|jrc_slide_code_api:20190703_25_A1|neuronbridge:SS54549	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190703_25_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2693251268595417186	JRC_SS54549_Brain_20190703_25_A2_20x	female organism|adult brain|P{VT027015-GAL4.DBD} ∩ P{R38B06-p65.AD} expression pattern	JRC2018Unisex_c	SS54549|JRC_SS54549	FlyLightSplit:SS54549|FlyLightSplitSlideCode:20190703_25_A2|jrc_slide_code_api:20190703_25_A2|neuronbridge:SS54549	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190703_25_A2', age: 'Adult'	expression pattern fragment
